business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 37.691705, 'lng': -122.4714472}, 'viewport': {'northeast': {'lat': 37.6929695802915, 'lng': -122.4698827697085}, 'southwest': {'lat': 37.6902716197085, 'lng': -122.4725807302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Val's,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103402947749148149765"">Shon C</a>'], 'photo_reference': 'AW30NDw6oOyDu18jlXMzYTMnmC8nr4Od25qhYWzh_bMNUhVljItU0rzrKHRA98e7y2Ifr-VBBeVqkfZjU4bui_XjDGtQmK9hyQ4FrDD9ws_oVsVEzOHynXU-PACJYbX1-FtDB7pBSsH5otHGhc8BkHar8ouk81SGA9NckxPIUhjsWFpyWv7k', 'width': 4048}]",ChIJeZmvHW18j4ARc8KhDOR05kI,"{'compound_code': 'MGRH+MC Daly City, CA, USA', 'global_code': '849VMGRH+MC'}",4.2,ChIJeZmvHW18j4ARc8KhDOR05kI,GOOGLE,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",697,"2468 Junipero Serra Boulevard, Daly City",2.0,
OPERATIONAL,"{'location': {'lat': 37.68266379999999, 'lng': -122.487863}, 'viewport': {'northeast': {'lat': 37.6840923802915, 'lng': -122.4864803197085}, 'southwest': {'lat': 37.6813944197085, 'lng': -122.4891782802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117622499187658494278"">A. Thomas</a>'], 'photo_reference': 'AW30NDxWQoE4k6bsCI6JZlbYXMN6eUSeprUEmCpG4EngtuPUHGMo1qY2gZMBW_aNsU_1QGs3phO3cAZP60io4hsfJYaBOZAAa1_4wAttPx88oOTxwFPw7KtyMZjzy2oCUHgjHGO_Cb5zbBvBHkb5j_uNZTTQZbIzZTQKlQIg5WuIX1KpkP09', 'width': 4032}]",ChIJAVie7nx8j4AR5yRP5q1fdgQ,"{'compound_code': 'MGM6+3V Daly City, CA, USA', 'global_code': '849VMGM6+3V'}",3.8,ChIJAVie7nx8j4AR5yRP5q1fdgQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",55,"37 Skyline Plaza, Daly City",1.0,
OPERATIONAL,"{'location': {'lat': 37.6995983, 'lng': -122.4837371}, 'viewport': {'northeast': {'lat': 37.7009805302915, 'lng': -122.4825225197085}, 'southwest': {'lat': 37.6982825697085, 'lng': -122.4852204802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wingstop,{'open_now': True},"[{'height': 496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107493693606743349541"">Wingstop</a>'], 'photo_reference': 'AW30NDxFq18nOLKJuv7UiFbVL_IMceK5DnI4t_9j7xFfYN8QR8clOj4G8U1V2TU-3lTwUrrQZ3oTVfKRvbF9xPoREQFfOVBn1K-Z8M-zKZlbjgiXBOzhj5kU5ZXzMqZ9KyZLAtC6fT_PEbzdIGZn1t08hlFBgiMHxJEdCm_zHQAclb-VT8Ns', 'width': 882}]",ChIJ6eO6IF18j4ARC2pG1S6BHtU,"{'compound_code': 'MGX8+RG Daly City, CA, USA', 'global_code': '849VMGX8+RG'}",3.4,ChIJ6eO6IF18j4ARC2pG1S6BHtU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",420,"227 Lake Merced Boulevard, Daly City",2.0,
OPERATIONAL,"{'location': {'lat': 37.6503712, 'lng': -122.469592}, 'viewport': {'northeast': {'lat': 37.65176848029149, 'lng': -122.4682149197085}, 'southwest': {'lat': 37.64907051970849, 'lng': -122.4709128802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112387763131228019668"">Shay Tiziano</a>'], 'photo_reference': 'AW30NDyv7TjFIVPdNQCeKkbA9v7dGFNhxyD6Ek6C_3uEt8mAP_MxOuiUe1xTW734j-gJrl7nckGY4dJ7vnHOB6xGGkgvBUo7LC5LOlfEzSWHdXuIXslRq7IZbocdtCAbMDH3r28jYp_CJHgHTPFAwGK7I2rz3eDxda-wA24XQOMula-oZYV2', 'width': 1920}]",ChIJXSjJ37d7j4AR1pA6Rl-8HO8,"{'compound_code': 'MG2J+45 Daly City, CA, USA', 'global_code': '849VMG2J+45'}",3.2,ChIJXSjJ37d7j4AR1pA6Rl-8HO8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",50,"1000 King Drive Suite 101, Daly City",1.0,
OPERATIONAL,"{'location': {'lat': 37.6744268, 'lng': -122.4794054}, 'viewport': {'northeast': {'lat': 37.6758354802915, 'lng': -122.4780422697085}, 'southwest': {'lat': 37.6731375197085, 'lng': -122.4807402302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burma Cafe,{'open_now': False},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103382547760719534096"">Burma Cafe</a>'], 'photo_reference': 'AW30NDyKtVJdNjd84trcscCdwK0Jd43PntqUjcmbwIr9xlrIdYh6yuIsQNwqtPnD4T-35mVwlBUEPc5yLGtsoNbbIogvaHnez06WNVGL0l2egR0k9mku4u_irwH_YovfB7_AGDLrrtm3oMSREc2u2-aYOxqTbIzm2KaMlP1UTeC6uva32VQC', 'width': 1342}]",ChIJ0_ajkoh7j4ARrNnXieL8p-8,"{'compound_code': 'MGFC+Q6 Daly City, CA, USA', 'global_code': '849VMGFC+Q6'}",4.4,ChIJ0_ajkoh7j4ARrNnXieL8p-8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",290,"63 Saint Francis Square, Daly City",2.0,
OPERATIONAL,"{'location': {'lat': 37.6909532, 'lng': -122.4720635}, 'viewport': {'northeast': {'lat': 37.69230193029151, 'lng': -122.4707967697085}, 'southwest': {'lat': 37.68960396970851, 'lng': -122.4734947302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mr. Pickles,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113081685293939751934"">Krystal Reed</a>'], 'photo_reference': 'AW30NDy-OLM3oSAroSgriyA6ueomlVi2jbvP6y-zLjurSOinC59dfZnj9TdI9UyKSk-ymjKrBiRBY_w84Oa2frVTN-H51_P88pka-QxoYRww0hMZ1Y_S3cQ9s1HnKRqBA5AtYiDnAkOWuRLxXbNzMkjtikvgmP9ToUloKqc1nDSh6nkcAcFC', 'width': 4160}]",ChIJT0hxCG18j4ARA9TQ3Mhf6jc,"{'compound_code': 'MGRH+95 Daly City, CA, USA', 'global_code': '849VMGRH+95'}",4.0,ChIJT0hxCG18j4ARA9TQ3Mhf6jc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",146,"1301 Sullivan Avenue, Daly City",,
OPERATIONAL,"{'location': {'lat': 37.70393010000001, 'lng': -122.4750409}, 'viewport': {'northeast': {'lat': 37.7052757302915, 'lng': -122.4737983197085}, 'southwest': {'lat': 37.7025777697085, 'lng': -122.4764962802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Boulevard Cafe,{'open_now': True},"[{'height': 682, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109335675557666193629"">Boulevard Cafe</a>'], 'photo_reference': 'AW30NDzbLNalM1LmoKXuBFpeRpbaA-IolBjyuNVBVTtcTYJvD0kFXZDy9o047beJgx7ibaAE7O0G3JgB1y1ZG0M95UaT3Mzei-D5u0xeCLpsbWzU0jAB2YtNVdxEHOM1enumFIq0eqAasF09V-MEOmAOevfyghWsBZHWDZWZmz9L1wXBP1mM', 'width': 1024}]",ChIJP7V2IER8j4ARmwqj9PK5tcw,"{'compound_code': 'PG3F+HX Daly City, CA, USA', 'global_code': '849VPG3F+HX'}",4.3,ChIJP7V2IER8j4ARmwqj9PK5tcw,GOOGLE,"['restaurant', 'cafe', 'food', 'point_of_interest', 'establishment']",2159,"2 Poncetta Drive, Daly City",2.0,
OPERATIONAL,"{'location': {'lat': 37.6570482, 'lng': -122.4380095}, 'viewport': {'northeast': {'lat': 37.6584235302915, 'lng': -122.4365767197085}, 'southwest': {'lat': 37.6557255697085, 'lng': -122.4392746802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"Max's Restaurant, Cuisine of the Philippines, South San Francisco",{'open_now': True},"[{'height': 734, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114547026732451879058"">Max&#39;s Restaurant, Cuisine of the Philippines, South San Francisco</a>'], 'photo_reference': 'AW30NDyndy4Lns4ufdxg8-ql4u8wARQTRB51JHkySkvY2Nv6rqbWXuG2s6UiLFT6YmsiUUz0falW2V3tgXPmoJwNeHL5PcM0fH3lnuxIzdH5gTay9NxQxip7ecmUdf1W0HCiO-lY55svhw3wmSIiCP97pt_FCudqs3HUyGlVIXheS1e8DsUt', 'width': 752}]",ChIJ9Y7lK3p5j4ARmk8UoOt-Lqg,"{'compound_code': 'MH46+RQ South San Francisco, CA, USA', 'global_code': '849VMH46+RQ'}",4.0,ChIJ9Y7lK3p5j4ARmk8UoOt-Lqg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",278,"1155 El Camino Real, South San Francisco",2.0,
OPERATIONAL,"{'location': {'lat': 37.6973358, 'lng': -122.4629514}, 'viewport': {'northeast': {'lat': 37.6987019802915, 'lng': -122.4616976697085}, 'southwest': {'lat': 37.6960040197085, 'lng': -122.4643956302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104327676482929775156"">moe moe</a>'], 'photo_reference': 'AW30NDzsqUsC4n0epKcKVJNuUZ8GTo8dM9I65vWJ1OXTS8D1375pr0b2l1CwiVzCxttUS7dXKZBYViIqvkQQzUm64TL2UCGBUYgPHDyFo29o-vC6drKXRXsXwwXq6Rz6fox4foQGmCwpU6UI6z-R5i7vi0U3GxZdKoFwz8gIEesIR5fPDd4e', 'width': 1920}]",ChIJp9TXvBZ8j4ARlITzP-6sv6Y,"{'compound_code': 'MGWP+WR Daly City, CA, USA', 'global_code': '849VMGWP+WR'}",4.1,ChIJp9TXvBZ8j4ARlITzP-6sv6Y,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",363,"6873 Mission Street, Daly City",2.0,
OPERATIONAL,"{'location': {'lat': 37.7020696, 'lng': -122.470555}, 'viewport': {'northeast': {'lat': 37.7034107302915, 'lng': -122.4692972197085}, 'southwest': {'lat': 37.7007127697085, 'lng': -122.4719951802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tomo Sushi & Teriyaki,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105122920005298624172"">Simon Ayala</a>'], 'photo_reference': 'AW30NDw9wDlTNcngSp9jk_dA2k1YrGCgTeVn9FuFHpC9yZ08DhRn2JoT5kz9cLBwgpsuyv_-APF4UXQ9HytIJakDMQBp_0UhYwqL0XcSYg-uRrawfHzKL-tzhrSSUYvxCt0vOvqsmMXWBu_5lqM6_SrxQqr5VI6qWsXVtGqX57sNbg1Hdm5x', 'width': 4096}]",ChIJbzxsjEB8j4ARKzKIS39vhbQ,"{'compound_code': 'PG2H+RQ Daly City, CA, USA', 'global_code': '849VPG2H+RQ'}",4.3,ChIJbzxsjEB8j4ARKzKIS39vhbQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",412,"1901 Junipero Serra Boulevard # G, Daly City",2.0,
OPERATIONAL,"{'location': {'lat': 37.664531, 'lng': -122.445516}, 'viewport': {'northeast': {'lat': 37.6659152802915, 'lng': -122.4442523197085}, 'southwest': {'lat': 37.6632173197085, 'lng': -122.4469502802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100284211018247536808"">Google Account</a>'], 'photo_reference': 'AW30NDy07h1IJJVhj4T2Zsg5T_1UhuFG_WjlIAyAVsviTlkp-Frl5Mg-qNIXxi1C9-41f7oABPQ-km3VBQwrCw9X1isoctNT_m5VzCe3Tlz7DAkbuFJBs1mi_j55Q673lhq_qXVDXqptYbEVx7i0TfqJdFRb9VLwowB-I6Ns9o4I8ZiAt7vq', 'width': 1920}]",ChIJJcF98mF5j4ARab9dlv-hmlU,"{'compound_code': 'MH73+RQ South San Francisco, CA, USA', 'global_code': '849VMH73+RQ'}",4.3,ChIJJcF98mF5j4ARab9dlv-hmlU,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",188,"Transit Village, 100 McLellan Drive, South San Francisco",2.0,
OPERATIONAL,"{'location': {'lat': 37.6971619, 'lng': -122.4638406}, 'viewport': {'northeast': {'lat': 37.6985675802915, 'lng': -122.4624611197085}, 'southwest': {'lat': 37.6958696197085, 'lng': -122.4651590802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jollibee,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105232535581701002352"">John Fife</a>'], 'photo_reference': 'AW30NDzuwgq-tbqJgbc5EbFcY-nUlZKsCr83QQAgWDc1EnmbExOUDkmIBINP7Y2mC6cwFAX0lN2WC0VHEBiOIa_D7fmeDybiTqJ4aZaduPkAC2IrHPb37brgz023xfESmcOo3Y32SWH8NYGHvJAcfdHj6czWrepoDrUQZiI9Xz8vGhq3GCMo', 'width': 2560}]",ChIJtwoXHRR8j4AR8ijFtVfE7m4,"{'compound_code': 'MGWP+VF Daly City, CA, USA', 'global_code': '849VMGWP+VF'}",4.2,ChIJtwoXHRR8j4AR8ijFtVfE7m4,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1675,"6955 Mission Street Suite 101, Daly City",1.0,
OPERATIONAL,"{'location': {'lat': 37.6742352, 'lng': -122.465243}, 'viewport': {'northeast': {'lat': 37.6755192802915, 'lng': -122.4639908697085}, 'southwest': {'lat': 37.6728213197085, 'lng': -122.4666888302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Round Table Pizza (Next to Target),{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114842734739786916903"">Tony Najarro</a>'], 'photo_reference': 'AW30NDyDzJQYNh6MGF994YcsKJt7sA7kYyYGE9JgYPDsTpW7Mf2hUVkl6WVVBZnV4wdM8oOIzL-4v7Spu4mn7uiwNYvU6GdkTP8Z_ycOCXhsnZXyPsg9OMF-gGiMhHZZq3eXHfJTmQ8JEMWh4p6VJVlNwFeOTuIJUJc137cZFpB6H_LQX4rV', 'width': 3024}]",ChIJSeTUS_J7j4AR_iqXGsedI-w,"{'compound_code': 'MGFM+MW Colma, CA, USA', 'global_code': '849VMGFM+MW'}",4.0,ChIJSeTUS_J7j4AR_iqXGsedI-w,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",182,"4935 Junipero Serra Boulevard, Colma",2.0,
OPERATIONAL,"{'location': {'lat': 37.6507456, 'lng': -122.4684401}, 'viewport': {'northeast': {'lat': 37.65207223029149, 'lng': -122.4669972197085}, 'southwest': {'lat': 37.6493742697085, 'lng': -122.4696951802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ling Nam Starbread,{'open_now': True},"[{'height': 1846, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106177844513875971180"">Ling Nam Starbread</a>'], 'photo_reference': 'AW30NDw6vTC-fcw-jPt84rsoeXHu4dTfEFHNsCleLbs7MUZynPeaEZKq2WP_9h7L3JlaBX-SMPg1hinm7QizVXjepxG7Mev-3vUawzQMvTqRahZyeIWDJsa7RV9t9Yk-mE5iZq01_5ZpBp9jX1V_aAlpNVQnLWznGgx6y9ao-lnraw7ZALji', 'width': 3281}]",ChIJVZgncdN7j4AR7aN-JLaYBUE,"{'compound_code': 'MG2J+7J Daly City, CA, USA', 'global_code': '849VMG2J+7J'}",4.2,ChIJVZgncdN7j4AR7aN-JLaYBUE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",333,"980 King Drive Plaza Suite #1 & #3, Daly City",1.0,
OPERATIONAL,"{'location': {'lat': 37.687049, 'lng': -122.469885}, 'viewport': {'northeast': {'lat': 37.6883781302915, 'lng': -122.4686664197085}, 'southwest': {'lat': 37.6856801697085, 'lng': -122.4713643802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cybelle's Pizza Daly City,{'open_now': True},"[{'height': 309, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104338369548585861822"">Steven Sergeis</a>'], 'photo_reference': 'AW30NDx-ebuB7XUTZ3bBqvgNb0wc0llzHp3wFD-yQp86OA3eq-agcdjZrj9yg9UhUUYp1Er4-CJh9BWB9JBrxlDGA9aABTjsxsAfsbF7Doj2bKn-vOdHBCx39G4ExCOPfW27TGjzaBQzDiO2jJtnLVgeGQabXoz7WFdgGJQB0yvR-V_HeaDo', 'width': 550}]",ChIJ2bUePXN8j4AR2H6kMNwat0U,"{'compound_code': 'MGPJ+R2 Daly City, CA, USA', 'global_code': '849VMGPJ+R2'}",4.3,ChIJ2bUePXN8j4AR2H6kMNwat0U,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",489,"2985 Junipero Serra Boulevard, Daly City",2.0,
OPERATIONAL,"{'location': {'lat': 37.7014954, 'lng': -122.4823503}, 'viewport': {'northeast': {'lat': 37.7027922802915, 'lng': -122.4811511697085}, 'southwest': {'lat': 37.7000943197085, 'lng': -122.4838491302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114543378064999712103"">Yuji Goto</a>'], 'photo_reference': 'AW30NDwiVB_FayVR5UDmEmqjs7wyq3Kv9yh-Q5MkO5ywbEcHY_MRkUJgK5hDIDWx3s2rB1FPk3WTMPOSOAZHo5WCfGMKt8MEJYbQemzguWznOQhMF2HRvsOMMBvCKY0ihN7b5tzTSkLcuowsef6yAEleCqrL-jomKnkmD1lXkCuWIWUikmtE', 'width': 4032}]",ChIJhxk-C1t8j4ARN6j0vYidfrM,"{'compound_code': 'PG29+H3 Daly City, CA, USA', 'global_code': '849VPG29+H3'}",4.0,ChIJhxk-C1t8j4ARN6j0vYidfrM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",430,"213 Westlake Center, Daly City",1.0,
OPERATIONAL,"{'location': {'lat': 37.6440154, 'lng': -122.4527952}, 'viewport': {'northeast': {'lat': 37.6453514802915, 'lng': -122.4513407197085}, 'southwest': {'lat': 37.6426535197085, 'lng': -122.4540386802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116267676507481665567"">Eunah Hwang</a>'], 'photo_reference': 'AW30NDyYp7Sdp2y1gObU27MLLiw6HXyPvmXCR0KbMkOCH-Ec-9IQPSqfHVX5xclKX4Gl5zxyrlA8xXGSPLXdi8HtgQeP7ThtyF1IDs6zs7NTeJh5CIgNCYKziVV06WthvlvtUe6FGv2iXwkcB4seimgV8dq4HmERaGJ2cwFtBjV76BIa-VZU', 'width': 3024}]",ChIJNxesdCx6j4ARgIBw4TtEQuY,"{'compound_code': 'JGVW+JV South San Francisco, CA, USA', 'global_code': '849VJGVW+JV'}",3.8,ChIJNxesdCx6j4ARgIBw4TtEQuY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",93,"2296 Westborough Boulevard, South San Francisco",1.0,
OPERATIONAL,"{'location': {'lat': 37.6354031, 'lng': -122.4905863}, 'viewport': {'northeast': {'lat': 37.63668833029151, 'lng': -122.4892373697085}, 'southwest': {'lat': 37.63399036970851, 'lng': -122.4919353302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Toro Loco,{'open_now': False},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103016983183486679109"">Rick Faulconer</a>'], 'photo_reference': 'AW30NDzAShZn4cGPVZ9GVhL2Q1TXwv59dBhS_tUy7dppEJUZZst-C4Y49QOThZe6EXlfES6xNPmRP6eC1Go6_Eg9lW3I6jq5fEMdsLwZt5cGSf-d82J6eF_rbGbosLFlKAGONBNpiU3jAzGwbhAuBJbKdMdbtKR105xofyZgFb979lG5Xq1o', 'width': 4080}]",ChIJYdgfyap7j4ARo8C5B5ECjQs,"{'compound_code': 'JGP5+5Q Pacifica, CA, USA', 'global_code': '849VJGP5+5Q'}",4.5,ChIJYdgfyap7j4ARo8C5B5ECjQs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",465,"1780 Francisco Boulevard, Pacifica",2.0,
OPERATIONAL,"{'location': {'lat': 37.65052379999999, 'lng': -122.4697123}, 'viewport': {'northeast': {'lat': 37.65189728029149, 'lng': -122.4682761197085}, 'southwest': {'lat': 37.64919931970849, 'lng': -122.4709740802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115670735376794793591"">Nicolas Emil Manansala</a>'], 'photo_reference': 'AW30NDxR1bR23qSYJC5CeksP4NHrX6z2n-a2jhYBXz4OHpceqDDIquAx7U67f5ZAi7uerscuWlGckDG_Rt4e4Ftq_cDPVZny0aqoUJFpYp2N2xnyPEE1uuis2yRYpxZ3PT9-Q673KD1OviCcAEuZuJj3pGeJ0meTiCd8IxPfvIXIEhzMVbke', 'width': 2576}]",ChIJXSjJ37d7j4AR7HHoRyGCvXo,"{'compound_code': 'MG2J+64 Daly City, CA, USA', 'global_code': '849VMG2J+64'}",3.7,ChIJXSjJ37d7j4AR7HHoRyGCvXo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",367,"1000 King Drive, Daly City",1.0,
OPERATIONAL,"{'location': {'lat': 37.6970315, 'lng': -122.462942}, 'viewport': {'northeast': {'lat': 37.69842678029151, 'lng': -122.4616902697085}, 'southwest': {'lat': 37.69572881970851, 'lng': -122.4643882302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,L&L Hawaiian Barbecue - DC,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103693356377896180948"">Pietro Alvarez</a>'], 'photo_reference': 'AW30NDzooiPrbSddU44JQ9Zxf6zQ00-nMKvvRx7voNEJXDHRQYtgc14eR75VLJDyh6wmGJ5pQjxJ91_xemcnBbr1TEhf4-tbREiSI7EOd0F1WxWOtRkVmLl6fueijNvACmcd0Woko9_7L5a22i87syTJghpxwAkjbayQo6RTlr-Pv-4qupMm', 'width': 3024}]",ChIJ08mnohZ8j4ARtkoKozMOCEc,"{'compound_code': 'MGWP+RR Daly City, CA, USA', 'global_code': '849VMGWP+RR'}",4.4,ChIJ08mnohZ8j4ARtkoKozMOCEc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",350,"6893 Mission Street, Daly City",1.0,
OPERATIONAL,"{'location': {'lat': 37.6972063, 'lng': -122.4628556}, 'viewport': {'northeast': {'lat': 37.6985761302915, 'lng': -122.4616470697085}, 'southwest': {'lat': 37.6958781697085, 'lng': -122.4643450302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Ribbon Bakeshop,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100337333697625020413"">Robert Tagao</a>'], 'photo_reference': 'AW30NDyMCgCAvJ9E3l0R8aIWHCq2jNWfdNSa_wVIoElndoh8IfdBOJwBdMiY3n-2lj1R3M5Kg9ylBpWmfHPw78xnGoClb8Bs3FHwInd05mTww6ujw8FvGgOcIqB137eTVgDWpftaFEcwXX5sMUoC4Mc_UEOxfK8lZFqbNkn4y7mAQFQtOHEb', 'width': 1800}]",ChIJJwfzJRR8j4ARHEPmKTmoGis,"{'compound_code': 'MGWP+VV Daly City, CA, USA', 'global_code': '849VMGWP+VV'}",4.2,ChIJJwfzJRR8j4ARHEPmKTmoGis,GOOGLE,"['bakery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",65,"6877 Mission Street, Daly City",,
