business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 34.400237, 'lng': -117.2807315}, 'viewport': {'northeast': {'lat': 34.40150888029149, 'lng': -117.2793946697085}, 'southwest': {'lat': 34.3988109197085, 'lng': -117.2820926302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Circle K,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107520803708021554386"">Matt Monaghan</a>'], 'photo_reference': 'AW30NDwr1rb4UY_bvH08F5R-HDRn5GJPHJJ0Eu_FuLHXXLRgIdH4DTzwi82T5xkCEq1kyqlsC1WCigM93rAC60W6vKZ7m4TS1Y3cIgosPBisCLYUE59TsBgbhMYeBUfOA3lEMeFc4DEYm2tKNGJxLt71ggDmwgiUVvyRe6Hn7rFKC9FcUKjX', 'width': 3120}]",ChIJicmWvsRdw4ARka90YqV08LI,"{'compound_code': 'CP29+3P Hesperia, CA, USA', 'global_code': '8564CP29+3P'}",3.9,ChIJicmWvsRdw4ARka90YqV08LI,GOOGLE,"['convenience_store', 'gas_station', 'atm', 'cafe', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'finance', 'establishment']",129,"8197 I Avenue, Hesperia",1.0,
OPERATIONAL,"{'location': {'lat': 34.4246025, 'lng': -117.3172041}, 'viewport': {'northeast': {'lat': 34.4258953802915, 'lng': -117.3158134697085}, 'southwest': {'lat': 34.4231974197085, 'lng': -117.3185114302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Casa Jimenez Restaurant,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100616820734106158919"">E Chavoya</a>'], 'photo_reference': 'AW30NDy1m491TDg5SMDzIgEzuHFXyAhYLmurJHSKp38wccPguf5R9IEqLTHrayku8qe8-Xx8-LjWpqTkvftwxwInAOSBUUl1R14zAVDpwht76RDZoPC1xGszOg1u2JZO80exiqCfrD6RQKg98YwA_fbDyXpfVp7mt0CV_fCUYVcpkMQV7isE', 'width': 3024}]",ChIJxUqSNYJnw4AROPtS9FvSzgs,"{'compound_code': 'CMFM+R4 Hesperia, CA, USA', 'global_code': '8564CMFM+R4'}",4.2,ChIJxUqSNYJnw4AROPtS9FvSzgs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",495,"15800 Main Street #220, Hesperia",1.0,
OPERATIONAL,"{'location': {'lat': 34.4718905, 'lng': -117.2928742}, 'viewport': {'northeast': {'lat': 34.4732012802915, 'lng': -117.2915254197085}, 'southwest': {'lat': 34.4705033197085, 'lng': -117.2942233802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Totos Mexican Restaurant,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102517485511111057120"">Ernest S. Reveles</a>'], 'photo_reference': 'AW30NDxTRHosiLKRnstG_lxVYAtH0nPUC6l7q-DuRtGkDPN3JztdcJAhvgOegXnrdCF68hhPdKny7Tar59z3YAC9dByduIzVDyKH_oNDkxbfA3izxDO2q5nwTajE9PIiqHe6lM4x0V22n9D4iEAEPgOgq1tn_GhIEub4uDRmrFBepQVoCX_R', 'width': 2560}]",ChIJQwFeCOdmw4ARDc_jzPO1Jqw,"{'compound_code': 'FPC4+QV Victorville, CA, USA', 'global_code': '8564FPC4+QV'}",4.1,ChIJQwFeCOdmw4ARDc_jzPO1Jqw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",168,"12142 Hesperia Road, Victorville",,
OPERATIONAL,"{'location': {'lat': 34.4239215, 'lng': -117.3202091}, 'viewport': {'northeast': {'lat': 34.4252917302915, 'lng': -117.3187374197085}, 'southwest': {'lat': 34.4225937697085, 'lng': -117.3214353802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los Domingos Mexican & Seafoods,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105264204284024473239"">Natures Paradise And Travel</a>'], 'photo_reference': 'AW30NDyC9WvWrGNe2cFuS8256Mi2Oh6-FBTwEEme07XVYkXOy670m2hjnyTIUq-SZR6dQF3M5Puv6L1gEbLybUB_HuK6jmhaGUwOQkpeIK8oAf9QThVMWaY75b8wS754BT44kV-0WaCuegvZqL7U5efKykGanyYDY3bvkgo4eqX9Yy91I5dv', 'width': 4032}]",ChIJXcM8jYNnw4AR50CBLjdFivg,"{'compound_code': 'CMFH+HW Hesperia, CA, USA', 'global_code': '8564CMFH+HW'}",4.2,ChIJXcM8jYNnw4AR50CBLjdFivg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",489,"15717 Main Street, Hesperia",2.0,
OPERATIONAL,"{'location': {'lat': 34.4754815, 'lng': -117.3431589}, 'viewport': {'northeast': {'lat': 34.4768076802915, 'lng': -117.3416167697085}, 'southwest': {'lat': 34.4741097197085, 'lng': -117.3443147302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Outback Steakhouse,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105580679001763225170"">アメリカンガレージ NAGATA GARDEN</a>'], 'photo_reference': 'AW30NDxiqvGdqHEt6tGATF0cxM-QUUpFPjUEbf7xvkcKExGH9d0TM61rqZaEQgLb2G6ImsmGk5zyAg9GIByBIfbRbZ9tsknU5OHvydqGbXlZNpU5mKVg26zrSsmurh8DbRjCM561yWkficzadxZVUmmJjRj-0crPVsBmw0AjK2XBZcGqHc8Z', 'width': 3024}]",ChIJPx49zxVmw4AR8QDzDmKk9hs,"{'compound_code': 'FMG4+5P Victorville, CA, USA', 'global_code': '8564FMG4+5P'}",4.1,ChIJPx49zxVmw4AR8QDzDmKk9hs,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1837,"12400-B Amargosa Road, Victorville",2.0,
OPERATIONAL,"{'location': {'lat': 34.4740466, 'lng': -117.347158}, 'viewport': {'northeast': {'lat': 34.47552218029149, 'lng': -117.3454661697085}, 'southwest': {'lat': 34.47282421970849, 'lng': -117.3481641302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mongolian Grill Victorville,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106385639559322701704"">Bill Burritt</a>'], 'photo_reference': 'AW30NDxXBGU45Q3aH5xn2vkY-3XmfUGhAy7sDI49H6BGTPm_siupJbUJ7BJjygWfjsqWtX85uPcEoGyag4v4bvlZxoxuXjIc5dBmiaYFTANTToumNmtNl9rUcVK8xAh4vNFjRogEjWtEKu_XlpfWZR2_tgOC6RUYKPh1LG5xPyqclz103ETS', 'width': 4032}]",ChIJ5faZsxdmw4ARshey4_6ZK9s,"{'compound_code': 'FMF3+J4 Victorville, CA, USA', 'global_code': '8564FMF3+J4'}",4.4,ChIJ5faZsxdmw4ARshey4_6ZK9s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",128,"14400 Bear Valley Road #759, Victorville",,
OPERATIONAL,"{'location': {'lat': 34.4227716, 'lng': -117.3203316}, 'viewport': {'northeast': {'lat': 34.42420493029149, 'lng': -117.3189628697085}, 'southwest': {'lat': 34.4215069697085, 'lng': -117.3216608302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Spice of India,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113690591173028551788"">Brandy Zzyzx</a>'], 'photo_reference': 'AW30NDy-1R0RHbkQbeVnKxiP1knEXdwN5J2cF7QBagj3cMe5kHZDoyN-Z00httGYHIIHmg9aHjQCF4VStoNQgE2_iLEB5vUlTAnWrMrBD5lbwy-lCd7RNsqJtTqpIaVWLynowyWnANxrjPtlRRavFYRQ0DhfkNKWF0kmM_UUf98g_lnowCJy', 'width': 4608}]",ChIJva9blINnw4ARqK2M0lJ5li8,"{'compound_code': 'CMFH+4V Hesperia, CA, USA', 'global_code': '8564CMFH+4V'}",4.3,ChIJva9blINnw4ARqK2M0lJ5li8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",586,"15751 Main Street, Hesperia",2.0,
OPERATIONAL,"{'location': {'lat': 34.4233482, 'lng': -117.311888}, 'viewport': {'northeast': {'lat': 34.4245566802915, 'lng': -117.3105253197085}, 'southwest': {'lat': 34.4218587197085, 'lng': -117.3132232802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pancho's Mexican & Salvadorean Restaurant,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116992800507045820329"">Brenda</a>'], 'photo_reference': 'AW30NDxnRfv1-u_o1upsHUGT8gxWz9FyXrfSZz2xqM26A-qbi0vIZGBXDvnJ3CZSKVHugSVB57AD0aIMsDPQUdDZQ7ivfFI7YHMQhO0Fg94H9b-swHqJZvUS3tlkZCbAP9hw9nFs3trs2wscwJTL3wfZtGgiF_nSTcoS7BN7sh0ZNJ-Dzjrf', 'width': 4000}]",ChIJXZGxIX9nw4ARuhzI4V6rrCM,"{'compound_code': 'CMFQ+86 Hesperia, CA, USA', 'global_code': '8564CMFQ+86'}",4.2,ChIJXZGxIX9nw4ARuhzI4V6rrCM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",820,"16082 Main Street, Hesperia",2.0,
OPERATIONAL,"{'location': {'lat': 34.423864, 'lng': -117.3229194}, 'viewport': {'northeast': {'lat': 34.4252216302915, 'lng': -117.3217175697085}, 'southwest': {'lat': 34.4225236697085, 'lng': -117.3244155302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,WaBa Grill,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106258593183671829874"">Roger Payne</a>'], 'photo_reference': 'AW30NDxqjD-wX09NZxsMsxrdREN5MWmzZUQ9_wSA11ZUk8MW88awsSU74BKqn3hiUpn7TQrY-s0zojTBOSLPFNJREDGqttLp5NV5llZx5lkPQdVY88N8tjtsmIIBW-WJwgLKJAAIkRfRHznqtsDNpKmVmyNEpvSKQyh3PoXKT1pMq4VtN_tz', 'width': 3120}]",ChIJUd1uVIRnw4ARXOkgYv-P-CY,"{'compound_code': 'CMFG+GR Hesperia, CA, USA', 'global_code': '8564CMFG+GR'}",3.5,ChIJUd1uVIRnw4ARXOkgYv-P-CY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",166,"15555 Main Street Ste #D9, Hesperia",1.0,
OPERATIONAL,"{'location': {'lat': 34.42387000000001, 'lng': -117.323034}, 'viewport': {'northeast': {'lat': 34.42520323029151, 'lng': -117.3217795197085}, 'southwest': {'lat': 34.42250526970851, 'lng': -117.3244774802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,D6 Pizza,{'open_now': True},"[{'height': 1363, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116533358808866941756"">D6 Pizza</a>'], 'photo_reference': 'AW30NDww2IlHspfEWnJx1TLbFS5mgYbLpIsndLMKVdQvC0dZD6_iU25y1ZRXdGQwhWK_C7slpLHPZRIaXwzVd-BV8vbhBK5ng8pYLZJGej5Yg-AitmU8AICVaKObRGD0zhIfHyPMAeZ_2YpkGqOiMefMrYFYDqP6sLQUwi6yQ_X7IcFPv2Xp', 'width': 2048}]",ChIJFSv2dYVnw4ARUZrQdErbmbo,"{'compound_code': 'CMFG+GQ Hesperia, CA, USA', 'global_code': '8564CMFG+GQ'}",4.5,ChIJFSv2dYVnw4ARUZrQdErbmbo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",244,"15555 Main Street ste d6, Hesperia",1.0,
OPERATIONAL,"{'location': {'lat': 34.4244119, 'lng': -117.3234204}, 'viewport': {'northeast': {'lat': 34.42575628029149, 'lng': -117.3221472697085}, 'southwest': {'lat': 34.4230583197085, 'lng': -117.3248452302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,China Palace (Chinese Buffet),{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108016320123466566172"">China Palace (Chinese Buffet)</a>'], 'photo_reference': 'AW30NDxpYRXG8MUBHBcACICWKf8zpZxh1GVcwc7-7gOvYPP5tkfICGGmKzDVmzRKnCcsQ7S_QI7VsN9WskkIZrN6CSK_fpODgZgeTx_cv3YbjtLPfPEgHUEXUYm6VZw5KiDE6AJ_uLZYZXGUNwcd5kdgZaYq-CqsGHO3e4EWzLwFxmlFacfp', 'width': 3024}]",ChIJiUGO04Nnw4ARHUOGtVmdxlE,"{'compound_code': 'CMFG+QJ Hesperia, CA, USA', 'global_code': '8564CMFG+QJ'}",3.5,ChIJiUGO04Nnw4ARHUOGtVmdxlE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",798,"15555 Main Street Suit F, Hesperia",2.0,
OPERATIONAL,"{'location': {'lat': 34.42508179999999, 'lng': -117.3238411}, 'viewport': {'northeast': {'lat': 34.42644568029149, 'lng': -117.3224106197085}, 'southwest': {'lat': 34.4237477197085, 'lng': -117.3251085802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mama Mia's Pizza & Wings,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118173708252358707840"">David cruz-silva</a>'], 'photo_reference': 'AW30NDwiYTyrivoRUDTxSVptLuH9cYvSEnY62HrbuxlfPAne8UhroSEgF0gtD0m4n-g2wnsolyjzCWv9AjkROeaeHzH4ee-YmgQbFCsmIcD9et5_wiL9y0Rt1x4JSzx1ytgom4jWa9U4oq83khevTJwsF13gYS0-1ZMnkzXRQFXfgUFbKwo6', 'width': 4160}]",ChIJ48zs4YRnw4ARkZYUoFyYE0k,"{'compound_code': 'CMGG+2F Hesperia, CA, USA', 'global_code': '8564CMGG+2F'}",4.1,ChIJ48zs4YRnw4ARkZYUoFyYE0k,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",84,"15550 Main Street, Hesperia",1.0,
OPERATIONAL,"{'location': {'lat': 34.311185, 'lng': -117.47777}, 'viewport': {'northeast': {'lat': 34.3125738802915, 'lng': -117.4764332197085}, 'southwest': {'lat': 34.3098759197085, 'lng': -117.4791311802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Shell,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104316873818928319071"">Tony Valles</a>'], 'photo_reference': 'AW30NDzdAkPa8JXFdceYIUJ0gQLUsbsmdfXGn33cesNekD3_AtM-yR7VirzEcg8k_XXYvTvQhk7qFnlfrivBXvxmyO4QNapketJu1H6YW3BiGoTbgHLwBmJOQgJTYaw1DbrWJnNI0ULr3sjOhQBRN2tNnHaclCqB46PFtwOHhwKrz_TLtvvH', 'width': 6240}]",ChIJ5W1SHh8Vw4ARW_HPkgoKPZo,"{'compound_code': '8G6C+FV Phelan, CA, USA', 'global_code': '85648G6C+FV'}",3.1,ChIJ5W1SHh8Vw4ARW_HPkgoKPZo,GOOGLE,"['gas_station', 'atm', 'convenience_store', 'finance', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",57,"14949 Cajon Boulevard, Phelan",2.0,
OPERATIONAL,"{'location': {'lat': 34.31124069999999, 'lng': -117.4775442}, 'viewport': {'northeast': {'lat': 34.3125859302915, 'lng': -117.4762610197085}, 'southwest': {'lat': 34.3098879697085, 'lng': -117.4789589802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2562, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110803173317931477641"">WILLIAM THE CONQUEROR</a>'], 'photo_reference': 'AW30NDzWEh9_YIlvrt7damnFuP6F9kxU_GOo95n3inF_4ezJRK7vQp4nHUXoETmuPQSVdhhtwrC95i3MP7dVNDPmEPVOmDCDgkh4Zirao6PRa1YvKY1iaLszEFoa5KK7Qn_UCUxHOZpdb_CJbk3NDLwgG22FdPS15DZL8VabyC2WDWjCvbXJ', 'width': 2444}]",ChIJ4eTMV1dBw4ARdMW8Q7rVim0,"{'compound_code': '8G6C+FX Phelan, CA, USA', 'global_code': '85648G6C+FX'}",3.8,ChIJ4eTMV1dBw4ARdMW8Q7rVim0,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",158,"14949 Cajon Boulevard, Phelan",1.0,
OPERATIONAL,"{'location': {'lat': 34.382355, 'lng': -117.4134074}, 'viewport': {'northeast': {'lat': 34.3837050802915, 'lng': -117.4120838697085}, 'southwest': {'lat': 34.3810071197085, 'lng': -117.4147818302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115995153609885814697"">Antonio Lacosta</a>'], 'photo_reference': 'AW30NDwH864FsaYkEB4wl2vAnlz7M6c52GuHp08W6kJhAwH6kCDj4tXzRmFgBE1bEUB_37H_3f2fyjc7glRQCAqKxowpQSJ_Vea92cpkskHstuOZUUqGeibDUh0A4SJxiHDUwJ1B353IKhbOQa9LdKVQB3VpH0_oosxniLV8Gv0LP3Kjhpd2', 'width': 3024}]",ChIJOVVVVZVCw4ARD9-PAeq_DhA,"{'compound_code': '9HJP+WJ Hesperia, CA, USA', 'global_code': '85649HJP+WJ'}",4.4,ChIJOVVVVZVCw4ARD9-PAeq_DhA,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",761,"11412 Fashion Court, Hesperia",2.0,
OPERATIONAL,"{'location': {'lat': 34.3838917, 'lng': -117.3716343}, 'viewport': {'northeast': {'lat': 34.3851418802915, 'lng': -117.3702321197085}, 'southwest': {'lat': 34.3824439197085, 'lng': -117.3729300802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113333103022451589715"">Adrien Juarez</a>'], 'photo_reference': 'AW30NDzKYMOyXdrrwFLUky-aIiRwIxlRGW8NPxt_Z7YlEXJaMJzcmXSAbhtXTyMoXxiy-fzNFw6bfau0FVJBeAvyILoPOQgxsH3jwR0k_4zamgPViaXOX0W5Hp_1x9ezx078SIEha7FD2GqusdMU0P575m9heKiD6FxyeBkljqrFUQ0wyTmV', 'width': 2448}]",ChIJ1x4jMMhCw4ARqxTLw-qF3Xc,"{'compound_code': '9JMH+H8 Oak Hills, CA, USA', 'global_code': '85649JMH+H8'}",4.0,ChIJ1x4jMMhCw4ARqxTLw-qF3Xc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",135,"13330 Ranchero Road Suite 2, Oak Hills",1.0,
OPERATIONAL,"{'location': {'lat': 34.3090603, 'lng': -117.4704793}, 'viewport': {'northeast': {'lat': 34.3103507302915, 'lng': -117.4690664197085}, 'southwest': {'lat': 34.3076527697085, 'lng': -117.4717643802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118177166106747864591"">Christopher Rauschnot</a>'], 'photo_reference': 'AW30NDx8LFF1Bp-KcmBZyOVuYVMOO1uuGwZlgpKb-HKccCggZ82ktekulwGBCpE3ptw56r2xlzbhyO10UpBFX_2U3lY2_FCKFCWtgvPf2p5wgzcfXEDm7Pjua8yQ5DA8vldVq8Sa7IXbu8Nzwe_gq3ecEBmhk1Ss8aWEBo8L9cEHRUDoXt77', 'width': 4032}]",ChIJpd4kgk9Bw4AR2BqPINf82BY,"{'compound_code': '8G5H+JR Phelan, CA, USA', 'global_code': '85648G5H+JR'}",3.8,ChIJpd4kgk9Bw4AR2BqPINf82BY,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",4090,"3230 Wagon Train Road, Phelan",1.0,
OPERATIONAL,"{'location': {'lat': 34.316127, 'lng': -117.358748}, 'viewport': {'northeast': {'lat': 34.3172908802915, 'lng': -117.3574472697085}, 'southwest': {'lat': 34.3145929197085, 'lng': -117.3601452302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Silverwood Sushi and Grill,{'open_now': True},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114273805602307681566"">Pao Xiong</a>'], 'photo_reference': 'AW30NDx2PPADjc3-Tdf0uUgZjNy7V3nnjztPDbO0LssujDoMUxMCPel_DMmJDBPQU4R9M9JvkTOGsh-lg75Ts5FaQJjif7XQxtaZUtEe_XRMJcDacISj1T0QkbjRkj5fIXd_7oU5aeQ7hEH3TEJuniZ7DBPVKi48wt64Rd-OHAukwYkYY_yd', 'width': 12000}]",ChIJi_LdgFJbw4ARQxtSsf5pxKs,"{'compound_code': '8J8R+FG Hesperia, CA, USA', 'global_code': '85648J8R+FG'}",4.3,ChIJi_LdgFJbw4ARQxtSsf5pxKs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",305,"13910 California 138, Hesperia",2.0,
OPERATIONAL,"{'location': {'lat': 34.384682, 'lng': -117.371634}, 'viewport': {'northeast': {'lat': 34.3860475302915, 'lng': -117.3704003697085}, 'southwest': {'lat': 34.3833495697085, 'lng': -117.3730983302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,B&B Pizzeria,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100633800037357583445"">B&amp;B Pizzeria</a>'], 'photo_reference': 'AW30NDydY-TzYJnpJSW4occ7lfqVY5W6VNxi9KeiBWF6YHchXLd5V0ps0HF9tPx8YzTJqnqxiaFva-1eogYLn2j9kWfsQaAoG8PrpvquCe3_ecuWWYKHS0vXUZqgtHzELcSbIP6PjHVT3wbQ6HgVVpW7_H-H6kaFKu-TKQ2dMYEPYxstmWfH', 'width': 5312}]",ChIJu2EO4LdCw4ARkNRx1l9nLEA,"{'compound_code': '9JMH+V8 Oak Hills, CA, USA', 'global_code': '85649JMH+V8'}",4.3,ChIJu2EO4LdCw4ARkNRx1l9nLEA,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",134,"13312 Ranchero Road, Oak Hills",1.0,
OPERATIONAL,"{'location': {'lat': 34.3121184, 'lng': -117.478084}, 'viewport': {'northeast': {'lat': 34.31339688029149, 'lng': -117.4766872697085}, 'southwest': {'lat': 34.31069891970849, 'lng': -117.4793852302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Del Taco,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113478032814314782779"">jason miranda</a>'], 'photo_reference': 'AW30NDx5PQ4MeKvgxD0nHLAwZiYl06UVsD1ZHGf5J-sNE8y5zRjuWqIUYcuEQYayqEiBfJFq5k95065Zegdo2zQz0U7s29aHWN0uCvPhwbulXGlmBFY5bK6CHGeGPgcfoyfP_lm8SdU-KSQ5NPPX53OjpXuAK5jRqouDZ-ALmk2E9E79uxUk', 'width': 3265}]",ChIJNcJXRkdBw4ARlfGej4mrwh8,"{'compound_code': '8G6C+RQ Phelan, CA, USA', 'global_code': '85648G6C+RQ'}",3.4,ChIJNcJXRkdBw4ARlfGej4mrwh8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",184,"8324 California 138, Phelan",1.0,
OPERATIONAL,"{'location': {'lat': 34.3094458, 'lng': -117.4709402}, 'viewport': {'northeast': {'lat': 34.3108919302915, 'lng': -117.4694951697085}, 'southwest': {'lat': 34.3081939697085, 'lng': -117.4721931302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"Tacollynn-Phelan""La Canasta De Tacos""",{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107589241158763530665"">Tacollynn-Phelan&quot;La Canasta De Tacos&quot;</a>'], 'photo_reference': 'AW30NDxcprM4e7gmUtei9D2YnDEig6A8WRdDxkyb8CXmAcv2rEU4EL7kQwCu1XjoQ9pGmkmRdNiaEnsXZmSvw8P5EHxDv-1THwwvbqZDxoCcZgYnieZ2KpqJ6RolJNExxi3EsPHe16RKTfmJja7kreaMRJLNKlokpcXr6HkybNd55VR-kpoz', 'width': 3024}]",ChIJBZ_DjDtBw4ARHDctdoWrRa8,"{'compound_code': '8G5H+QJ Phelan, CA, USA', 'global_code': '85648G5H+QJ'}",5.0,ChIJBZ_DjDtBw4ARHDctdoWrRa8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",4,"3260 Wagon Train Road, Phelan",,
