business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 32.2873499, 'lng': -106.7487584}, 'viewport': {'northeast': {'lat': 32.28871873029149, 'lng': -106.7473335197085}, 'southwest': {'lat': 32.28602076970849, 'lng': -106.7500314802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chachi's Restaurant,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110711272795327695890"">Angel Cano</a>'], 'photo_reference': 'AW30NDyipeX7a6tUYm8FGK38asFbt3pATNpWtVcHwN0qNZa54Em1eTi5S2mUiTmo24qVIFMcfTVQtvp6minGeqcUUpLIiT08zH_pYq45uWSPp7TqJkCUW35oH-FbHPhB6qdi5Ogl4Mx24Hi__02yHuAKGKq5yBoBguZdsXuG2uXfek5tZgk', 'width': 1920}]",ChIJmSefsMEX3oYR9C3KdAaLfFg,"{'compound_code': '77P2+WF Las Cruces, NM, USA', 'global_code': '854M77P2+WF'}",4.5,ChIJmSefsMEX3oYR9C3KdAaLfFg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1024.0,"2460 South Locust Street A, Las Cruces",2.0,
OPERATIONAL,"{'location': {'lat': 32.3093417, 'lng': -106.7684}, 'viewport': {'northeast': {'lat': 32.31066333029151, 'lng': -106.7671521697085}, 'southwest': {'lat': 32.30796536970851, 'lng': -106.7698501302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Sombrero Patio Cafe,{'open_now': True},"[{'height': 3278, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105448493776896966716"">M C</a>'], 'photo_reference': 'AW30NDy9b-LbljHBHhGutF2Bo3X46hQ6bdmIfcg7gALZImkXcODcnD1a4_Gz-Hu6J2Qh_zqluiVDsx9H28786i6hJ11JDy4ZPuwH1vQw_O4enha2zOrjkMy6JB8Rc4ALknLWqzbF00rgNmotebXHMxLJknjPk3bSdUa0CVdBESSh3Xc6Iis0', 'width': 2458}]",ChIJUXF70ng93oYRcot4XG655MY,"{'compound_code': '865J+PJ Las Cruces, NM, USA', 'global_code': '854M865J+PJ'}",4.3,ChIJUXF70ng93oYRcot4XG655MY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1342.0,"363 South Espina Street, Las Cruces",2.0,
OPERATIONAL,"{'location': {'lat': 32.3072433, 'lng': -106.7418823}, 'viewport': {'northeast': {'lat': 32.3086499802915, 'lng': -106.7405568697085}, 'southwest': {'lat': 32.3059520197085, 'lng': -106.7432548302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buffalo Wild Wings,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107074873034737107042"">Vincent Rodriguez</a>'], 'photo_reference': 'AW30NDx8RqM-M81gUCtGjYZuvOtZQBUJQb_XXI0Jv1IwBjJnEMt_KYldOPtQVQ0RvQAI0Foabvx86giJFY65TLNU5lr7liPWS7eb1F7QDAUeVZNMwANDbVwd0Tymytvfqhflj-1sBs7T5iYF2iGYsZhySYM93QEl9nmTkULFs6PzBOkyVEIj', 'width': 5312}]",ChIJaSqJrVg93oYRtl8KTDYLhN4,"{'compound_code': '8745+V6 Las Cruces, NM, USA', 'global_code': '854M8745+V6'}",3.8,ChIJaSqJrVg93oYRtl8KTDYLhN4,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1326.0,"2750 Mall Drive Suite 600, Las Cruces",2.0,
OPERATIONAL,"{'location': {'lat': 32.2864015, 'lng': -106.7257211}, 'viewport': {'northeast': {'lat': 32.2875813802915, 'lng': -106.7241255697085}, 'southwest': {'lat': 32.2848834197085, 'lng': -106.7268235302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/golf-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/golf_pinlet,NMSU Golf Course and The Player's Grill,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102971324755236362809"">Coach Stevens</a>'], 'photo_reference': 'AW30NDzZ7cGXuhPC4OiO7RHGla_CmG5rn2sgwOYueJoaqAZB_2UCmDxAQg1vb8Py4bu8UnE5-wvw7RmG2nVV3msvWs-gzsWFCqrKOWiSMfxQ4VKvfiJGA25YN6Pwt0eXa2Sl27L_dv-zpE58wAQLdqzigYfozMIWk9NgYJQ3I18Rl6FgTxhO', 'width': 4032}]",ChIJd5_N5W_43YYR6CYeD5QwzCg,"{'compound_code': '77PF+HP Las Cruces, NM, USA', 'global_code': '854M77PF+HP'}",4.4,ChIJd5_N5W_43YYR6CYeD5QwzCg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",326.0,"3000 Herb Wimberly Drive, Las Cruces",,
OPERATIONAL,"{'location': {'lat': 32.3128346, 'lng': -106.8699917}, 'viewport': {'northeast': {'lat': 32.3141813802915, 'lng': -106.8686910197085}, 'southwest': {'lat': 32.3114834197085, 'lng': -106.8713889802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Picacho Hills Country Club,{'open_now': False},"[{'height': 670, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117413574398492209736"">Picacho Hills Country Club</a>'], 'photo_reference': 'AW30NDzveZu9-lxRR9Psg3pz5N1ndXNhYp5t1jKwdrR8Wo4vpqjK2Xf4C1uFGVeeqY4Z8o7pEl_oMA1_VbzN0UO6XxzimVk7_trxKf834tFdJ9hU7qXbl3JaLDLbZcyjYmiBygXROqEWpSIp1TAVsw5vXcwdoc_KFPmWzML9yzI-Mn4G_ybJ', 'width': 1000}]",ChIJ-667CrY_3oYRT5Y-cqh3UuY,"{'compound_code': '847J+42 Las Cruces, NM, USA', 'global_code': '854M847J+42'}",4.5,ChIJ-667CrY_3oYRT5Y-cqh3UuY,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",133.0,"6861 Via Campestre, Las Cruces",,
OPERATIONAL,"{'location': {'lat': 32.30507789999999, 'lng': -106.7769074}, 'viewport': {'northeast': {'lat': 32.3064471302915, 'lng': -106.7756760697085}, 'southwest': {'lat': 32.3037491697085, 'lng': -106.7783740302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Peter Piper Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105550680013351864432"">Angela Beck</a>'], 'photo_reference': 'AW30NDz2SmNMNdgF9q2tl3lWcWKtttfdxHiCWrRJyhcuGdjo-ehEPYVWc8xW7ysiM691Er17n6XAfisLxQ56e3dE-adNiS7PSMFqZSC5T5MwmpTBrenEl-JNNCk7Z_ejmYdHRN4cXZ9-smd9nODlIcj3733CKZcPFnfmEp71ByB_a92LfaEi', 'width': 4032}]",ChIJ2TjoKYc93oYRkpMc5QuZA30,"{'compound_code': '864F+26 Las Cruces, NM, USA', 'global_code': '854M864F+26'}",4.4,ChIJ2TjoKYc93oYRkpMc5QuZA30,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1006.0,"507 South Main Street Main, Las Cruces",2.0,
OPERATIONAL,"{'location': {'lat': 32.3324422, 'lng': -106.7834663}, 'viewport': {'northeast': {'lat': 32.3342619302915, 'lng': -106.7819411697085}, 'southwest': {'lat': 32.3315639697085, 'lng': -106.7846391302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109732369054195605402"">Shayne Baker</a>'], 'photo_reference': 'AW30NDxuoQAHqbktJPsC90sz7XI5xeC7V4YR9sUiiIjAOVyRTfTXEaaOknpkg0niKdGNivTG4rIDv3mcb1XHEs0eC_P5hyqWVSghgCEu7vIOYRmz2iHXEA4sDIamRdgxmu_z_T5--6R5oQBVWdOnFNPVzoioz5WcHoDHG7S3ywIdyAl5acw0', 'width': 4032}]",ChIJMY9wObs93oYRHj2IevKHinc,"{'compound_code': '86J8+XJ Las Cruces, NM, USA', 'global_code': '854M86J8+XJ'}",4.2,ChIJMY9wObs93oYRHj2IevKHinc,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",544.0,"2499 North Main Street SUITE A2, Las Cruces",1.0,
OPERATIONAL,"{'location': {'lat': 32.2813284, 'lng': -106.7938855}, 'viewport': {'northeast': {'lat': 32.2827226302915, 'lng': -106.7924133697085}, 'southwest': {'lat': 32.2800246697085, 'lng': -106.7951113302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Paisano Cafe,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101468080419445995575"">Cynthia Beard</a>'], 'photo_reference': 'AW30NDzRB4ZgnwPxI8A4nuzito_tk0ggbonQKax20DaBLFt3nnoYsH3BPbYLZjPXQcZexQ35A7ydtOZAmKc2cSBUS0D1sNuhWEiPAKIxEvk1Wx6Xp0-lI9zWW974Sviax1RvCtpBiLk1H0oEwDswnBOP3wI7__sntlRUcDRNejr5gN2d2eEN', 'width': 4000}]",ChIJP4zNKz4W3oYRHVgs2ck5gAI,"{'compound_code': '76J4+GC Las Cruces, NM, USA', 'global_code': '854M76J4+GC'}",4.4,ChIJP4zNKz4W3oYRHVgs2ck5gAI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",471.0,"1740 Calle De Mercado, Las Cruces",2.0,
OPERATIONAL,"{'location': {'lat': 32.2928691, 'lng': -106.78583}, 'viewport': {'northeast': {'lat': 32.2941526802915, 'lng': -106.7844870197085}, 'southwest': {'lat': 32.2914547197085, 'lng': -106.7871849802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Blake's Lotaburger,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113327763640270714640"">Milton Hope</a>'], 'photo_reference': 'AW30NDyucqIS7rpNxw2Mfh1sDbH-cy7M7FETOMlNaqd6vH8uEF0A20eHK8wmf_mbSmW39isAHZXgwCgrnk-z64XgkikqaDe9EUrSiUmBTuY82H24H3OJyu63W1rj8hb1K6Z62z-ptMYD37wK0Ufye4x_soklBZhR-Yp1L4sTK2te316QQtUm', 'width': 4160}]",ChIJE3ut-CQW3oYR-Bjq3gk465g,"{'compound_code': '76V7+4M Las Cruces, NM, USA', 'global_code': '854M76V7+4M'}",4.3,ChIJE3ut-CQW3oYR-Bjq3gk465g,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1004.0,"1300 South Valley Drive, Las Cruces",1.0,
OPERATIONAL,"{'location': {'lat': 32.2937897, 'lng': -106.7681938}, 'viewport': {'northeast': {'lat': 32.2950497802915, 'lng': -106.7668132197085}, 'southwest': {'lat': 32.2923518197085, 'lng': -106.7695111802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109466532821106866773"">From America</a>'], 'photo_reference': 'AW30NDy6kl_PTBsSYgFAuylgWTmZFo_QQX_00SerrdUD3NSfa_xinfJEZsAln8HWL8vTN80P3MBU64MkBW1Sxox-Ia4qTyba77h3MAdSYw509ndJrVwrgZZ0Exu2v5okE74itGr6LrLt2VH0PFZmtH4OnVvG8Ep8kX0T9M0eK-42m5NMD87i', 'width': 3096}]",ChIJ38YaYNIX3oYRubG3fLt2NIE,"{'compound_code': '76VJ+GP Las Cruces, NM, USA', 'global_code': '854M76VJ+GP'}",3.6,ChIJ38YaYNIX3oYRubG3fLt2NIE,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",1192.0,"1620 El Paseo Road, Las Cruces",1.0,
OPERATIONAL,"{'location': {'lat': 32.3343966, 'lng': -106.7811813}, 'viewport': {'northeast': {'lat': 32.33580353029149, 'lng': -106.7797583197085}, 'southwest': {'lat': 32.3331055697085, 'lng': -106.7824562802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 4008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110420139052683016363"">Joel Forbes</a>'], 'photo_reference': 'AW30NDzW8Z_tkPI1RnMH6ltLnSmUK33-YyHPYszsQpUNzS5JQA9bAIv7rwnHn6nE-3PmCUVVhxwLAf378wQGAjNrKRt015A0j2eTU0eYnh3d_lDGcJuceXIVyerls_1BJXLmaIBABReV2ictT71tSndkF34JIAMAhWeEJcdh4weoLEIlc46r', 'width': 5344}]",ChIJGXj6XaU93oYRVZtcBMVeM_8,"{'compound_code': '86M9+QG Las Cruces, NM, USA', 'global_code': '854M86M9+QG'}",3.9,ChIJGXj6XaU93oYRVZtcBMVeM_8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",620.0,"2583 North Main Street, Las Cruces",1.0,
OPERATIONAL,"{'location': {'lat': 32.3160187, 'lng': -106.7455669}, 'viewport': {'northeast': {'lat': 32.3173724802915, 'lng': -106.7442743697085}, 'southwest': {'lat': 32.3146745197085, 'lng': -106.7469723302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,KFC,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113025714557652668343"">Greg Atwell</a>'], 'photo_reference': 'AW30NDwK8vTstKvXCDF4utOMkJcz8BvoalWkE_JycpQcb3cjzOaNkz8Gl8EIWjafIeayg7dwJq2ma_pGNhdNql1W3eXPi2jT_pObv0SN7pfTGROh19dbIGXTc6wHXLCgAOEaUmHsAPYcb48w1UL22JeZxeWmENUSHjWBxsW0pNpRr72nNN8', 'width': 4048}]",ChIJvZ-caV093oYRsijj2eoua84,"{'compound_code': '8783+CQ Las Cruces, NM, USA', 'global_code': '854M8783+CQ'}",3.9,ChIJvZ-caV093oYRsijj2eoua84,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",610.0,"435 South Telshor Boulevard, Las Cruces",1.0,
OPERATIONAL,"{'location': {'lat': 32.2977333, 'lng': -106.8116848}, 'viewport': {'northeast': {'lat': 32.2990307802915, 'lng': -106.8104251697085}, 'southwest': {'lat': 32.2963328197085, 'lng': -106.8131231302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113217218637232017743"">Burger King</a>'], 'photo_reference': 'AW30NDwOUubNKfrfenRa9ciu4pXC_rth0jDtV4fYK0UoDIteAixG7JGHjYqbWC9s7pIcAIqEZr-2_GOQ2SLOl2MOwozxvEXGDrJeag2-SEDpL0IEXmRNR3n8pQgIS_SxjB3q2oIPTmlOY8llTmCSxEWEIKY4gGnSQi5wf3t-bzegYaImEpwH', 'width': 1400}]",ChIJ2bF4_gEW3oYRJPF3njckRNA,"{'compound_code': '75XQ+38 Las Cruces, NM, USA', 'global_code': '854M75XQ+38'}",2.4,ChIJ2bF4_gEW3oYRJPF3njckRNA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",58.0,"202 North Motel Boulevard, Las Cruces",1.0,
OPERATIONAL,"{'location': {'lat': 32.3388298, 'lng': -106.7763791}, 'viewport': {'northeast': {'lat': 32.3401416802915, 'lng': -106.7751818697085}, 'southwest': {'lat': 32.3374437197085, 'lng': -106.7778798302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wienerschnitzel,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109333948140800643126"">Miguel Torres</a>'], 'photo_reference': 'AW30NDyVQWCidmnbiH4wpIXeiewZZUDiqHZ2VOfEd3-JnrthJK1DyyFufcXxND5uurIz46BTfJ_93uwTFjvrLwdM6g5uRK9jKD62LsZtkXou94_ZZhQGP1B-p8mlMLRcA9AaxZtbgva3ZKWj_aAVkMi3a_NPmRpELNddJnGayeku5nPem_kw', 'width': 3024}]",ChIJ2Ti21q493oYRa8n3xN-Oc_E,"{'compound_code': '86QF+GC Las Cruces, NM, USA', 'global_code': '854M86QF+GC'}",4.0,ChIJ2Ti21q493oYRa8n3xN-Oc_E,GOOGLE,"['store', 'restaurant', 'food', 'point_of_interest', 'establishment']",646.0,"2800 North Main Street, Las Cruces",1.0,
OPERATIONAL,"{'location': {'lat': 32.28980519999999, 'lng': -106.788131}, 'viewport': {'northeast': {'lat': 32.2910843302915, 'lng': -106.7868950697085}, 'southwest': {'lat': 32.2883863697085, 'lng': -106.7895930302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cracker Barrel Old Country Store,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108244756497312338762"">Cracker Barrel Old Country Store</a>'], 'photo_reference': 'AW30NDzOtCU5ddHcDA_C4lY5qED7emieYqf4v_NPnpafiKxtqyNytByGDgJn_GDuxTpg9EAtEWwQ2CXW5H5Ze-qe2M8bt-1njVom34Geoh-qWwSnYPUiu1uYkHnP-axL2rOfzM-BRsFUL01jS6vwCqow6RRaezVRw6kyfxv3ueRxqbklNqjV', 'width': 1080}]",ChIJQTF8VDsW3oYRnyMuZPNm-Fs,"{'compound_code': '76Q6+WP Las Cruces, NM, USA', 'global_code': '854M76Q6+WP'}",4.4,ChIJQTF8VDsW3oYRnyMuZPNm-Fs,GOOGLE,"['meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",3181.0,"1490 Hickory Drive, Las Cruces",2.0,
OPERATIONAL,"{'location': {'lat': 32.35133969999999, 'lng': -106.7668927}, 'viewport': {'northeast': {'lat': 32.3527754802915, 'lng': -106.7654964197085}, 'southwest': {'lat': 32.3500775197085, 'lng': -106.7681943802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 5344, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104843014662805908710"">Adam Rodriguez</a>'], 'photo_reference': 'AW30NDyfSHFuKbff8dRW32qkr7oDY52Aq4Sslaj2sZh8s6-QYx388ewxRb_y1pEm_bbkkBDKPBopOdoHD0S-UxFUXrJx4-J0QkUOkEyMBxtX9bcvjRTrlAI5lJ6J4mWRZL2xo2wQN_RtnERpEjMj4kbcfTftPU7MjiyvJQ1t6YY8FwHSKW_S', 'width': 4008}]",ChIJocJZUq4X3oYRyLGPs7UnehE,"{'compound_code': '962M+G6 Las Cruces, NM, USA', 'global_code': '854M962M+G6'}",3.9,ChIJocJZUq4X3oYRyLGPs7UnehE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",172.0,"1965 Bataan Memorial West Unit B, Las Cruces",1.0,
OPERATIONAL,"{'location': {'lat': 32.3080489, 'lng': -106.838148}, 'viewport': {'northeast': {'lat': 32.3090896802915, 'lng': -106.8366604697085}, 'southwest': {'lat': 32.3063917197085, 'lng': -106.8393584302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Santa Fe Grill Catering Co.,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101293688557685303007"">Erica Eller</a>'], 'photo_reference': 'AW30NDywweAb04iEj5SF8J7zCjWZK9voVe0B6fYgHocKh6SgclZS_qgUygx9G7hr7Q4oxN5Q4nAO0d2LClHEv09dgjpU5EXRY3hSScfLX0ae6mNKCjYUZhs7SN7F2Cp244Z-Ujm8dShcX5PnmMKeVXt71BDVQRgEa4hyMsuM2RljvXYFJpac', 'width': 3264}]",ChIJG0WR_RY-3oYRBfjDcV5IzMM,"{'compound_code': '8556+6P Las Cruces, NM, USA', 'global_code': '854M8556+6P'}",4.5,ChIJG0WR_RY-3oYRBfjDcV5IzMM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",86.0,"3918 West Picacho Avenue, Las Cruces",1.0,
OPERATIONAL,"{'location': {'lat': 32.3077435, 'lng': -106.7401543}, 'viewport': {'northeast': {'lat': 32.3092420802915, 'lng': -106.7388731197085}, 'southwest': {'lat': 32.30654411970851, 'lng': -106.7415710802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McAlister's Deli,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100020226122289060631"">Nat Williams</a>'], 'photo_reference': 'AW30NDw_XUeOyQbXoiGNdKNr3QW1QYsvO2hvYSxV2KGiqeJOQacnAWkYwRWh618v2-NfxK2FdjlYjSAhRBcZABWn9ab6K_iT3i2Gj2GTRSxwDjos1eqGL2TpalPfItQpzfLR5bKNFg3vc9vBq0Ocwwbj2Frvd9L6WUXAecKP0YEUvILUllk5', 'width': 5312}]",ChIJ4xGQo1g93oYRxI_pS_trHQc,"{'compound_code': '8755+3W Las Cruces, NM, USA', 'global_code': '854M8755+3W'}",4.4,ChIJ4xGQo1g93oYRxI_pS_trHQc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1340.0,"2800 Mall Drive, Las Cruces",2.0,
OPERATIONAL,"{'location': {'lat': 32.30882280000001, 'lng': -106.7636686}, 'viewport': {'northeast': {'lat': 32.31027913029151, 'lng': -106.7623513197085}, 'southwest': {'lat': 32.30758116970851, 'lng': -106.7650492802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taqueria Chavez,{'open_now': True},"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114125658323427082263"">Taqueria Chavez</a>'], 'photo_reference': 'AW30NDwIMyjV4iWny3GZkd_WRBu_BM62pj2jebtDq6MgeMiJ8EKUKwo3Wou2wUYULV9uB2VBhput3nIwdYVhD2y7NroKwJaIUxZiOp3Rq_C18mdKlaIXtaZ14yyrecc_zVm-mIcCDZwLl9KJKJSY6kjXQ8hJg23z4sknntsKfW5CUHwHz-mJ', 'width': 1440}]",ChIJF2CpGnw93oYRtxlrKzFidmo,"{'compound_code': '865P+GG Las Cruces, NM, USA', 'global_code': '854M865P+GG'}",4.1,ChIJF2CpGnw93oYRtxlrKzFidmo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",660.0,"1400 East Lohman Avenue, Las Cruces",,
OPERATIONAL,"{'location': {'lat': 32.2677218, 'lng': -106.7608717}, 'viewport': {'northeast': {'lat': 32.2689119802915, 'lng': -106.7598710697085}, 'southwest': {'lat': 32.2662140197085, 'lng': -106.7625690302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108922289808101034991"">Adrian Cereceres</a>'], 'photo_reference': 'AW30NDzRYNex4KorynAeLyF_l08WAT7qU6T2Jv5E5gvcXidmbTo4S-ZjliMY7uHcBe03ozTAS7twXRfjp0D46HCY4SC87npfgX1AzwjnHshVgtL9MJrB9Dfmlf7ORehXe0tLOm_LCI8RkUKavh-Aih6WU3dZ__DGiL4Nivholy7Xp6TfgLIh', 'width': 3000}]",ChIJh2RPF68X3oYRWhA3cdJfFks,"{'compound_code': '769Q+3M Las Cruces, NM, USA', 'global_code': '854M769Q+3M'}",4.1,ChIJh2RPF68X3oYRWhA3cdJfFks,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",62.0,"3925 South Main Street, Las Cruces",1.0,
OPERATIONAL,"{'location': {'lat': 32.2998713, 'lng': -106.7621116}, 'viewport': {'northeast': {'lat': 32.3011234802915, 'lng': -106.7608589697085}, 'southwest': {'lat': 32.2984255197085, 'lng': -106.7635569302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cocina Mexicana Express,{'open_now': False},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100161416295558223190"">lu san</a>'], 'photo_reference': 'AW30NDzYmLaIKJ5Gy9hfZkpYTAyJh8cQjsnzhRR6FquWdfTAO85cdahMCfO1hdjWOOZvhNeYdk5lSPw1gr6qCNmWscr8h_TTBaY9wYiYfJxQPKuARqxDUCbE5fH3hO7bO_y8z3LK8OBR2N8w3NKPDWsXYjhvVfMdYyQ9Bm-2oSmXcCVlI0Io', 'width': 960}]",ChIJm0-VyNYX3oYRTHA6iVv0KUs,"{'compound_code': '76XQ+W5 Las Cruces, NM, USA', 'global_code': '854M76XQ+W5'}",4.6,ChIJm0-VyNYX3oYRTHA6iVv0KUs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",220.0,"1275 South Solano Drive, Las Cruces",1.0,
