business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.4946307, 'lng': -117.1501078}, 'viewport': {'northeast': {'lat': 33.4960745302915, 'lng': -117.1489303697085}, 'southwest': {'lat': 33.4933765697085, 'lng': -117.1516283302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Crush & Brew,{'open_now': True},"[{'height': 931, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100595644663139849420"">Crush &amp; Brew</a>'], 'photo_reference': 'AW30NDy2AOw0SMGoluaGOQB-agkVAIaIM87ICva9UckB4-JqPWObiRD5-e7v6xyqLa1pRNy02TgcF1R-cLwFKfajhRfzYux6dDmgFf21LkKesI7CB9V3ayZFSY9_yGhnVivkUTprXzIqZh5VwgbaE6FQ2Vp5z8Qgc_SqkiaLcqjndT_0d7xx', 'width': 2048}]",ChIJWe7Sobh_24AR-ideLvWJtxw,"{'compound_code': 'FRVX+VX Temecula, CA, USA', 'global_code': '8554FRVX+VX'}",2.0,4.4,ChIJWe7Sobh_24AR-ideLvWJtxw,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",914.0,"28544 Old Town Front Street #103, Temecula",
OPERATIONAL,"{'location': {'lat': 33.5257344, 'lng': -117.1525393}, 'viewport': {'northeast': {'lat': 33.52708183029149, 'lng': -117.1511778197085}, 'southwest': {'lat': 33.52438386970849, 'lng': -117.1538757802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Robin Gourmet Burgers and Brews,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100597822904586464415"">Red Robin Gourmet Burgers and Brews</a>'], 'photo_reference': 'AW30NDwfcWo0nkJPBAGWGEpc9v5jpVYWuUmssw3mCd58QackYu83fig5WFjrHgsZSmhXWQ_yzrbBa3z5dnwiD7usH-nUEhqUwn_x1savE8FntiaPWeQvyk99X92rJmKe3Ydb8HAu1n_JDGdim8s2KiXchC88cQAcoyCDwFKlQBYfDlgkAzjK', 'width': 1080}]",ChIJpf5z7D1-24ARWLfXYXMEZJs,"{'compound_code': 'GRGW+7X Temecula, CA, USA', 'global_code': '8554GRGW+7X'}",2.0,4.2,ChIJpf5z7D1-24ARWLfXYXMEZJs,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",1104.0,"40820 Winchester Road, Temecula",
OPERATIONAL,"{'location': {'lat': 33.513556, 'lng': -117.102444}, 'viewport': {'northeast': {'lat': 33.5149248802915, 'lng': -117.1011741197085}, 'southwest': {'lat': 33.5122269197085, 'lng': -117.1038720802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103096252577792073645"">Mike Anderson</a>'], 'photo_reference': 'AW30NDzVuEMAxbc1SYgSk2uDXo9r7X0ZhaXDv8TiHG0ecFvoQP9cUY8rxrkdxxVET8gHHdlT8uDWRO18kZM004UbSjFdIHT4NpOqzd2upW8c64n6VXftotHiLIYsBI5JpKNC41YiudAYHC7gl7xNkkqMDlQSJre2tM_l8uGYzkS636eGPXAe', 'width': 4032}]",ChIJbTXdDCJ_24ARnwanyVjx2gA,"{'compound_code': 'GV7X+C2 Temecula, CA, USA', 'global_code': '8554GV7X+C2'}",2.0,4.3,ChIJbTXdDCJ_24ARnwanyVjx2gA,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",282.0,"31867 Rancho California Road, Temecula",
OPERATIONAL,"{'location': {'lat': 33.5190381, 'lng': -117.1520026}, 'viewport': {'northeast': {'lat': 33.5204715802915, 'lng': -117.1506601697085}, 'southwest': {'lat': 33.5177736197085, 'lng': -117.1533581302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Ryan Bros Coffee of Temecula,{'open_now': False},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113108731059048028304"">Shelley Pitchford</a>'], 'photo_reference': 'AW30NDw8CZIuo8Ghy_eqWYExxMhYV_Nu0vT6HbgYrlGRXn-IohquLiBLaS00iAaEihplXM7jnbMK9iVjLa8h2ieY3PPkPAqfqSKZ3jup4mjWpAOJGys9KvzWG1fFZTkO6rCndCuxyO-bUjN0SNMzAyjaBt1Vh99C3TzBXFWxOmD8CqCww_BU', 'width': 4128}]",ChIJG3VxhUB-24ARli-dF4tknCw,"{'compound_code': 'GR9X+J5 Temecula, CA, USA', 'global_code': '8554GR9X+J5'}",1.0,4.5,ChIJG3VxhUB-24ARli-dF4tknCw,GOOGLE,"['bakery', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",214.0,"29073 Overland Drive Ste C, Temecula",
OPERATIONAL,"{'location': {'lat': 33.5226123, 'lng': -117.1585979}, 'viewport': {'northeast': {'lat': 33.5240339802915, 'lng': -117.1570814197085}, 'southwest': {'lat': 33.5213360197085, 'lng': -117.1597793802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Broken Yolk Cafe,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100096294072115649335"">Geoffry Houze</a>'], 'photo_reference': 'AW30NDxbyWHiamVtRUNnd7VJvRXcdwWjZ-ESCxoHEQrStzAPNPJclbYZEnBEKL1UcZpWU3XkFzMUiUejbng_8rejJqaIu1KWZOLc4mh_EoFSQLVJPjNg1KIextcGx3oUgHY4Aydp7WsMCmAL-9wLVW8tC8o3Xa6s0QxPU5mR5i2pjIH2_VYY', 'width': 4032}]",ChIJbUoHYzx-24ARTAlnxVnjb9c,"{'compound_code': 'GRFR+2H Temecula, CA, USA', 'global_code': '8554GRFR+2H'}",2.0,4.1,ChIJbUoHYzx-24ARTAlnxVnjb9c,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1283.0,"26495 Ynez Road, Temecula",
OPERATIONAL,"{'location': {'lat': 33.52503370000001, 'lng': -117.1495453}, 'viewport': {'northeast': {'lat': 33.52632908029151, 'lng': -117.1483203697085}, 'southwest': {'lat': 33.52363111970851, 'lng': -117.1510183302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Romano's Macaroni Grill,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106059623548899972377"">Rene lara</a>'], 'photo_reference': 'AW30NDxc9u6akUgdsrQDW078eEwpDxhiI3g4G2JIXXgcNa0gUP9UZQ8XSwqbKxudylJj2b0NcYuhrirgB6Ii81x1lb0eDrLc6B49iBtbATJxsl6Kr0AxvnDFd__gATixENQEFphSbsLQn1zcMnUwoj035wH3FmDJmzL8Kxkm1SVqzJKD4SxT', 'width': 3024}]",ChIJZZRzpUB-24ARJbDUrN5mgYk,"{'compound_code': 'GVG2+25 Temecula, CA, USA', 'global_code': '8554GVG2+25'}",2.0,4.1,ChIJZZRzpUB-24ARJbDUrN5mgYk,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",884.0,"41221 Margarita Road, Temecula",
OPERATIONAL,"{'location': {'lat': 33.5178259, 'lng': -117.1638071}, 'viewport': {'northeast': {'lat': 33.51913813029149, 'lng': -117.1622984697085}, 'southwest': {'lat': 33.5164401697085, 'lng': -117.1649964302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Casa de Lucy,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105015727956141707892"">Luis Garcia</a>'], 'photo_reference': 'AW30NDwCv2tsVC4NhNPRgKDtljtLOieeSngrLo9lUNx6InmqfMVBJkBRLDZ7hsNAwpkfmhk-Vus5dJW4c875dRNSjTexlqwTJ1E8ycn90lko_EEh7qgwfEZaZBh-_pFWFylZatYZU9MyKWG96KWvcanSeqlaI4fbE5wDOM-sn_kPx0mayyC8', 'width': 4608}]",ChIJhQSPJSV-24ARLmH7EzOYRT4,"{'compound_code': 'GR9P+4F Temecula, CA, USA', 'global_code': '8554GR9P+4F'}",2.0,4.5,ChIJhQSPJSV-24ARLmH7EzOYRT4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",311.0,"27465 Jefferson Avenue, Temecula",
OPERATIONAL,"{'location': {'lat': 33.4819278, 'lng': -117.1437849}, 'viewport': {'northeast': {'lat': 33.48329563029151, 'lng': -117.1423258697085}, 'southwest': {'lat': 33.48059766970851, 'lng': -117.1450238302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jack in the Box,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114549273036493610289"">Gordon Jones</a>'], 'photo_reference': 'AW30NDxmy-9yw4LcYg9M732-j52eCawHv5Kr73ySefC5cZZq2STMpTnWbUPb_RRz60AQv3iwmWg8gRdpAbGBKoZ8cx5Oz50VPstZNKywAK0r6yu16pTGpEW5UFYJOb3aootMr20vYmB5rX3rgjGBlFwTQ9AQGu4LvSmUGGL0wR88kb0Rv1k', 'width': 3984}]",ChIJVUCofpF_24ARlACJFCbj8l0,"{'compound_code': 'FVJ4+QF Temecula, CA, USA', 'global_code': '8554FVJ4+QF'}",1.0,3.9,ChIJVUCofpF_24ARlACJFCbj8l0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1003.0,"29105 Old Town Front Street, Temecula",
OPERATIONAL,"{'location': {'lat': 33.3561936, 'lng': -117.1603734}, 'viewport': {'northeast': {'lat': 33.35765973029149, 'lng': -117.1591838697085}, 'southwest': {'lat': 33.3549617697085, 'lng': -117.1618818302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pala Mesa Resort,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108919458011502635646"">Calvin Lew</a>'], 'photo_reference': 'AW30NDy6q5DaCUrTJq2As6NBCma65h67Qw9CLzq9zRTUD5P0OuHwZv_PyJxPtualhSKB1IWCKm34Ki8Uu48SMB-K-eS1nN8wBYKFr0yHnafvQ-T4XzHYqwDLAUayJQY-ihlW0q4BlkE7q2Uruq22xXt43myzFH0Lt2Rx9Tv1ElG3iad1A5Ui', 'width': 4000}]",ChIJm9nuvmWH24AR26nQF6PkE8Y,"{'compound_code': '9R4Q+FV Fallbrook, CA, USA', 'global_code': '85549R4Q+FV'}",,4.1,ChIJm9nuvmWH24AR26nQF6PkE8Y,GOOGLE,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1209.0,"2001 Old Highway 395, Fallbrook",
OPERATIONAL,"{'location': {'lat': 33.3641903, 'lng': -117.2457527}, 'viewport': {'northeast': {'lat': 33.3654967302915, 'lng': -117.2446389697085}, 'southwest': {'lat': 33.3627987697085, 'lng': -117.2473369302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grand Tradition Estate & Gardens,{'open_now': False},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113847578661988778568"">Grand Tradition Estate &amp; Gardens</a>'], 'photo_reference': 'AW30NDwAMhaLEx9U4IjSyv67auXxS_EUbeU4VWJspCR2vnk05N58MAUjWoT9nXpPSybcsJzJy1_YpeFk9XFpCnlmWiwB6-uDAdzu95I7hMSa6yicP8hKw8H-UOcHkXlm5DS3ujRZ4kKY9bh5c3NgUZ2ripEwPWg3jT5QJf2gy3j92eXyJgD8', 'width': 2048}]",ChIJV3MtpbV-3IAR-lDhC7azunU,"{'compound_code': '9Q73+MM Fallbrook, CA, USA', 'global_code': '85549Q73+MM'}",,4.7,ChIJV3MtpbV-3IAR-lDhC7azunU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",508.0,"220 Grand Tradition Way, Fallbrook",
OPERATIONAL,"{'location': {'lat': 33.320091, 'lng': -117.199858}, 'viewport': {'northeast': {'lat': 33.3215790302915, 'lng': -117.1985562197085}, 'southwest': {'lat': 33.3188810697085, 'lng': -117.2012541802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/golf-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/golf_pinlet,The Golf Club of California,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107095573468056797449"">The Golf Club of California</a>'], 'photo_reference': 'AW30NDwd0qiy0XtBmoA1crDYbTn9zEBissf4zNZNfz9kNVFq3TGHdHpK58mgkZ97ssV2hH7SPV7HH4_tM_MutN-2DDq24GMO9-ZkWl3RWrlJ53Gk8nu1XUJfZUiYI-Qv7MkFMzbwSS_39S4_YT-UAB0Gzd4pujRCy8HbdZ9OGThPHuM4UpIj', 'width': 6000}]",ChIJr3Bqvlx43IARvocLvYbD_5I,"{'compound_code': '8RC2+23 Fallbrook, CA, USA', 'global_code': '85548RC2+23'}",,4.2,ChIJr3Bqvlx43IARvocLvYbD_5I,GOOGLE,"['health', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",160.0,"3742 Flowerwood Lane, Fallbrook",
OPERATIONAL,"{'location': {'lat': 33.3728714, 'lng': -117.2521727}, 'viewport': {'northeast': {'lat': 33.37413318029149, 'lng': -117.2508221697085}, 'southwest': {'lat': 33.37143521970849, 'lng': -117.2535201302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105928423057880680783"">Little Caesars Pizza</a>'], 'photo_reference': 'AW30NDxKRK62F8OtMxuAidwK4Yz94ErbeRnWT9ctS7fHYP0DBkGfcWhprb8mouFGfHKR6b4cdIXJ91VidpHohuP6Up3WzdXYFisvhxf6uv8ALPLr5508mZ0zloh_F7g2cNigruJGYJ6lysKUPBHWnr_FnkEX_udLMMyYNYoSjo3CJgAhHNMH', 'width': 1000}]",ChIJVQu9Srp-3IARAYkUHXFnjGg,"{'compound_code': '9PFX+44 Fallbrook, CA, USA', 'global_code': '85549PFX+44'}",1.0,3.7,ChIJVQu9Srp-3IARAYkUHXFnjGg,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",114.0,"1061 South Main Avenue, Fallbrook",
OPERATIONAL,"{'location': {'lat': 33.3726257, 'lng': -117.254963}, 'viewport': {'northeast': {'lat': 33.3738618302915, 'lng': -117.2536042697085}, 'southwest': {'lat': 33.3711638697085, 'lng': -117.2563022302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},,ChIJfVGBArt-3IARFckl_e6A3SE,"{'compound_code': '9PFW+32 Fallbrook, CA, USA', 'global_code': '85549PFW+32'}",1.0,3.9,ChIJfVGBArt-3IARFckl_e6A3SE,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",59.0,"1105 South Mission Road, Fallbrook",
OPERATIONAL,"{'location': {'lat': 33.29658610000001, 'lng': -117.2216639}, 'viewport': {'northeast': {'lat': 33.29781483029149, 'lng': -117.2202816697085}, 'southwest': {'lat': 33.29511686970849, 'lng': -117.2229796302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Peking Wok Chinese Restaurant,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112308637628084129142"">Peking Wok Chinese Restaurant</a>'], 'photo_reference': 'AW30NDyup5rRkSueix2ZYKKzZKG10vSbx71OiafeBudrgEUch3PllXnX5CKn5VFZ7_ZQD0PajOYALK9MiMHcKeK3KG4qtsk1TbY36DKG4ag0v23lBatfdD651KUQ3fN_wHdRKWAp4YUPzc7Kl87wx6Vq-piK0pwnuYsdoMrW8ry3KziXbWmA', 'width': 4032}]",ChIJ-RJraM153IARZGxVNdK3I3I,"{'compound_code': '7QWH+J8 Bonsall, CA, USA', 'global_code': '85547QWH+J8'}",2.0,4.7,ChIJ-RJraM153IARZGxVNdK3I3I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",350.0,"5256 South Mission Road #303, Bonsall",
OPERATIONAL,"{'location': {'lat': 33.29601409999999, 'lng': -117.2210231}, 'viewport': {'northeast': {'lat': 33.29732898029149, 'lng': -117.2196032197085}, 'southwest': {'lat': 33.29463101970849, 'lng': -117.2223011802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jack in the Box,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114613201294112168056"">Maria Cruz</a>'], 'photo_reference': 'AW30NDxrk4VZGT74Awaabm7do3ueZkN7b7uRsdhPrvoBDp4scrJkh2yCCnYfY4ZzAXVV5NK8QPy_bb6o4ZjHcn2jxbS9AfljCRQUVkWCs_o1pKl0KifCwUTInpNq0j9uLUnhzMDAv3bnittzKa7zzJpfq2D0G4HIOKIHikGc7VS6YVGatd_y', 'width': 4032}]",ChIJ-RJraM153IAR6Y8X_0jF1HI,"{'compound_code': '7QWH+CH Bonsall, CA, USA', 'global_code': '85547QWH+CH'}",1.0,3.8,ChIJ-RJraM153IAR6Y8X_0jF1HI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",536.0,"5256 South Mission Road, Bonsall",
OPERATIONAL,"{'location': {'lat': 33.363188, 'lng': -117.24968}, 'viewport': {'northeast': {'lat': 33.3645014802915, 'lng': -117.2482964197085}, 'southwest': {'lat': 33.3618035197085, 'lng': -117.2509943802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Garden Center Cafe and Grill,{'open_now': False},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104117284254667522278"">Garden Center Cafe and Grill</a>'], 'photo_reference': 'AW30NDyqT554quJLxnSAXydUWeMQoCy0FbeXqhJ7t3BMJ1g-Ox5NJoOFfMvDgpzyXQ_IHlOqV9XqtAop5TUFNdL2pL7G6p3hnqDr2iGgrd-KQdBNkIjWHs133gKnv-1g4Ysm2Iz7F1Vf-8nJjvLxN4zB-De92VEpCTLma_oTjlMDugy__svz', 'width': 1936}]",ChIJR-9VgbR-3IARJMMYLJBVZn0,"{'compound_code': '9Q72+74 Fallbrook, CA, USA', 'global_code': '85549Q72+74'}",2.0,4.6,ChIJR-9VgbR-3IARJMMYLJBVZn0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",430.0,"1625 South Mission Road, Fallbrook",
OPERATIONAL,"{'location': {'lat': 33.37345569999999, 'lng': -117.2544492}, 'viewport': {'northeast': {'lat': 33.37476888029149, 'lng': -117.2530740697085}, 'southwest': {'lat': 33.37207091970849, 'lng': -117.2557720302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1253, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101068675413633584228"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDykXMrPFiag0IuFXACktFjMl8yKDX1Ayivxf1weMFrRhLKXBXTM0T_Xofj853IHd1MQ15-jiQHpd-sg1FClw-JTMRDuUrzo4YrU7qA0Nsu1wpm2zdzAbN7BmD1R6ykGEDgTlJAqAOZfwZBXuUQ3jZz4-jA0tksqPIXhPFgsCOXBieCm', 'width': 1080}]",ChIJBTYpDrt-3IARJjUMvXOizVc,"{'compound_code': '9PFW+96 Fallbrook, CA, USA', 'global_code': '85549PFW+96'}",1.0,3.9,ChIJBTYpDrt-3IARJjUMvXOizVc,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",194.0,"1075 South Mission Road Ste B, Fallbrook",
OPERATIONAL,"{'location': {'lat': 33.29607999999999, 'lng': -117.2215405}, 'viewport': {'northeast': {'lat': 33.29746138029149, 'lng': -117.2202925197085}, 'southwest': {'lat': 33.2947634197085, 'lng': -117.2229904802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fresco Grill,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113974828716051614924"">Fresco Grill</a>'], 'photo_reference': 'AW30NDyPFrh31NkZgrKlTz3abwxzXifYj3ItbmbPYILa5m6xCx8cLVdZ-Ka2qv5DHl63nxZlLnoLhd_siyyZ4yNIvZ1RLsVfDCjnqZSrfQvOW_Fko10U1m_ZFaePe5bCbmKxobx5iFXzziW-BYLJ49XdO_V8ebsaIViSne4JnCMuMXmZNFBJ', 'width': 6240}]",ChIJ-RJraM153IARC8zYHNQkDRo,"{'compound_code': '7QWH+C9 Bonsall, CA, USA', 'global_code': '85547QWH+C9'}",2.0,4.5,ChIJ-RJraM153IARC8zYHNQkDRo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",307.0,"5256 Mission Road APT 601, Bonsall",
OPERATIONAL,"{'location': {'lat': 33.3751349, 'lng': -117.2520418}, 'viewport': {'northeast': {'lat': 33.3766000302915, 'lng': -117.2507731197085}, 'southwest': {'lat': 33.37390206970851, 'lng': -117.2534710802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jersey Mike's Subs,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117505566693358813292"">Jersey Mike&#39;s Subs</a>'], 'photo_reference': 'AW30NDxRdEpQZFyAML2z_UKgVg-gEPpIBkyENHpISuWi5FWea6I9nTwV3PK9CGGQRXk5Eg-ws9gtDnKblpYuY_cHCb-WBDJk4ZxH6m1NyiGTVmEIO-wsWsbViDKVj-YxFH3zZVZ9RjTALy9GHIUr45pQseM83DRonqPDDcVCx-YOQwksQtVU', 'width': 4500}]",ChIJtyVUjrt-3IARBLRMp9OIvPE,"{'compound_code': '9PGX+35 Fallbrook, CA, USA', 'global_code': '85549PGX+35'}",1.0,4.3,ChIJtyVUjrt-3IARBLRMp9OIvPE,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",135.0,"833 South Main Avenue, Fallbrook",
OPERATIONAL,"{'location': {'lat': 33.3735121, 'lng': -117.2517892}, 'viewport': {'northeast': {'lat': 33.37489713029149, 'lng': -117.2504197697085}, 'southwest': {'lat': 33.3721991697085, 'lng': -117.2531177302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Firehouse Que & Brew,{'open_now': False},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102236638075793366247"">Firehouse Que &amp; Brew</a>'], 'photo_reference': 'AW30NDwiuoZhlrq9-eEGOqTqQ7Fny19GiCVva-a2YdV8-3rCOINQwTmCBbP2B3qGz7-RQSCX4qvgC-NBjCecY9DUyLh7a4mYlp20ld6rHmbfhAvrtfsfoT7HdjPsQQ3f5UNNfRHXnAlhupI1kbqMeqVIx6s-NsH494RSZ-ORKEK9ZXEpWp0e', 'width': 1024}]",ChIJfRN3s7t-3IARSQyJIo3zuqM,"{'compound_code': '9PFX+C7 Fallbrook, CA, USA', 'global_code': '85549PFX+C7'}",2.0,4.7,ChIJfRN3s7t-3IARSQyJIo3zuqM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",521.0,"1019 South Main Avenue, Fallbrook",
OPERATIONAL,"{'location': {'lat': 33.3714913, 'lng': -117.2521079}, 'viewport': {'northeast': {'lat': 33.37276368029149, 'lng': -117.2507204197085}, 'southwest': {'lat': 33.3700657197085, 'lng': -117.2534183802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108515934112754679561"">McDonald&#39;s</a>'], 'photo_reference': 'AW30NDyJbC8aKAM6bcjjx7747-usk89jBK64xZbw8Jwd8oUjGYn3sEQ2sNOzb40eK0OUrj-aoJE0CHwmbSfNcVJYeHvg4xe2Kj9S2rcx5VTqmECRl-AcO1SCRekT8xNH9d4htXOQv2inOVC0WUZxMZmzgHIqYkdEsfcMYs6IjXWwQy72qiuR', 'width': 1025}]",ChIJP2QXPF2U4xQRn0nAZLLpo48,"{'compound_code': '9PCX+H5 Fallbrook, CA, USA', 'global_code': '85549PCX+H5'}",1.0,3.4,ChIJP2QXPF2U4xQRn0nAZLLpo48,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",706.0,"143 Ammunition Road, Fallbrook",
