business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 43.5771824, 'lng': -116.5633032}, 'viewport': {'northeast': {'lat': 43.5784603802915, 'lng': -116.5620586197085}, 'southwest': {'lat': 43.5757624197085, 'lng': -116.5647565802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Brick 29 Bistro,{'open_now': False},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103282560608754250751"">Brick 29 Bistro</a>'], 'photo_reference': 'AW30NDwyvJkafWm_Ym0JmfUbRd_UsGzl7wXWnzvP0VYyrHmIMd2AJsqRnHo-Q_TARBPs9FWw7uNkSt7RahXHrzpmBn4fRrB7niVpSfX8A6zLedmBgrqmu5JeTktuNiO2dYXX8N9AvIGVqWXT1MkyQni1srDJ7UxSP_KBPLKZ3uSMhWoag2J2', 'width': 3000}]",ChIJGdrpD2xMrlQRHz73iJ64xu4,"{'compound_code': 'HCGP+VM Nampa, ID, USA', 'global_code': '85M5HCGP+VM'}",4.7,ChIJGdrpD2xMrlQRHz73iJ64xu4,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2468.0,"320 11th Avenue South Suite#300, Nampa",2.0,
OPERATIONAL,"{'location': {'lat': 43.56330699999999, 'lng': -116.5725711}, 'viewport': {'northeast': {'lat': 43.56465603029149, 'lng': -116.5713980197085}, 'southwest': {'lat': 43.5619580697085, 'lng': -116.5740959802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2069, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107169894720645627310"">Roxane Meier</a>'], 'photo_reference': 'AW30NDycWp6lNgssR6oCl90MCsRPSxe-gKbCkxNcQb1GSRjHy2LQ4ktCQzcmbDqAiAH6Z-rb5D1iSQdXnAXCOllj9mdp-OERQxQVJ8IOeLh1qi9VGuoJWb9SdPcFa6SgROuveOz6OR6p9xaNGZ-cn1iz-zMVIzj3PvoCyP2Qoy_EgteLS5lb', 'width': 3678}]",ChIJj1XHzPdLrlQRwJTM-gM6mck,"{'compound_code': 'HC7G+8X Nampa, ID, USA', 'global_code': '85M5HC7G+8X'}",3.8,ChIJj1XHzPdLrlQRwJTM-gM6mck,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",233.0,"604 12th Avenue Road, Nampa",1.0,
OPERATIONAL,"{'location': {'lat': 43.55025800000001, 'lng': -116.5710977}, 'viewport': {'northeast': {'lat': 43.55157878029151, 'lng': -116.5698849697085}, 'southwest': {'lat': 43.54888081970851, 'lng': -116.5725829302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105300266089976432507"">Nathaniel H</a>'], 'photo_reference': 'AW30NDwuK8yYdyWs4P4zSLIFI_FPra-EfGOnEGJic3rK0slOR5bhOmSWcC5mcKcvMlRAxqLI8zFUbRL1kvfYfbzg_RYihOD7cVKe_388uajev-F0eUzOfl0Ne99HOpcZAdNdJVUu9YAAh2EpbCUzTgZzttug-JM7-BKTqNQruF4B1FCAHGgo', 'width': 3264}]",ChIJ5-fUy1dJrlQR9E6vjdQ8Yjg,"{'compound_code': 'HC2H+4H Nampa, ID, USA', 'global_code': '85M5HC2H+4H'}",3.4,ChIJ5-fUy1dJrlQR9E6vjdQ8Yjg,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",220.0,"195 East Maine Avenue, Nampa",1.0,
OPERATIONAL,"{'location': {'lat': 43.6002778, 'lng': -116.5544444}, 'viewport': {'northeast': {'lat': 43.60193298029149, 'lng': -116.5526187697085}, 'southwest': {'lat': 43.5992350197085, 'lng': -116.5553167302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Shilo Inns Nampa,{'open_now': True},"[{'height': 1363, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107768335876401154073"">Shilo Inns Nampa</a>'], 'photo_reference': 'AW30NDxygA6shEEKkNyrE5LwmjDzeaDWyk5x1SQd9x2isinpzG89BPczXP_zgq1VeQ6X-YAzh-HmFVoo2Pnjdsw7Bk8Zz0-qygyaGUOzVImxlMZbK_QVCUgIXMrhxzFisuY66bfm1W3RAcd9xq6H-lP6EuX7uewyPyEaxVfOrvBpjnWJ-Uo2', 'width': 2048}]",ChIJ_UcuD_xMrlQRS0lFad1R2VQ,"{'compound_code': 'JC2W+46 Nampa, ID, USA', 'global_code': '85M5JC2W+46'}",3.9,ChIJ_UcuD_xMrlQRS0lFad1R2VQ,GOOGLE,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",303.0,"1401 Shilo Drive, Nampa",,
OPERATIONAL,"{'location': {'lat': 43.5998819, 'lng': -116.5942458}, 'viewport': {'northeast': {'lat': 43.60095783029149, 'lng': -116.5927816197085}, 'southwest': {'lat': 43.59825986970849, 'lng': -116.5954795802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 622, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115284054958404643248"">M H</a>'], 'photo_reference': 'AW30NDwfxGP83v-IYgWiPgpGah7FGKJndsW7m54hTpHJHH9X5GYPV3qhYMgYWA1l0HugiQqkWvgVA1zrBBeUb9NrU7nwPazgCHfBeUYm2wvAYvG4n9io0eXbnVaZPzrP_s9y_TDbtdqfPUUCnDIZi3ZWxr9PbTsL26qJHxMLoNoc_JusUSCd', 'width': 830}]",ChIJ0yF87ZlMrlQR1x-CWVcvx1Y,"{'compound_code': 'HCX4+X8 Nampa, ID, USA', 'global_code': '85M5HCX4+X8'}",3.9,ChIJ0yF87ZlMrlQR1x-CWVcvx1Y,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",300.0,"1104 Nampa-Caldwell Boulevard, Nampa",1.0,
OPERATIONAL,"{'location': {'lat': 43.5997637, 'lng': -116.5950897}, 'viewport': {'northeast': {'lat': 43.6011990302915, 'lng': -116.5936821197085}, 'southwest': {'lat': 43.5985010697085, 'lng': -116.5963800802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mongolian BBQ,{'open_now': True},"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115284054958404643248"">M H</a>'], 'photo_reference': 'AW30NDy-BbF7kzOUmDdYniWL9A6tEyZZIKsMRkT27pQ52sypmtp2POQhnQrATHMZDaBIiQspsMRbf2QnLlxMxyOwEyTiVjTpf0TUNXtp_QsVrRqSS4_1PHjjhQwYkdlJEQiFarv1IhVKs2rWrfdfg04F-BSsAPBPPXtqRDCx-S3koKK1eGoT', 'width': 4032}]",ChIJ91p5mplMrlQRYMGnQ9Fl7IU,"{'compound_code': 'HCX3+WX Nampa, ID, USA', 'global_code': '85M5HCX3+WX'}",4.4,ChIJ91p5mplMrlQRYMGnQ9Fl7IU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1273.0,"1123 Caldwell Boulevard, Nampa",2.0,
OPERATIONAL,"{'location': {'lat': 43.5545462, 'lng': -116.5731588}, 'viewport': {'northeast': {'lat': 43.5558350302915, 'lng': -116.5718442697085}, 'southwest': {'lat': 43.5531370697085, 'lng': -116.5745422302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Idaho Pizza Company,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105722538810941035292"">Alexis Green-Hernandez</a>'], 'photo_reference': 'AW30NDy0iOCb5CDngfuEIeZAXe15PEDf6hn5sYt5m8TK3QQUviH053DCUPAfxbQm_6WhPsCubWCZSdXdaQ8tHvV_ZXTuR1yHEc2lKHP_XiZaRbaexDw1jTQTrLYIGXZVgaF6_IERBs5C4JkGuKhottzfG5u6cmAVmlwpnScV9UN5TEHbgHrU', 'width': 4160}]",ChIJ_2deW_xLrlQRpINAHBxFOKM,"{'compound_code': 'HC3G+RP Nampa, ID, USA', 'global_code': '85M5HC3G+RP'}",4.2,ChIJ_2deW_xLrlQRpINAHBxFOKM,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",1357.0,"104 West Iowa Avenue, Nampa",2.0,
OPERATIONAL,"{'location': {'lat': 43.57468419999999, 'lng': -116.5647624}, 'viewport': {'northeast': {'lat': 43.57613528029149, 'lng': -116.5633015197085}, 'southwest': {'lat': 43.5734373197085, 'lng': -116.5659994802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110392099826020065745"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDzC2bdwYyrcsBXMGUQQR-YUo4woU34yOOcnEjS_ND-jcxgO4llkmmimh3C34mdS1LObG2j0WFv9afTDWL8c38zbCw7WUovoqwLlY-LQpeXnaDFfgD9zLtY6Zteolv0VCTJ8hEa8BW_7I5X07uJ0YfL98N3Wxr1VrvoaaO8GF3pe6rVF', 'width': 1444}]",ChIJodcDD21MrlQRmQwqvVW6ynI,"{'compound_code': 'HCFP+V3 Nampa, ID, USA', 'global_code': '85M5HCFP+V3'}",3.7,ChIJodcDD21MrlQRmQwqvVW6ynI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",219.0,"604 12th Avenue South, Nampa",1.0,
OPERATIONAL,"{'location': {'lat': 43.578254, 'lng': -116.5607679}, 'viewport': {'northeast': {'lat': 43.5795413802915, 'lng': -116.5593726197085}, 'southwest': {'lat': 43.5768434197085, 'lng': -116.5620705802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hong Kong Restaurant,{'open_now': False},"[{'height': 541, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105220183978992795162"">Hong Kong Restaurant</a>'], 'photo_reference': 'AW30NDxPtHjlwEhnPPDCu0nBf9m85zLG0B83URkegdfI__-rktKwXNK9uC9azs9-Zm5YwvnvY-2UBB7priJVF73_xgZ2IjZ8xJjQQ8FOVtxz0vVz7qd5FVB9Ttvp2yD1L27DeFfOmuV1-_Sh20b_NxlnQS4dMxO9C4qOlQ6UuwqzTTaie85S', 'width': 722}]",ChIJEWjF2WtMrlQR9pXgyMpF_Ic,"{'compound_code': 'HCHQ+8M Nampa, ID, USA', 'global_code': '85M5HCHQ+8M'}",3.8,ChIJEWjF2WtMrlQR9pXgyMpF_Ic,GOOGLE,"['meal_delivery', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1315.0,"117 12th Avenue South, Nampa",2.0,
OPERATIONAL,"{'location': {'lat': 43.59834900000001, 'lng': -116.5920474}, 'viewport': {'northeast': {'lat': 43.59961838029151, 'lng': -116.5906262697085}, 'southwest': {'lat': 43.59692041970851, 'lng': -116.5933242302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Murphy's | Take 'N' Bake Pizza,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104144658554540900369"">M. B.</a>'], 'photo_reference': 'AW30NDx4Jzso2En2ET3d8QkMfmMNk7MFQ6Oi0h1V2rjln4jobUk-AsEMVnhQm9vrQNynCQjV0KTKx9hxYAH7L52_y4sWiqw4R7jd0u3_AGm9Rfe-lZWBuY7PHeqXIOmczXQmMc4UuwWKYDPIvAyDZtBIZ2w4h2BbFF2iPBb9aEZhYSTZMYSk', 'width': 3024}]",ChIJLR5OcppMrlQRHwOGopqN9pk,"{'compound_code': 'HCX5+85 Nampa, ID, USA', 'global_code': '85M5HCX5+85'}",4.2,ChIJLR5OcppMrlQRHwOGopqN9pk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",534.0,"920 Caldwell Boulevard, Nampa",1.0,
OPERATIONAL,"{'location': {'lat': 43.5784105, 'lng': -116.5589318}, 'viewport': {'northeast': {'lat': 43.5797123302915, 'lng': -116.5576324697085}, 'southwest': {'lat': 43.5770143697085, 'lng': -116.5603304302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Messenger Pizza,{'open_now': True},"[{'height': 4016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106443178390537347650"">Messenger Pizza</a>'], 'photo_reference': 'AW30NDwYOrb6FtVrGQhn_dYGNM9M2Q1Tai52JFY9lIkaFJqTeWCx3Pt8bACse4c2BZrsr8TwjwgJGfB3_z3OcmynZXxHK4pFzabeddV480klWnHLowjtF39jmN3bzkfP9trv5tJbjMR_mF8ptfBkzbQYwbmjcqc8zXVIX7A310QNIZDxglug', 'width': 6016}]",ChIJQZfIMWpMrlQRn93kc1yaBpk,"{'compound_code': 'HCHR+9C Nampa, ID, USA', 'global_code': '85M5HCHR+9C'}",4.4,ChIJQZfIMWpMrlQRn93kc1yaBpk,GOOGLE,"['bakery', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",1543.0,"1224 1st Street South, Nampa",1.0,
OPERATIONAL,"{'location': {'lat': 43.5567514, 'lng': -116.5734373}, 'viewport': {'northeast': {'lat': 43.55818198029149, 'lng': -116.5720530697085}, 'southwest': {'lat': 43.55548401970849, 'lng': -116.5747510302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dairy Queen Grill & Chill,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108046431428360523670"">John Neil</a>'], 'photo_reference': 'AW30NDw4prhwyUNDKD4uSLiS8lDL9ENbpB1fAUwBVd1Ynx4DGRbkj0pN2PB4hL6KXDOgmUJ0myesZf96290l3jP-2r9Fnd-Sj6ySj9ewifUjXEKDznGrLne7RBDXrhs-CnJIf86MEa-TvzYREwTyL2Jdx5TdOckjcBGzZSrDt_YSMY5DKBM_', 'width': 3024}]",ChIJASum4_tLrlQRv-hc6ihFkDw,"{'compound_code': 'HC4G+PJ Nampa, ID, USA', 'global_code': '85M5HC4G+PJ'}",3.8,ChIJASum4_tLrlQRv-hc6ihFkDw,GOOGLE,"['store', 'restaurant', 'food', 'point_of_interest', 'establishment']",829.0,"1211 12th Avenue Road, Nampa",1.0,
OPERATIONAL,"{'location': {'lat': 43.602111, 'lng': -116.598764}, 'viewport': {'northeast': {'lat': 43.60347703029149, 'lng': -116.5973629697085}, 'southwest': {'lat': 43.60077906970849, 'lng': -116.6000609302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118301093813348535333"">Derrick V</a>'], 'photo_reference': 'AW30NDzebBWQTg60mVbTkoSoxEvHxQSSoguoPuf61Pqqp9ygEgtlnD9ypiC1r8I7bDDhnln0VcCRM69GZCDuvVypXDof_HXPPH2Elm9nyvKLAUKXuiVg9Flm0c9T39G2bsLPiK2c2dckLm1QycVQHDhVyLRwmg_WvMkMPmyD5iWE13PBH_4K', 'width': 4032}]",ChIJ5dM7vJhMrlQRB1M0uuklcQ8,"{'compound_code': 'JC22+RF Nampa, ID, USA', 'global_code': '85M5JC22+RF'}",4.1,ChIJ5dM7vJhMrlQRB1M0uuklcQ8,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",471.0,"1451 Caldwell Boulevard, Nampa",2.0,
OPERATIONAL,"{'location': {'lat': 43.61082950000001, 'lng': -116.5911143}, 'viewport': {'northeast': {'lat': 43.61231773029149, 'lng': -116.5897607697085}, 'southwest': {'lat': 43.6096197697085, 'lng': -116.5924587302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Olive Garden Italian Restaurant,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100427447857963682881"">M “MO” Morrison</a>'], 'photo_reference': 'AW30NDwqewj153nWWEovVcGG5bhbqGAuu8Yi38yUbnkr6wKVoLR9i33eZFvNoQQM2np4nqcI05IY1feOoZZKVmY1aj1vF4caQfNyvq_yM8-nne1QVyFc16XfkoEESNm6mnse7tYYhG1sh30xMMy4a4sJibjhKtTGif9OG4ZSCVS_qRDY0dbk', 'width': 4096}]",ChIJgyCv4bhMrlQR50rrMUYq_g4,"{'compound_code': 'JC65+8H Nampa, ID, USA', 'global_code': '85M5JC65+8H'}",4.4,ChIJgyCv4bhMrlQR50rrMUYq_g4,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",3141.0,"16401 North Marketplace Boulevard, Nampa",2.0,
OPERATIONAL,"{'location': {'lat': 43.60466460000001, 'lng': -116.6050905}, 'viewport': {'northeast': {'lat': 43.6059498802915, 'lng': -116.6039345197085}, 'southwest': {'lat': 43.60325191970851, 'lng': -116.6066324802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Robin Gourmet Burgers and Brews,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107191671669758386473"">Red Robin Gourmet Burgers and Brews</a>'], 'photo_reference': 'AW30NDybjvOPsf2JK-xsTiS3O5KlM4RpNlYtvwcF-old3r1d9Oz9z3xkvl-cbIeqaN7y5C-NunK_5Na5FFniUIBWaVvVVijNZu3xCHuINbHL7eSdZdl1_F3DCQO_3PjNNa76A_uMThi-zuaSv_FbyUGIBCND4kQcfpmLlBT2Hgyve-96_ksv', 'width': 1080}]",ChIJIfJUYqFMrlQRWCNd_l4pZck,"{'compound_code': 'J93V+VX Nampa, ID, USA', 'global_code': '85M5J93V+VX'}",3.9,ChIJIfJUYqFMrlQRWCNd_l4pZck,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",2471.0,"2222 Cassia Street, Nampa",2.0,
OPERATIONAL,"{'location': {'lat': 43.5879821, 'lng': -116.7927093}, 'viewport': {'northeast': {'lat': 43.5893329302915, 'lng': -116.7911418197085}, 'southwest': {'lat': 43.5866349697085, 'lng': -116.7938397802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Orchard House Restaurant,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107564074915041424888"">The Orchard House Restaurant</a>'], 'photo_reference': 'AW30NDzLtqIkExKid0x4Hs3GoLc8uWd4zvXEThypz1cjc18FujXSy_DkwNnGT4HVuSGKegT-784PwZHlJiH2Nsi_KEIUtuNN2a4rGe3vRGqe0FfQUvAGPSTgIxWYY8sihX71fOYrG8o3AxZiKamiAVdAXzMCGTZBmSF4pQmNmWoqYB-UmrT1', 'width': 720}]",ChIJ62ngfSTLr1QRNeJkSf07tR4,"{'compound_code': 'H6Q4+5W Caldwell, ID, USA', 'global_code': '85M5H6Q4+5W'}",4.6,ChIJ62ngfSTLr1QRNeJkSf07tR4,GOOGLE,"['bakery', 'bar', 'cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",1192.0,"14949 Sunny Slope Road, Caldwell",2.0,
OPERATIONAL,"{'location': {'lat': 43.5718323, 'lng': -116.5694216}, 'viewport': {'northeast': {'lat': 43.57307528029149, 'lng': -116.5678523697085}, 'southwest': {'lat': 43.57037731970849, 'lng': -116.5705503302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107773118974814850618"">Mike ValknWing</a>'], 'photo_reference': 'AW30NDzqE61-0uXAemKvR9j0rf5XZtbeOZDHIu9U6HQAxfB6uCKYtvuGwZtuS8_6H8D98xfCE4aMYyffTHprbAMj6ynd9-DaB-n-XWvO4f4TeOc3iRbwaNyY8OcMVo7mXSScnc2yhCocKKoMX2nhNOT858yaQfEqt9V9v5oOIrVfIil5vGc1', 'width': 4032}]",ChIJywp0LnNMrlQRPyZYFThuNr8,"{'compound_code': 'HCCJ+P6 Nampa, ID, USA', 'global_code': '85M5HCCJ+P6'}",3.6,ChIJywp0LnNMrlQRPyZYFThuNr8,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",577.0,"1011 12th Avenue South, Nampa",1.0,
OPERATIONAL,"{'location': {'lat': 43.545631, 'lng': -116.5719897}, 'viewport': {'northeast': {'lat': 43.5470487802915, 'lng': -116.5706773697085}, 'southwest': {'lat': 43.5443508197085, 'lng': -116.5733753302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102902061694964234620"">Subway</a>'], 'photo_reference': 'AW30NDwl7Ew0cyOKKmY-5VgLzIlUorXtKzrdNWMqvRlkUTadVNSTELyGvYDrWtmywbMSrv2Kc9kfF1e4kfLztqHbVC3GAjahkQfy95QzoDmbdtd6jMx6vbhnn95MFBiscmCy4ZSEoX2mAttaoFVOII2VmdgwIOZUUo1MMEorgdSaS_bwdsnj', 'width': 1763}]",ChIJj9R1NFpJrlQRvk4e4q0XAOs,"{'compound_code': 'GCWH+76 Nampa, ID, USA', 'global_code': '85M5GCWH+76'}",3.7,ChIJj9R1NFpJrlQRvk4e4q0XAOs,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",241.0,"2410 12th Avenue Road, Nampa",1.0,
OPERATIONAL,"{'location': {'lat': 43.6120768, 'lng': -116.5523029}, 'viewport': {'northeast': {'lat': 43.6134160802915, 'lng': -116.5511070697085}, 'southwest': {'lat': 43.6107181197085, 'lng': -116.5538050302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107962822906665756549"">Amber Hawton-Hill</a>'], 'photo_reference': 'AW30NDyvnfpQ_CFDgg2uk4yk2KCRMZ6rV1Or8MrbNgSKV333aLJtSD6GC8RSeawMpFqkRSsm2vMLdXcrToj3rKDwiYaWa64Wz5Ak9UHtv3HTzrXRQe_TRJluTUY1CbyhxvcJtM5Drwz9LKo9w9JnHimkte0zwQpyR7Jhto-qGA6jhQNEVNn9', 'width': 3492}]",ChIJk9pUHh9NrlQRongY7JaFxeA,"{'compound_code': 'JC6X+R3 Nampa, ID, USA', 'global_code': '85M5JC6X+R3'}",4.0,ChIJk9pUHh9NrlQRongY7JaFxeA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",152.0,"16476 North Franklin Boulevard, Nampa",1.0,
OPERATIONAL,"{'location': {'lat': 43.6033962, 'lng': -116.6079238}, 'viewport': {'northeast': {'lat': 43.6047140802915, 'lng': -116.6064422197085}, 'southwest': {'lat': 43.6020161197085, 'lng': -116.6091401802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buffalo Wild Wings,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105797773144987984743"">Curtis Stoaks</a>'], 'photo_reference': 'AW30NDxmq2rG-a63zqgDL-ON6DXr2c7xSpX-qMly9Hboyi022uDkvBIesZVHrpvjTzENVgH6xw3ObuD5L7REAL2UAtt_KnN9i1roOrhogT3kr9Zes_gvIz0qygwBT-QuLUdLuTCF1HJHsc0YHTMXklkt6_M7aJgJ2uW7OYTlVFA4aGFprxVP', 'width': 4032}]",ChIJP6Lx_aBMrlQRhfz1HcOjEXo,"{'compound_code': 'J93R+9R Nampa, ID, USA', 'global_code': '85M5J93R+9R'}",3.7,ChIJP6Lx_aBMrlQRhfz1HcOjEXo,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2160.0,"2101 North Cassia Street #2111, Nampa",2.0,
OPERATIONAL,"{'location': {'lat': 43.5825191, 'lng': -116.5576426}, 'viewport': {'northeast': {'lat': 43.5837836802915, 'lng': -116.5563140697085}, 'southwest': {'lat': 43.5810857197085, 'lng': -116.5590120302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101535448736453964891"">A U</a>'], 'photo_reference': 'AW30NDyVrFR2-ypQcBRmb9bFEiaMrACNTEIUq_RhSbYoZI0TtTD5x46Hh1m9Ps2r5W25Nh6pp2KJJQzRE0EhnSi8lLlP658p2Hx4FyHplqVJpXw0vYb9hUZohrhDxLP_cbiaFvMmRGLJ_ISRJ-GzmIxUZPwPV40XpBA1rdhVA6U5hdSYKqjI', 'width': 4032}]",ChIJz6L_8kJMrlQRM4-Kdw97yDo,"{'compound_code': 'HCMR+2W Nampa, ID, USA', 'global_code': '85M5HCMR+2W'}",3.6,ChIJz6L_8kJMrlQRM4-Kdw97yDo,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",582.0,"201 11th Avenue North, Nampa",1.0,
