business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 38.8984766, 'lng': -77.01963990000002}, 'viewport': {'northeast': {'lat': 38.89974548029149, 'lng': -77.01823566970849}, 'southwest': {'lat': 38.89704751970849, 'lng': -77.02093363029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Absolute Thai Restaurant,{'open_now': True},"[{'height': 1100, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103010430957726288835"">Absolute Thai Restaurant</a>'], 'photo_reference': 'AW30NDy_F02z7oXLiUVbsIO4U54L8sJmsuesS_bsmvcoT0c345Zu_uOJ5W16zrr4PpF8Sa_zH7V5Qlr7ZA-Xj8L7A6FZpK63OIMRcCSU_m-CAnEOyYGYGI0xpsom0boT5UkGZ43ZuUyo4c7dZifHlQdbejeCZRsEvM5zGeIa87ecbGPHUr8I', 'width': 828}]",ChIJc7quZY63t4kRgOQl2dysZoU,"{'compound_code': 'VXXJ+94 Washington, DC, USA', 'global_code': '87C4VXXJ+94'}",4.1,ChIJc7quZY63t4kRgOQl2dysZoU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",524.0,"521 G Street Northwest, Washington",2.0,
OPERATIONAL,"{'location': {'lat': 38.8130569, 'lng': -77.1106756}, 'viewport': {'northeast': {'lat': 38.8142857302915, 'lng': -77.10938316970848}, 'southwest': {'lat': 38.8115877697085, 'lng': -77.1120811302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100744865219661364445"">Chris Jaldin</a>'], 'photo_reference': 'AW30NDyt-2nJqg3hQ-rxVb7QDhKV-m2yy1GES_j4y2wXOMcPfJRDOGec5pjVycLsjXIQVl101z_EL7cERLxiGA_cVkJ2KUesemy9dVP0ePXc2mQx8QtpaSU72Vb0sNdqE86WBXTSCHszPqwe63lKfy5aXutFvqO_4CZfLE59BDl4QqN8qhB5', 'width': 5312}]",ChIJRdgsMNOzt4kRI79bFigc_h0,"{'compound_code': 'RV7Q+6P Alexandria, VA, USA', 'global_code': '87C4RV7Q+6P'}",3.7,ChIJRdgsMNOzt4kRI79bFigc_h0,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",337.0,"4531 Duke Street, Alexandria",1.0,
OPERATIONAL,"{'location': {'lat': 38.805088, 'lng': -77.13449}, 'viewport': {'northeast': {'lat': 38.80643293029151, 'lng': -77.1331001697085}, 'southwest': {'lat': 38.80373496970851, 'lng': -77.1357981302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Lobster,{'open_now': True},"[{'height': 2504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100441671474418921617"">Hilda Kroll</a>'], 'photo_reference': 'AW30NDxiZXiUscD3i0DeUInTRPq_CjTGyTokpS6zmZhWbtBxiy85Pww0b-aJdEPuQ5kOF83w04nVdyn4wzoZ7Hg2wqkTfmW6oGfC_zdHzuA67NRk8vPkdhWhuveXiElwysZwAJM53aRzi5Dtwo-XyliR8mBvloHJoNCHdhRTZEgNhAslYzDo', 'width': 4000}]",ChIJI6Lbm0-yt4kRR9YcNE6HdmA,"{'compound_code': 'RV48+26 Alexandria, VA, USA', 'global_code': '87C4RV48+26'}",3.9,ChIJI6Lbm0-yt4kRR9YcNE6HdmA,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",1922.0,"555 South Van Dorn Street, Alexandria",2.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 38.81316169999999, 'lng': -77.1113077}, 'viewport': {'northeast': {'lat': 38.81441418029149, 'lng': -77.10997736970849}, 'southwest': {'lat': 38.81171621970849, 'lng': -77.1126753302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103976868534031462168"">Chang Y. Yoo</a>'], 'photo_reference': 'AW30NDwgff7nfUNIgcSo8BeLBMZMsqyvTNeRb0aOWE-YMfzNsTUqH_P6U5rpvuFj6L1zdOGWWl0QvHmXcUonmVb66Sh8DhQ9lFdko9JQwFSK-eLVAZQVDkgo5OpSSVvLG3MLOwiO3AR_yNvDb066WhPQBdYelPsZ2MBifMRtqFQ5lhevmZNS', 'width': 4032}]",ChIJwc-v1NKzt4kRYr40bNMcGvY,"{'compound_code': 'RV7Q+7F Alexandria, VA, USA', 'global_code': '87C4RV7Q+7F'}",3.5,ChIJwc-v1NKzt4kRYr40bNMcGvY,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",43.0,"4553 Duke Street, Alexandria",1.0,True
OPERATIONAL,"{'location': {'lat': 38.7849503, 'lng': -77.1225161}, 'viewport': {'northeast': {'lat': 38.78630958029149, 'lng': -77.1210589197085}, 'southwest': {'lat': 38.78361161970849, 'lng': -77.12375688029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111145427553477542161"">Alazar Dubale</a>'], 'photo_reference': 'AW30NDyX_kr6strUdI14NkjJobcyQcRegwf7B7IyXvQ7fPVraaRIndxC4Kv2XXNkMJxlN74mV7_oq9yqHXg3dLQRLmbTnqWlYRfIkkuZLVknEp4FEBU77nNCGesPZqXWf28Ygs9LzFPdRnVpg_DDMEMxFlyjlu1ECDPoQfo7h3l0rNSHI-c0', 'width': 3096}]",ChIJJ-GnvxOyt4kRMx00hlFnbKo,"{'compound_code': 'QVMG+XX Alexandria, VA, USA', 'global_code': '87C4QVMG+XX'}",3.6,ChIJJ-GnvxOyt4kRMx00hlFnbKo,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",61.0,"6110 Rose Hill Drive Store #24, Alexandria",1.0,
OPERATIONAL,"{'location': {'lat': 38.8109451, 'lng': -77.13363629999999}, 'viewport': {'northeast': {'lat': 38.8122864802915, 'lng': -77.1321539697085}, 'southwest': {'lat': 38.80958851970851, 'lng': -77.1348519302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106462488912009436714"">David Shriver</a>'], 'photo_reference': 'AW30NDzd7ojoID1JeVtKJr4LjdF424FVELFrKTCQqnFjLmnloyHB_NTHIUC5oHSDrC4qdMngD-VRGzKrx1PnhVc3Fme8p3pDs82mPPeGm-ZuushWAMbEZ4ad90E_o-mLHp55wLf-pLC_Fg9myOvf_07ZzspumceKGGoEYRLxBJQod1tAP6E1', 'width': 4032}]",ChIJAyzoTkyyt4kRvZNoYaOz6rc,"{'compound_code': 'RV68+9G Alexandria, VA, USA', 'global_code': '87C4RV68+9G'}",3.4,ChIJAyzoTkyyt4kRvZNoYaOz6rc,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",75.0,"275 South Van Dorn Street Space # 110, Alexandria",1.0,
OPERATIONAL,"{'location': {'lat': 38.8129984, 'lng': -77.1225516}, 'viewport': {'northeast': {'lat': 38.8143128302915, 'lng': -77.12128381970851}, 'southwest': {'lat': 38.81161486970851, 'lng': -77.12398178029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Shooter McGee's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117000869403425652311"">Shooter McGee&#39;s</a>'], 'photo_reference': 'AW30NDwRp1aeS4sjSVi_jlsXKWXv4oTVAa6GO4yYbZpzb9a8eLky8lqCt3MLRyrHhwNfuBFVrgJ4rnIhZLq6LT8LqDFwJir_ekvuv6TUeMO-valLVyWAkaaBlP-4up9Col8s6n3QVk_RnWj-rPhO6KLaDhYK5tCVAEMaakyb2ecfU1aRSeWu', 'width': 3024}]",ChIJkxgOKDWyt4kRMj460uLdgsQ,"{'compound_code': 'RV7G+5X Alexandria, VA, USA', 'global_code': '87C4RV7G+5X'}",4.3,ChIJkxgOKDWyt4kRMj460uLdgsQ,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",783.0,"5239 Duke Street, Alexandria",2.0,
OPERATIONAL,"{'location': {'lat': 38.8038295, 'lng': -77.1327701}, 'viewport': {'northeast': {'lat': 38.8052162802915, 'lng': -77.13152461970849}, 'southwest': {'lat': 38.8025183197085, 'lng': -77.1342225802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Big Bite Pizza,{'open_now': True},"[{'height': 2964, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114879313139364183428"">Steve Mof</a>'], 'photo_reference': 'AW30NDx9fsUjpPeaOWBSbO6fAoU1vQd9Lb591qUEqGLnanj_InBF1bV16DljZqJbcq_e3KfTBcEZLpaLRLJKhe8TR0Ptl77nQ8VOsm8yEvAXsjrzNMeTc6_bmQ7S_3_YdpioZ_sqyZ4GyKdIX7uCbBpz0iAK_Fevu7L9OouECOs_D6iLGLe4', 'width': 3643}]",ChIJmyDhYE-yt4kR5LvOmPJyzi0,"{'compound_code': 'RV38+GV Alexandria, VA, USA', 'global_code': '87C4RV38+GV'}",4.0,ChIJmyDhYE-yt4kR5LvOmPJyzi0,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",196.0,"666 South Pickett Street #4620, Alexandria",1.0,
OPERATIONAL,"{'location': {'lat': 38.8073169, 'lng': -77.12456759999999}, 'viewport': {'northeast': {'lat': 38.8087299302915, 'lng': -77.1232799197085}, 'southwest': {'lat': 38.8060319697085, 'lng': -77.1259778802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116674052926125917688"">Eric Daniel</a>'], 'photo_reference': 'AW30NDxBJU_hjx3qV-NVpFjqg-R0PJOUrhUKqPTMfrVZ9wRD5iiy0hVB9ee4yS_izJnt7pcF2_GbRThev0Ey6mYIJdQZ4INELWsyF3fUiPVbdGkroa-nAvgEuhEu8mrnOwcVY7lL6tjXYuAunE8a9Huvfa-t2AGwbMzXA11ZOFbVlgM0f21s', 'width': 1920}]",ChIJ4bJfpEqyt4kRvJvU2VXhM_A,"{'compound_code': 'RV4G+W5 Alexandria, VA, USA', 'global_code': '87C4RV4G+W5'}",3.0,ChIJ4bJfpEqyt4kRvJvU2VXhM_A,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",413.0,"370 South Pickett Street, Alexandria",1.0,
OPERATIONAL,"{'location': {'lat': 38.81310080000001, 'lng': -77.1111596}, 'viewport': {'northeast': {'lat': 38.8143683802915, 'lng': -77.10986446970848}, 'southwest': {'lat': 38.81167041970851, 'lng': -77.11256243029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hong Kong Express,{'open_now': False},"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104454347189341295441"">Jake Ngiraked</a>'], 'photo_reference': 'AW30NDxVuvo886tfideshJA8h49E0eVsRt-XYgk5YZdQZJDWp054ZDxWb90dCz7cK09NKhdl8t0sByv8RXj9aOeHqGajFN4AhRrZLR31E4puJCmHO0YhNPigVR_UxkvTKafww8H1zJczcgu5f0qSgTqHOP83r62yECT_itUmSvMri5VXV5AS', 'width': 2688}]",ChIJV7Bn1dKzt4kRrnxc10Juu4I,"{'compound_code': 'RV7Q+6G Alexandria, VA, USA', 'global_code': '87C4RV7Q+6G'}",3.7,ChIJV7Bn1dKzt4kRrnxc10Juu4I,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",122.0,"4545 Duke Street, Alexandria",2.0,
OPERATIONAL,"{'location': {'lat': 38.8126282, 'lng': -77.1210802}, 'viewport': {'northeast': {'lat': 38.8139339302915, 'lng': -77.11970841970849}, 'southwest': {'lat': 38.81123596970851, 'lng': -77.12240638029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizza Hut,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110416826534233381926"">Pizza Hut</a>'], 'photo_reference': 'AW30NDyIm4lMbJmcdtWRKoKfdVM7fRYL-gxeMNcLpLbi46LSYbWPZCzOj-Mm3AsnBPRLGhAAbvMfF8wVaA5ysyGTR9VGdcvGozH1jJP_CYDZq_JQfddOT0gu-j9r8iLF4--DY34s_Gvu5etYjRQEY4KZL1t9iJ9nOPOoKd3agTYZpWEWaVg', 'width': 1025}]",ChIJP7F_WjOyt4kRS4-FeguGZy0,"{'compound_code': 'RV7H+3H Alexandria, VA, USA', 'global_code': '87C4RV7H+3H'}",3.4,ChIJP7F_WjOyt4kRS4-FeguGZy0,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",268.0,"5145 Duke Street A, Alexandria",1.0,
OPERATIONAL,"{'location': {'lat': 38.81069950000001, 'lng': -77.13263719999999}, 'viewport': {'northeast': {'lat': 38.8119868302915, 'lng': -77.13127011970849}, 'southwest': {'lat': 38.8092888697085, 'lng': -77.1339680802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wendy's,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117394314367997079182"">Luis Vergara</a>'], 'photo_reference': 'AW30NDybnsonPnL8kQa-GJVOuqgrBjRs-C9TzX4IPvK0ozLZnqOLp94d3cxPY_DNBC-xCEZl1mK9TQy4xbVYCe0o75ZCAKiaaVseM8CKJv3Nkbo89KQCPnkrsAXTWEVLTT1IpHJiIZV0MDfeKs2DUOL83wgtrokqSWFOArpq_2pQCcAuFRmA', 'width': 3120}]",ChIJ0xxxZUyyt4kRVPTtx4Yuxac,"{'compound_code': 'RV68+7W Alexandria, VA, USA', 'global_code': '87C4RV68+7W'}",3.8,ChIJ0xxxZUyyt4kRVPTtx4Yuxac,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",824.0,"229 South Van Dorn Street, Alexandria",1.0,
OPERATIONAL,"{'location': {'lat': 38.811348, 'lng': -77.1094469}, 'viewport': {'northeast': {'lat': 38.81275633029151, 'lng': -77.10821196970849}, 'southwest': {'lat': 38.81005836970851, 'lng': -77.1109099302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Good Luck,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117359224489715430369"">wamatek</a>'], 'photo_reference': 'AW30NDxVQSsFyu0p-xKw9l_DPphwzacrvryKPZUs8gwvhJ9yy3TGcq-LsmHzwNbeG-j7NiCg3HF7UZJnL0wPiIrU_C4ZQy7-vuwBcDf6mdQTH2k8kc7raxO4uv05FpSCGpyNt2nN04Dfb2SG829H1SZZmT0-Yu8uFy_dxAA52Rqf3Zaxn3qZ', 'width': 3000}]",ChIJOVC6ySyyt4kR1uaUbXOiWLs,"{'compound_code': 'RV6R+G6 Alexandria, VA, USA', 'global_code': '87C4RV6R+G6'}",4.2,ChIJOVC6ySyyt4kR1uaUbXOiWLs,GOOGLE,"['meal_delivery', 'restaurant', 'point_of_interest', 'food', 'establishment']",156.0,"6 South Jordan Street, Alexandria",1.0,
OPERATIONAL,"{'location': {'lat': 38.81383319999999, 'lng': -77.1352756}, 'viewport': {'northeast': {'lat': 38.81524818029149, 'lng': -77.1340761197085}, 'southwest': {'lat': 38.81255021970849, 'lng': -77.1367740802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Afghan Kabob Restaurant,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101890005466676100638"">Ezra H</a>'], 'photo_reference': 'AW30NDy9SZSBOgtCIKSjLy4_Zp3VSH2Rfj01d5rutOHT4HjhX0PccKK0T_a2kpYJH1yMDel6veMhBdx_jpuEsYd-FBH-Xw1srqL1DBJD46hzioZOBbb5SUKYE9lvWe7FSntrqUxtZYBLgIQPETL5hSSNGYx4cyxzM2QN_jvj8J79PFHoGlNa', 'width': 3024}]",ChIJjzt8P02yt4kRfbm2-l_Lfmc,"{'compound_code': 'RV77+GV Alexandria, VA, USA', 'global_code': '87C4RV77+GV'}",3.9,ChIJjzt8P02yt4kRfbm2-l_Lfmc,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",32.0,"5951 Stevenson Avenue, Alexandria",,
OPERATIONAL,"{'location': {'lat': 38.8062653, 'lng': -77.13292469999999}, 'viewport': {'northeast': {'lat': 38.8076022802915, 'lng': -77.13152236970849}, 'southwest': {'lat': 38.8049043197085, 'lng': -77.1342203302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Thai Lemon Grass,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114362145505628013010"">Tyson Jones</a>'], 'photo_reference': 'AW30NDxaXpNjlvTlSJYPmTp4ikFNFF8O7z1x9u4s78RSt7tgUgdeJEi_h7bVDs5uRbF7njoObabAh5q5NS_p6i75apfkjqI1KuUMt2sDEe8S6gO6rjKzq6PGlKnhWCd7Wk2WRHPudV2a6MUV_sWNyuHCNy_OXhsOtWsbhXKI7mP22E3y2z9o', 'width': 4032}]",ChIJcWaiBE-yt4kR5tjWAIMOAp4,"{'compound_code': 'RV48+GR Alexandria, VA, USA', 'global_code': '87C4RV48+GR'}",4.1,ChIJcWaiBE-yt4kR5tjWAIMOAp4,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",239.0,"506 South Van Dorn Street C, Alexandria",2.0,
OPERATIONAL,"{'location': {'lat': 38.8138179, 'lng': -77.1352587}, 'viewport': {'northeast': {'lat': 38.81522738029149, 'lng': -77.1340746197085}, 'southwest': {'lat': 38.81252941970849, 'lng': -77.1367725802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dunya Banquet Hall & Restaurant,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113697351572971854495"">Babar R</a>'], 'photo_reference': 'AW30NDxU5lnO-0PrJKXpnDHPxisDKw5CMX3FLIDVHF9lGxT9A79BYZ-tbM5-W5VwpU9nm4t7cVXNt318Ba880VHFOP6aSPQ0QoLLGnbYCoH_KQQ8W4CxdmvB0KRYULrFY16sxil_jFZr3gIsTV1du-juTPohFWIPFki29IBGBhdiZStzsExd', 'width': 4032}]",ChIJjzt8P02yt4kRsFuV89ZJyHg,"{'compound_code': 'RV77+GV Alexandria, VA, USA', 'global_code': '87C4RV77+GV'}",3.8,ChIJjzt8P02yt4kRsFuV89ZJyHg,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",697.0,"5951 Stevenson Avenue, Alexandria",1.0,
OPERATIONAL,"{'location': {'lat': 38.81296529999999, 'lng': -77.1105915}, 'viewport': {'northeast': {'lat': 38.8142254802915, 'lng': -77.1092878197085}, 'southwest': {'lat': 38.8115275197085, 'lng': -77.1119857802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104281778720819209895"">EB Investments</a>'], 'photo_reference': 'AW30NDz2LbsZ6pqORo64QJKamJ8IJuzIF6Jnvzg4rlWwKRlz_FijwpqPh1wHRL2zlRA9-fAmTqPbzEewQR5NZsv30ukgOjK_n8fO5fJcgUm0WFtey_S0CX8U6pPlqR5SjsXSTxFkhwhur5zyX2rU_iVSk7h0D2PlqZvAHwUkGk_Hn4MWBsPU', 'width': 4032}]",ChIJM-MoTC2yt4kRxI4d0pgj-MI,"{'compound_code': 'RV7Q+5Q Alexandria, VA, USA', 'global_code': '87C4RV7Q+5Q'}",2.7,ChIJM-MoTC2yt4kRxI4d0pgj-MI,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",133.0,"4529 Duke Street, Alexandria",1.0,
OPERATIONAL,"{'location': {'lat': 38.8038643, 'lng': -77.11147059999999}, 'viewport': {'northeast': {'lat': 38.8052684302915, 'lng': -77.1102184697085}, 'southwest': {'lat': 38.8025704697085, 'lng': -77.1129164302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kiwi Kuisine,{'open_now': False},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111823744257230399868"">Chris Sobey</a>'], 'photo_reference': 'AW30NDwTzMCZ1vLWhmGccoH8c13nRzvWHV4HsnGvjhgpLPKD9lfAkfDJBEhgBbSABpoOGCV5ZKs-MTXV6K7sa4RmxH8iCJ3vWryWYQKG9KXZQ7p3SkJIpfVu2yyU_k63Kw3DtryGmVRr4PRA9RI-LJaOjPTcBNh2fDwp6AgUCmyDhPzL9egJ', 'width': 4032}]",ChIJua7ITC6yt4kRlpKN0xhhoU0,"{'compound_code': 'RV3Q+GC Alexandria, VA, USA', 'global_code': '87C4RV3Q+GC'}",4.7,ChIJua7ITC6yt4kRlpKN0xhhoU0,GOOGLE,"['meal_takeaway', 'bakery', 'lodging', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",69.0,"4550 Eisenhower Avenue, Alexandria",1.0,
OPERATIONAL,"{'location': {'lat': 38.7857751, 'lng': -77.1223107}, 'viewport': {'northeast': {'lat': 38.78707593029151, 'lng': -77.12095331970849}, 'southwest': {'lat': 38.78437796970851, 'lng': -77.1236512802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Phở Kim Restaurant,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105957174814033049997"">Tommy</a>'], 'photo_reference': 'AW30NDxloJd3svJX6rHALCaMIlRNyidVtonY_TsrchjXoXZZyH2pcdsRnyxPDVGMrx_BOLZZEDlZYqXb35E1Z4JpM0F2rHcnDAkRq2MU0oa4Ie1zcU2J3ESEn-24fQv5TvkUzEImLeXGR2khaMd2VE-hj6dm6SCxd8TFumc9YphDZoH2uA0m', 'width': 4032}]",ChIJzWTMUhKyt4kRniBOLIssRXc,"{'compound_code': 'QVPH+83 Alexandria, VA, USA', 'global_code': '87C4QVPH+83'}",3.9,ChIJzWTMUhKyt4kRniBOLIssRXc,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",141.0,"6050 Rose Hill Drive, Alexandria",1.0,
OPERATIONAL,"{'location': {'lat': 38.8034428, 'lng': -77.11230239999999}, 'viewport': {'northeast': {'lat': 38.8048869302915, 'lng': -77.11105611970851}, 'southwest': {'lat': 38.8021889697085, 'lng': -77.11375408029153}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Peruvian Brothers Food Trucks & Catering Kitchen,{'open_now': False},"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103840843423855965674"">Peruvian Brothers Food Trucks &amp; Catering Kitchen</a>'], 'photo_reference': 'AW30NDy-C4iW99itshI1DaCWe6FclSSeQ7X_ARJm8Fd1n4nYCeBcjniSZv7xSpYVTjHHBpVNGMPrRnwLMGCe14FJ8C9yntiAHtOxXYJffSyM63jsoerwq_Etg9LT5MhYPjxtxKj-PfGNtK2M4J7Q2FxK2w0PLNdfKVABE2ooph0MlyZJ-WhS', 'width': 5760}]",ChIJPaETuS-yt4kRl11WydL7gkc,"{'compound_code': 'RV3Q+93 Alexandria, VA, USA', 'global_code': '87C4RV3Q+93'}",4.4,ChIJPaETuS-yt4kRl11WydL7gkc,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",44.0,"4592 Eisenhower Avenue, Alexandria",,
OPERATIONAL,"{'location': {'lat': 38.8040539, 'lng': -77.1122709}, 'viewport': {'northeast': {'lat': 38.8053360802915, 'lng': -77.1108992197085}, 'southwest': {'lat': 38.8026381197085, 'lng': -77.1135971802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Old Blue BBQ,{'open_now': False},"[{'height': 1542, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103848519901610081126"">Old Blue BBQ</a>'], 'photo_reference': 'AW30NDyZ3_YOj4IFzNXpCj01KBOcFB39VYokla18yM-PLJ5tJgOz5qAqs3-Gfbnxl_ZC9R_9kGTQIzTGrIwSfmIyt-l2c-ytFGXddGskm4JpHWCupSU86QLfrOVHR2F_Y7OWAzDV9j8klM_1vJ0qEMYZTmqycH1GZqD74Cl1UtM3ZagGsnLX', 'width': 1242}]",ChIJWyWCsi-yt4kRfaUFsMDS8sc,"{'compound_code': 'RV3Q+J3 Alexandria, VA, USA', 'global_code': '87C4RV3Q+J3'}",4.7,ChIJWyWCsi-yt4kRfaUFsMDS8sc,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",70.0,"4580 Eisenhower Avenue, Alexandria",,
