business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 36.06154999999999, 'lng': -95.764859}, 'viewport': {'northeast': {'lat': 36.06276278029149, 'lng': -95.76354646970849}, 'southwest': {'lat': 36.06006481970849, 'lng': -95.7662444302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chili's Grill & Bar,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113825527173742283416"">Lora Duggins</a>'], 'photo_reference': 'AW30NDwKKoLh_dHLIBVFh_oxO20r7T1oo-H3atA17I0D3gKYr3AOSuWKda4oOHlLBPrjmD3YhOWVu8fA5a-KYDsiVvsPm57EcV03NzyX-4NIIC0JG7MsUimCPm2Rn1WSGQY0AteeU6JaFZeLgtXx5ZeH_ur-n0icp_uVFhiQEfplXV6PRb8f', 'width': 2448}]",ChIJdbzYu0mKtocRfl4UcGbkESY,"{'compound_code': '366P+J3 Broken Arrow, OK, USA', 'global_code': '8686366P+J3'}",2.0,4.0,ChIJdbzYu0mKtocRfl4UcGbkESY,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1339,"1101 North 20th Street, Broken Arrow",
OPERATIONAL,"{'location': {'lat': 36.061464, 'lng': -95.776326}, 'viewport': {'northeast': {'lat': 36.0628345302915, 'lng': -95.7748980197085}, 'southwest': {'lat': 36.0601365697085, 'lng': -95.77759598029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mazzio's Italian Eatery,{'open_now': True},"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112307835272122397631"">Michael Haines</a>'], 'photo_reference': 'AW30NDybh0hlSiMXeTvgJRtTwKWNrVMFo7Vl3ZZ8tMsl5vExqkU3CDszh6LktKhg2H53P9mSrARbXzYx_eNeptLnKhxwwsV52X1WUSe4MhbskHkPFveNAypbI1-mvKVx39gGPqXUluy1EAXE4Jdgr76zwtRRCwZ3sxCgg7nOAlCEgDR4oREk', 'width': 2592}]",ChIJa7tK2LWLtocRHCpJ23Avo90,"{'compound_code': '366F+HF Broken Arrow, OK, USA', 'global_code': '8686366F+HF'}",2.0,3.9,ChIJa7tK2LWLtocRHCpJ23Avo90,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",322,"1200 East Kenosha Street, Broken Arrow",
OPERATIONAL,"{'location': {'lat': 36.01823169999999, 'lng': -95.79675189999999}, 'viewport': {'northeast': {'lat': 36.0195724302915, 'lng': -95.79560186970849}, 'southwest': {'lat': 36.0168744697085, 'lng': -95.7982998302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105447067747287753409"">Pizza Hut</a>'], 'photo_reference': 'AW30NDwGZozSRiB275wikzCEf4kKAOIJiMSvx5Qmtv5BgvKQFsWaHShn8QnVUSQ-fO8X8Kl1Ci_ctdxnHIt7ld4sy9DiQrVDvccgmKMAes0pgthRGhSe_MDFckHG9mfUH-36bJPtBJQrc9iaAadKqkWSPPViFY_wupWxdicte0sp-sEgSLdQ', 'width': 1025}]",ChIJ_YwgP0GJtocRBBWTX2KJ9a0,"{'compound_code': '2693+77 Broken Arrow, OK, USA', 'global_code': '86862693+77'}",1.0,3.5,ChIJ_YwgP0GJtocRBBWTX2KJ9a0,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",187,"3321 South Elm Place, Broken Arrow",
OPERATIONAL,"{'location': {'lat': 36.045197, 'lng': -95.8160071}, 'viewport': {'northeast': {'lat': 36.04655668029149, 'lng': -95.81470536970849}, 'southwest': {'lat': 36.0438587197085, 'lng': -95.8174033302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117363342735601851741"">Jon Schauer</a>'], 'photo_reference': 'AW30NDzqmItehT9iMQqcSyI0y0F5VAe-QiulbmDNEPQq9uEvW_sny9-1oOTj5fZo1AX2EwuyI44xjQYad7zWCJ45oyEaGspILfMzTqaigFHRlmoL1ah8DONEfhEnugV2-KmXfRMfseLA_YIJ8s9C7-A8fgfhnXlKPfrqggKYO5JkqIn7282C', 'width': 4032}]",ChIJ15UflAeMtocRvUZE36o6N_4,"{'compound_code': '25WM+3H Broken Arrow, OK, USA', 'global_code': '868625WM+3H'}",1.0,3.8,ChIJ15UflAeMtocRvUZE36o6N_4,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",209,"802 South Aspen Avenue, Broken Arrow",
OPERATIONAL,"{'location': {'lat': 36.0630848, 'lng': -95.7678806}, 'viewport': {'northeast': {'lat': 36.0644621802915, 'lng': -95.76644596970849}, 'southwest': {'lat': 36.0617642197085, 'lng': -95.7691439302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,IHOP,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116492211874671853351"">James Nelson</a>'], 'photo_reference': 'AW30NDxZBO0VSGxhwWmumj9n7zChPhqmX-STpBVM3zChi4IXY7PJMs-DBpJkI95qrupNmkenvJpOHGf6ZNYGoN3UY2Q4nfTBnPSOla68fS1nzK3BS172sMkthS9HXAjeM0uIZ0jT6dV3UoEFdCa7RwXO0sdkHrOX2cmsiWFrlmWXAeVi47rv', 'width': 3264}]",ChIJVfG0x0uKtocRdFwB5CUJ7ys,"{'compound_code': '367J+6R Broken Arrow, OK, USA', 'global_code': '8686367J+6R'}",1.0,3.7,ChIJVfG0x0uKtocRdFwB5CUJ7ys,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1807,"1901 East Hillside Drive, Broken Arrow",
OPERATIONAL,"{'location': {'lat': 36.0614446, 'lng': -95.7758692}, 'viewport': {'northeast': {'lat': 36.0627748802915, 'lng': -95.7744086197085}, 'southwest': {'lat': 36.0600769197085, 'lng': -95.7771065802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Schlotzsky's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113644676874113356878"">Donna Rennhack</a>'], 'photo_reference': 'AW30NDyNmweVETeUAvRU7yaIgMf71mmqKnSx36DJOnREFISRo3DnbMD2iliPAqwIz-RfKg_DOuiwJFz3N4R--STAyaH15hjJ0CXSxSDF4v9NEHCBx7hbMzfzi0ObyH69ZbSoT0vZJfC6QgywgrUqU8u5McbueWzR5ZQisibM6f7zUaoGn9SL', 'width': 4032}]",ChIJExIxxbWLtocRXkC8gkZWdV4,"{'compound_code': '366F+HM Broken Arrow, OK, USA', 'global_code': '8686366F+HM'}",1.0,4.1,ChIJExIxxbWLtocRXkC8gkZWdV4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",586,"1250 East Kenosha Street, Broken Arrow",
OPERATIONAL,"{'location': {'lat': 36.0622369, 'lng': -95.7662197}, 'viewport': {'northeast': {'lat': 36.0636016802915, 'lng': -95.76470876970849}, 'southwest': {'lat': 36.0609037197085, 'lng': -95.76740673029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Santa Fe Cattle Company,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116558007819130888128"">Michelle Brooks</a>'], 'photo_reference': 'AW30NDxILit0Bjo1aFF9D81TmyKmwwRuCal9I2qVHQ1g0WOnKlN692ZrVj7a3C1f-tXQgFdFvsua9D1maJfUOA0e6vARqlQ8C_gnSRrX893WuGAAGFHxH29BFzb69H5X7Cq9HdTf9xvUS5_HY3-vtXduPcAAOiagwgMDkpt_P1gcyvd2EhdY', 'width': 4000}]",ChIJa7C6gkmKtocRVVESxxoIK5E,"{'compound_code': '366M+VG Broken Arrow, OK, USA', 'global_code': '8686366M+VG'}",2.0,4.2,ChIJa7C6gkmKtocRVVESxxoIK5E,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1880,"1100 North 20th Street, Broken Arrow",
OPERATIONAL,"{'location': {'lat': 36.04681970000001, 'lng': -95.8166853}, 'viewport': {'northeast': {'lat': 36.04806483029149, 'lng': -95.8153407197085}, 'southwest': {'lat': 36.0453668697085, 'lng': -95.81803868029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 3480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115124851134801728192"">Amjad Daff</a>'], 'photo_reference': 'AW30NDxshyPsggvxq5Qo2FcidT2m63_XV-YyRXrMnXKTBIBqF9rqMvfqRnLNFSZlP8FTkh5akTue-m2MHrxWnrHlv2Oes5pLVBt4cegRB6HMyL08hff-rokLhmWaaDqMon1mv9eKbJjChTbCYZox2gAZ7NwX42RCZqOU2bwoy4uIbejMvjas', 'width': 4640}]",ChIJfwxcVA-MtocRzPrcWGeEPSE,"{'compound_code': '25WM+P8 Broken Arrow, OK, USA', 'global_code': '868625WM+P8'}",1.0,4.0,ChIJfwxcVA-MtocRzPrcWGeEPSE,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",315,"2216 West Houston Street, Broken Arrow",
OPERATIONAL,"{'location': {'lat': 36.03116469999999, 'lng': -95.79703909999999}, 'viewport': {'northeast': {'lat': 36.0325092302915, 'lng': -95.79591201970848}, 'southwest': {'lat': 36.0298112697085, 'lng': -95.7986099802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ron's Hamburgers & Chili,{'open_now': False},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114138220330111406089"">Christopher Elliott</a>'], 'photo_reference': 'AW30NDzn-BY7S6hWqY12e44EeBYxiJn8hSZv9RREjO8-uxfiB7JTaSOfdAmn_QOYOtoL6z4BRG50YfsZMUgWm-_uHDBB7R4szOVj4DwSFifLTWGmdN5JVGff3tMoEJOgae4PWFDkddV2o_nLcohEXYz3SHg_bF2cydjS0x9zm17PiiTrP28R', 'width': 4048}]",ChIJJ70IHlyJtocRxaRdCGBySAY,"{'compound_code': '26J3+F5 Broken Arrow, OK, USA', 'global_code': '868626J3+F5'}",1.0,4.5,ChIJJ70IHlyJtocRxaRdCGBySAY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",690,"1913 South Elm Place, Broken Arrow",
OPERATIONAL,"{'location': {'lat': 36.0304278, 'lng': -95.79703060000001}, 'viewport': {'northeast': {'lat': 36.03160823029149, 'lng': -95.7957117197085}, 'southwest': {'lat': 36.02891026970849, 'lng': -95.79840968029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,No 1 Kitchen,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109346405259306501016"">Hender Urdaneta</a>'], 'photo_reference': 'AW30NDwqYTS6MqXEXfAdHlRULt7eEztg-xEyLj19VPNVZdsHy3zWPqM8wHJNIp6cTJUhSQEbknyes6ufeHIgvq_zsbPtE6uyrdWlppYwizwKQ4nmH4aZgt15zV1kGaZegofAEopQpUaRA4ar3q_-43a_3FonrhTPFIeGvPEF9bs2UgDnDlsA', 'width': 4048}]",ChIJLZ4uI1yJtocRfgVzjpfUqmw,"{'compound_code': '26J3+55 Broken Arrow, OK, USA', 'global_code': '868626J3+55'}",1.0,4.2,ChIJLZ4uI1yJtocRfgVzjpfUqmw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",506,"1933 South Elm Place, Broken Arrow",
OPERATIONAL,"{'location': {'lat': 36.0585329, 'lng': -95.8148241}, 'viewport': {'northeast': {'lat': 36.05982368029149, 'lng': -95.81344831970848}, 'southwest': {'lat': 36.05712571970849, 'lng': -95.81614628029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mazzio's Italian Eatery,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103801620087885844757"">iamsoonernation</a>'], 'photo_reference': 'AW30NDzy8YkZTWBfBl4qfltCKLDP7vxhoNOSkzi54DHFDxv_03zRU1FcDvrAjRkpACyXF9SROAuJ0DmUJ5nayaHED-5gtpUa_fT0Y_fVdHNKPwtWY0Wv7sjb-ADRZpFxdB3piCTpBO0y_rAcW3DGxaMsPym-QVg4omWG6DgMezx1VXdsjLuV', 'width': 4032}]",ChIJo9x7Z3WMtocRtpbXHVF3sGI,"{'compound_code': '355P+C3 Broken Arrow, OK, USA', 'global_code': '8686355P+C3'}",2.0,4.1,ChIJo9x7Z3WMtocRtpbXHVF3sGI,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",485,"611 North Aspen Avenue, Broken Arrow",
OPERATIONAL,"{'location': {'lat': 36.06424429999999, 'lng': -95.7968734}, 'viewport': {'northeast': {'lat': 36.06559258029149, 'lng': -95.79580426970848}, 'southwest': {'lat': 36.06289461970849, 'lng': -95.7985022302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Tequila,{'open_now': True},"[{'height': 422, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115115978039381186338"">El Tequila</a>'], 'photo_reference': 'AW30NDw6frktEJNV5UmfYDKdWqofGoArfbaQXtI6fi7OoJXA337zAs3M_6baS1MKW9AeJC_207oBynbBJ9WbkBYWBwYWvyLeG5RYrnTUq4ylo6annpRmlnDh1ov5H5AxWj4S_rvRReGPz7z2m0qHdpnEOJ1tfpbyqcchPpvdAHOVj1Q5r6mX', 'width': 750}]",ChIJ51xgl5aLtocReF8j502u9oQ,"{'compound_code': '3673+M7 Broken Arrow, OK, USA', 'global_code': '86863673+M7'}",2.0,4.4,ChIJ51xgl5aLtocReF8j502u9oQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1888,"1113 North Elm Place, Broken Arrow",
CLOSED_TEMPORARILY,"{'location': {'lat': 35.9726395, 'lng': -95.88571789999999}, 'viewport': {'northeast': {'lat': 35.97400278029151, 'lng': -95.8845031697085}, 'southwest': {'lat': 35.97130481970851, 'lng': -95.8872011302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 1468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107668745536324686637"">Mac Fitzgerald</a>'], 'photo_reference': 'AW30NDy0aU3xbazFXjO3zLBsN68isXDMVbhJIyN25bEoRXCJl0E2r5_Kv3LvXx4fvbMPARPF8pzxQvWggpEdZUcvT-_EerwU-NhPP9fUYrTj0G0OSmvIT34qussHGJSNotdcRVKaR6wgHI4lZPjKsEwBH1dhw50laD1kL0CK3qJR2Crb0q0m', 'width': 1398}]",ChIJT8xDhMSPtocRUXqcp6LIiwE,"{'compound_code': 'X4F7+3P Bixby, OK, USA', 'global_code': '8676X4F7+3P'}",1.0,3.8,ChIJT8xDhMSPtocRUXqcp6LIiwE,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",34,"13161 Memorial Drive S 1, Bixby",True
OPERATIONAL,"{'location': {'lat': 35.94702319999999, 'lng': -95.887999}, 'viewport': {'northeast': {'lat': 35.9482705802915, 'lng': -95.8865566197085}, 'southwest': {'lat': 35.9455726197085, 'lng': -95.8892545802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107668745536324686637"">Mac Fitzgerald</a>'], 'photo_reference': 'AW30NDy_RCZ4sM03jARFuTQ2GWqiJJIyClLfgbjy-11f779q5r-2sysjEmLX_YMhI9h9mVTb-gJsnP81aTOjNv7t9LHzueH4KcTkpyq0TAmQblyLSlLy8YIWboAX_WOHQMCX1NQLk7WdVfSgq8BRdW5h5ncsBZWkpnVVCzNaPY1BPsSk9bB-', 'width': 740}]",ChIJd47UwvePtocRi2Qyu5NU8E8,"{'compound_code': 'W4W6+RR Bixby, OK, USA', 'global_code': '8676W4W6+RR'}",1.0,3.9,ChIJd47UwvePtocRi2Qyu5NU8E8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",41,"15020 South Memorial Drive Unit E, Bixby",
OPERATIONAL,"{'location': {'lat': 36.00449879999999, 'lng': -95.88973849999999}, 'viewport': {'northeast': {'lat': 36.00576943029149, 'lng': -95.88801526970849}, 'southwest': {'lat': 36.00307146970849, 'lng': -95.89071323029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115895545525438805022"">Tommy McGee</a>'], 'photo_reference': 'AW30NDxmf3MqSmbWKVPrZyp_gcuXMY-VM_wFXxV9XJwpliwufvccr4tRdVcLAJnhz3-F0pXbx8F4elBfk6XuoROe83WL27yTBWjKeGfxr1XuNuUpf6AwvkHxPYKxgx5aMmzaS6NsrIv8BGYZMofPu52TrHzBkoH49JJVQRx1E_3KA4hHjFCV', 'width': 3024}]",ChIJewC1ajuOtocRnpnSDzR5USo,"{'compound_code': '2436+Q4 Tulsa, OK, USA', 'global_code': '86862436+Q4'}",1.0,3.7,ChIJewC1ajuOtocRnpnSDzR5USo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",36,"10938 South Memorial Drive, Tulsa",
OPERATIONAL,"{'location': {'lat': 35.94578499999999, 'lng': -95.887129}, 'viewport': {'northeast': {'lat': 35.9472390802915, 'lng': -95.88578201970849}, 'southwest': {'lat': 35.9445411197085, 'lng': -95.88847998029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bueno,{'open_now': True},"[{'height': 751, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107668745536324686637"">Mac Fitzgerald</a>'], 'photo_reference': 'AW30NDwBnmwyK2JXqZFyYc6Cbec73J2cVqBS8s0s65H93OVTr-yKwxi76iq8gBkS5QN1jOovDG-6G0O0LEDVl2frjr1ExsvYKgjgObKyYkwwsPZKUr4Ir7bZOMmUuDzrdLqLMgTCKP5pIL6V5jshw2I4burGAnlJ39auBSJka1nFY07izhHq', 'width': 1470}]",ChIJhdr95fePtocRrR2vDc-7JBw,"{'compound_code': 'W4W7+84 Bixby, OK, USA', 'global_code': '8676W4W7+84'}",1.0,3.2,ChIJhdr95fePtocRrR2vDc-7JBw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",582,"Spartan Family Shopping Center, 15040 South Memorial Drive, Bixby",
OPERATIONAL,"{'location': {'lat': 35.97075699999999, 'lng': -95.80118499999999}, 'viewport': {'northeast': {'lat': 35.97222653029149, 'lng': -95.79953511970848}, 'southwest': {'lat': 35.96952856970849, 'lng': -95.8022330802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Club at Indian Springs,{'open_now': False},"[{'height': 1005, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116969165282744710524"">The Club at Indian Springs</a>'], 'photo_reference': 'AW30NDw5OA0It5wT4yAmO0QmBxzUr0sN2mKqLT-QDj6I-UGtS2uplG6Y5nzc-acPtFhp5AyJ1PQnjgZoryNp57t2zfPSDXNv-QEs4Y-am5kzKSYYP4D0IcwWW3NmONM699_OkcohruXQq-mMc5Oe0x0pVIJzucI_vSHiuWC3h1wohwjEy7Nu', 'width': 1500}]",ChIJu2kWDbiItocRXGbChSRSBs4,"{'compound_code': 'X5CX+8G Broken Arrow, OK, USA', 'global_code': '8676X5CX+8G'}",,4.5,ChIJu2kWDbiItocRXGbChSRSBs4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",133,"16006 East 131st Street South, Broken Arrow",
OPERATIONAL,"{'location': {'lat': 36.00452, 'lng': -95.887196}, 'viewport': {'northeast': {'lat': 36.0059472802915, 'lng': -95.8858308697085}, 'southwest': {'lat': 36.0032493197085, 'lng': -95.8885288302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Braum's Ice Cream & Dairy Store,{'open_now': True},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115084626651552052864"">Braum&#39;s Ice Cream &amp; Burger Restaurant</a>'], 'photo_reference': 'AW30NDzcM_IUPBXf-6uN_YtJZwsGqgQx1UDpwK9Kj5ntOGm8dzwJm-S_UjZH3leDJmHl3VKGlwrd-f0s4RT-LhmCiURpGKioAl62Bccl1jj-HdL15gV61PLzqEFEkPd_0bniG_IOD1Kjs5Fdh3p6lxAAw7ZjmPhcQMnE_1hlRF63-TUOb74w', 'width': 600}]",ChIJuepYFM2PtocRUIIgEntJNi8,"{'compound_code': '2437+R4 Tulsa, OK, USA', 'global_code': '86862437+R4'}",1.0,4.2,ChIJuepYFM2PtocRUIIgEntJNi8,GOOGLE,"['grocery_or_supermarket', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",829,"10934 South Memorial Drive, Tulsa",
OPERATIONAL,"{'location': {'lat': 36.01281609999999, 'lng': -95.88593069999999}, 'viewport': {'northeast': {'lat': 36.01407238029149, 'lng': -95.88453241970849}, 'southwest': {'lat': 36.0113744197085, 'lng': -95.8872303802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bueno,{'open_now': True},"[{'height': 1973, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104226786690221834663"">N Allen</a>'], 'photo_reference': 'AW30NDzcmiNzBvLKEvhvv5G5jmaxE1iKaYovypoApZIAZQAvSh5RV3Dl5I3lYnjPUhvxrEv-k6BfoFLLK0fYspyJJOVCjRaOJvyNLyB1FZ8IGfQgb_JTPBjq1wkPmKXo2onP0_4oOqYRnfvaTXPXHw4mzNGin5YoGPFzsfjpd9VRPisHllDq', 'width': 3553}]",ChIJa0EIOReOtocRS1dfN1Muay4,"{'compound_code': '2477+4J Tulsa, OK, USA', 'global_code': '86862477+4J'}",1.0,3.8,ChIJa0EIOReOtocRS1dfN1Muay4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",642,"10323 South Memorial Drive, Tulsa",
OPERATIONAL,"{'location': {'lat': 36.0111898, 'lng': -95.8857994}, 'viewport': {'northeast': {'lat': 36.0126206302915, 'lng': -95.8845627197085}, 'southwest': {'lat': 36.0099226697085, 'lng': -95.8872606802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chick-fil-A,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103361144639759560985"">Loren S II</a>'], 'photo_reference': 'AW30NDzumg7mb37z-EEN28zRToidTt46honwYu-xidAvvjhMaqbfysktLWVvbRaYx6ufaqzQWPOJI70fvzvkv-BWswt8SU0pm1MW2yUCC8-jrFiObiz_NorXkdMc_jNbLbOouOPRN3lJRqvTwDNMJLfvGyeCUA5wy-EZGR59vD2zt_DNDZmP', 'width': 5312}]",ChIJIWbVzReOtocRzjtdJbsqwU4,"{'compound_code': '2467+FM Tulsa, OK, USA', 'global_code': '86862467+FM'}",1.0,4.7,ChIJIWbVzReOtocRzjtdJbsqwU4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1635,"10437 South Memorial Drive, Tulsa",
OPERATIONAL,"{'location': {'lat': 35.94696709999999, 'lng': -95.88781019999999}, 'viewport': {'northeast': {'lat': 35.94824428029149, 'lng': -95.8864618197085}, 'southwest': {'lat': 35.94554631970849, 'lng': -95.88915978029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Simple Simon's Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102915530995840617008"">Simple Simon&#39;s Pizza</a>'], 'photo_reference': 'AW30NDycLB5LMScfuWJVk2jfm0hIsR_BDPUMZXjA4SnT4agBLIXl5t0mRPIl5WSiV7Qep_s_SIfqLHLH6jtsSFl979R7exVQB_pxT-gK43_vyDslJ4V3rpQ1oYZKfCq4I3Thm-hxcHZgekaOE2P4kLEy_ox2hiXc4wAkLsyKplSR60tjdvo3', 'width': 4032}]",ChIJd47UwvePtocRBGMcM1NaW0c,"{'compound_code': 'W4W6+QV Bixby, OK, USA', 'global_code': '8676W4W6+QV'}",1.0,3.9,ChIJd47UwvePtocRBGMcM1NaW0c,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",151,"15020 South Memorial Drive, Bixby",
