business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 37.5624621, 'lng': -77.47049419999999}, 'viewport': {'northeast': {'lat': 37.56386973029149, 'lng': -77.46909006970849}, 'southwest': {'lat': 37.5611717697085, 'lng': -77.4717880302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117036429631057479997"">Vanessa Dieterly</a>'], 'photo_reference': 'AW30NDwbVJNqnfXNAfoGB-ngQyFHV6VHlZkpzbNLjXwLqhtoAGS-OuEC1kRX4ApCtZ_LLEx5RLBbgQGzuvA-B2FDaKLPDKpodq2vU7AVy653wnEBU_PPvgIQipu_CHw6xWlIvoIKl0osUQjKyl6Zokqv6oCk-QT7gOsGVj2stAOpkWgdz8vG', 'width': 4032}]",ChIJN6Zx_v8TsYkRZcqdiqFWMcI,"{'compound_code': 'HG6H+XR Richmond, VA, USA', 'global_code': '8794HG6H+XR'}",1.0,3.9,ChIJN6Zx_v8TsYkRZcqdiqFWMcI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",166.0,"2801 West Broad Street, Richmond",
OPERATIONAL,"{'location': {'lat': 37.53293999999999, 'lng': -77.428045}, 'viewport': {'northeast': {'lat': 37.53435468029149, 'lng': -77.42662711970848}, 'southwest': {'lat': 37.5316567197085, 'lng': -77.42932508029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sumo San Restaurant,{'open_now': False},"[{'height': 3785, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111771604332803185279"">Andrew Mercer</a>'], 'photo_reference': 'AW30NDxbCEmETVaUlokp_OnPWwIcUURA873AGLSIPgxTviSW45vTijyKnINFw2bq5WjkqSZhxczTwpmjIEL4CwfkciN0v785rY7mOnmppxEv_j6XjQa5SsuBSWWhhL7YSHYXeHsCKvE-X-ZKgOcfGJhQP6ol1mYe6UBt1_hiIsDjTqUjco26', 'width': 2821}]",ChIJvZrakB4RsYkRrMorEyffsYg,"{'compound_code': 'GHMC+5Q Richmond, VA, USA', 'global_code': '8794GHMC+5Q'}",2.0,4.5,ChIJvZrakB4RsYkRrMorEyffsYg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",319.0,"1725 East Main Street, Richmond",
OPERATIONAL,"{'location': {'lat': 37.5356906, 'lng': -77.4340696}, 'viewport': {'northeast': {'lat': 37.53699333029151, 'lng': -77.4327722197085}, 'southwest': {'lat': 37.53429536970851, 'lng': -77.4354701802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sam Miller's,{'open_now': True},"[{'height': 712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114383344455576983488"">Sam Miller&#39;s</a>'], 'photo_reference': 'AW30NDyxN_utcxejxdV6Ju3ouKQVsstKDe6ZMF9JOdFNAL_oK6JyXSvDLOQXgd5twmali3Cvf-749CuinBTdDJuGYQKAtmdrUaQh0KH5TaJAUZSn1iQSrVODfcXGthcWxS3bdM9bLnRXR37cm_qpMzqdAPZ_3x-6uGkS7VE5Kt_m3opLaetq', 'width': 480}]",ChIJ46DyqxkRsYkRMK9qJVze6fE,"{'compound_code': 'GHP8+79 Richmond, VA, USA', 'global_code': '8794GHP8+79'}",2.0,4.0,ChIJ46DyqxkRsYkRMK9qJVze6fE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",446.0,"1210 East Cary Street, Richmond",
OPERATIONAL,"{'location': {'lat': 37.554822, 'lng': -77.486072}, 'viewport': {'northeast': {'lat': 37.5562804802915, 'lng': -77.4846585697085}, 'southwest': {'lat': 37.5535825197085, 'lng': -77.4873565302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carytown Burgers & Fries,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117643188535270618101"">Carytown Burgers &amp; Fries</a>'], 'photo_reference': 'AW30NDz0vj5ePTNtrsUpNSBkPXXLbRt_0NXJy4v6qhCx_nU5_o-DlSBhbYt7yOvj3KZZjDOo5ZB8NAC8BGoJ_fh95okxZs1KTtSTYYE5vjrHfJlZXOLvErNeMiMby9vsOYWy2mFmkTsNMWc35o8pMyUiOhKYjN3YBdJfZp-3oLLEPQwdoR-l', 'width': 2304}]",ChIJV8s4aEMRsYkRiaoCyqX1DJs,"{'compound_code': 'HG37+WH Richmond, VA, USA', 'global_code': '8794HG37+WH'}",2.0,4.3,ChIJV8s4aEMRsYkRiaoCyqX1DJs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1429.0,"3449 West Cary Street, Richmond",
OPERATIONAL,"{'location': {'lat': 37.53648399999999, 'lng': -77.433863}, 'viewport': {'northeast': {'lat': 37.5379169802915, 'lng': -77.4324241697085}, 'southwest': {'lat': 37.5352190197085, 'lng': -77.4351221302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jo-Jo's Pizza,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110389753762277321241"">Sayana Siddabattula</a>'], 'photo_reference': 'AW30NDwH_7Tl_8PxVhewnKUS-QnKoNLfVtqwuz8PsSHdMFQmaydzOPvAhdXieq4-fkV-0DytKvyt73DWWL3-cGP8HWKDCK0jQtDEFRhgbZGYiRq-q8YVwm6xl83LQx_8_Ty2p3ToUpDRZP_bZdfom26TpHF8r8gbAuLBdmCkkqvflx6MGxyv', 'width': 4032}]",ChIJEXPLaRgRsYkRbSTk2U1zA0s,"{'compound_code': 'GHP8+HF Richmond, VA, USA', 'global_code': '8794GHP8+HF'}",1.0,4.5,ChIJEXPLaRgRsYkRbSTk2U1zA0s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",431.0,"1201 East Main Street, Richmond",
OPERATIONAL,"{'location': {'lat': 37.5717418, 'lng': -77.4656396}, 'viewport': {'northeast': {'lat': 37.5730663802915, 'lng': -77.46422721970849}, 'southwest': {'lat': 37.5703684197085, 'lng': -77.46692518029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,GLI Food Services,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117184904003117473094"">Juan David Ospina</a>'], 'photo_reference': 'AW30NDx5mp25M9_HHgJ2t-LShF1VyflrmPRJrxRQE7e4MttBI4VTI5gcmU4GdXKJt6WazyXeRewonEBCf1gIyjxpEWng8r97IzjRszwoWqNBfYegHNprs-Ki7fXLCdMF4NRyvW_ouIRWcfK-CPwsoVYXI3EQsfSSmTtpCITLuKHEIH0ht1Il', 'width': 1080}]",ChIJUcH9nqgWsYkRu_MISyn6DKk,"{'compound_code': 'HGCM+MP Richmond, VA, USA', 'global_code': '8794HGCM+MP'}",,3.2,ChIJUcH9nqgWsYkRu_MISyn6DKk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",10.0,"2910 North Arthur Ashe Boulevard, Richmond",
OPERATIONAL,"{'location': {'lat': 37.5336771, 'lng': -77.4280459}, 'viewport': {'northeast': {'lat': 37.5349903302915, 'lng': -77.42692716970849}, 'southwest': {'lat': 37.5322923697085, 'lng': -77.4296251302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Addis Ethiopian Restaurant,{'open_now': True},"[{'height': 2832, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116835833710049896710"">Addis Ethiopian Restaurant</a>'], 'photo_reference': 'AW30NDzr11CbNOrZEZT3kIExKGEFC5v4G_wZpAzPwofUAtztcOEcsa4cOyHBrPlg75hNSan2bHLvImASHny6gUYH-kDahdh6IVmoXqEBxvpEPUj3n3DFaZy0ZPF1oxtd3ULI4zfnmRfEPjg-eJCGYf4mv4bEAQN1OchwVEmsHcVs9AJApv3F', 'width': 4256}]",ChIJlfTo6x4RsYkRHjI1bqApXfI,"{'compound_code': 'GHMC+FQ Richmond, VA, USA', 'global_code': '8794GHMC+FQ'}",2.0,4.4,ChIJlfTo6x4RsYkRHjI1bqApXfI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",588.0,"9 North 17th Street, Richmond",
OPERATIONAL,"{'location': {'lat': 37.53150069999999, 'lng': -77.4250994}, 'viewport': {'northeast': {'lat': 37.53281168029149, 'lng': -77.42379136970848}, 'southwest': {'lat': 37.5301137197085, 'lng': -77.4264893302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Station 2,{'open_now': True},"[{'height': 1224, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111667676672099459658"">David D Bigness Jr</a>'], 'photo_reference': 'AW30NDzNvBoYkOmUAMRU0pY5pM74b9257Zby8MU7A7Wyw8ytDObmBA1gz_bKQ_s6JKNTb8HdGSgLhTKcaVrm1O_0vMxNrJkBQtIDJhZCxnybfOvpW-sh1Y8si9yT_HGQLmUlUqZUUrIiKyHHqG7Gp0Krh0yXRsx_9rYe8aTtFAb4nXC21hFn', 'width': 1632}]",ChIJ0dMM4x0RsYkRScyX0ObNeEo,"{'compound_code': 'GHJF+JX Richmond, VA, USA', 'global_code': '8794GHJF+JX'}",2.0,4.5,ChIJ0dMM4x0RsYkRScyX0ObNeEo,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1307.0,"2016 East Main Street, Richmond",
OPERATIONAL,"{'location': {'lat': 37.54553689999999, 'lng': -77.4588584}, 'viewport': {'northeast': {'lat': 37.5468811802915, 'lng': -77.45760291970849}, 'southwest': {'lat': 37.5441832197085, 'lng': -77.4603008802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Mexico,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117950685196938072608"">Geli Alvarez</a>'], 'photo_reference': 'AW30NDzaLb42OZNTncs_LBFxASl_RBphsQuOBUeircl3q1qoplrQ7i1YkENEz2h9c-clD7c7BdLkJdHl1oD78Tk9M9HObq9rW1_iXUP64tTTJyhWVmVunzZmSqgdJ8z8zumNXKfLuDAT9za9UyTrFKN8ZzhKhlPFQae-Xnbj85f49pcyt8Ni', 'width': 3264}]",ChIJIXnvrFwRsYkR_5UCgB-BuIw,"{'compound_code': 'GGWR+6F Richmond, VA, USA', 'global_code': '8794GGWR+6F'}",1.0,4.4,ChIJIXnvrFwRsYkR_5UCgB-BuIw,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",923.0,"1328 West Cary Street, Richmond",
OPERATIONAL,"{'location': {'lat': 37.5502992, 'lng': -77.45028359999999}, 'viewport': {'northeast': {'lat': 37.5517253302915, 'lng': -77.4488569697085}, 'southwest': {'lat': 37.5490273697085, 'lng': -77.45155493029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Five Guys,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117036429631057479997"">Vanessa Dieterly</a>'], 'photo_reference': 'AW30NDwmkwxPM5XR2YNzPPZt-W-CYfZGXAkHN4VxJ9yysiCmMHoCey7Mf-juGNiNsOTZCtujkFi8pLXRi1Cb__ATWg7sYIthzBakzYc1nrt-x4GP5sNZmjvw3kripqO0NzsjmiRdb0Gj7qyhLKi0RtBLNrGOjRVc1MgDlBBRpxmhaohnrKXY', 'width': 4032}]",ChIJzZA5h0gRsYkRKPZT5TbohXc,"{'compound_code': 'HG2X+4V Richmond, VA, USA', 'global_code': '8794HG2X+4V'}",2.0,4.2,ChIJzZA5h0gRsYkRKPZT5TbohXc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",441.0,"931 West Broad Street, Richmond",
OPERATIONAL,"{'location': {'lat': 37.5044662, 'lng': -77.47521940000001}, 'viewport': {'northeast': {'lat': 37.5057631802915, 'lng': -77.47390131970852}, 'southwest': {'lat': 37.5030652197085, 'lng': -77.47659928029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102635464704397286395"">D. Cohen</a>'], 'photo_reference': 'AW30NDwHDbyDUinEjkxX0rGRXWLqTv5FulmOLt_z8YHT6G2N4GjXjD4djuLKb2HIHl97he_ObUtrMcaLZb52BOUwoZHlveTIAlDAiQi_ObJPUvUIgA6G9KJcDKDUBaN-f71f80KvSUtKAqTW2GaN8UYLLah3_7ZTSCjZ2It1vZErwse9Dw5h', 'width': 4056}]",ChIJ8QgwriESsYkRwEn8EbBWdFs,"{'compound_code': 'GG3F+QW Richmond, VA, USA', 'global_code': '8794GG3F+QW'}",1.0,4.0,ChIJ8QgwriESsYkRwEn8EbBWdFs,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",176.0,"425 East Belt Boulevard, Richmond",
OPERATIONAL,"{'location': {'lat': 37.4311544, 'lng': -77.6217674}, 'viewport': {'northeast': {'lat': 37.4324849802915, 'lng': -77.62036461970851}, 'southwest': {'lat': 37.4297870197085, 'lng': -77.62306258029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113292952210018609467"">Subway</a>'], 'photo_reference': 'AW30NDzB6OG_-_1kBZoIQ6z7k5j5mu9hQ6OOogDeAtzjirSjRQ7d5o2D7Ckro2tdQs7X7MBGyar8eOLU7pxQ3RnN8a7VzXi8GM5XnnKPyq7XPfcqbXaRR6v-V9D_7o5NTOgVkgYnB9tDbqZsixE3nwxUDaHPYoPfh33OQGQ-OzZWlQI_blhh', 'width': 1763}]",ChIJIZHD25dzsYkRO4ysefCQ6Eg,"{'compound_code': 'C9JH+F7 Midlothian, VA, USA', 'global_code': '8794C9JH+F7'}",1.0,3.6,ChIJIZHD25dzsYkRO4ysefCQ6Eg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",190.0,"12200 Chattanooga Plaza, Midlothian",
OPERATIONAL,"{'location': {'lat': 37.4133082, 'lng': -77.6466581}, 'viewport': {'northeast': {'lat': 37.4145629302915, 'lng': -77.64519381970848}, 'southwest': {'lat': 37.4118649697085, 'lng': -77.6478917802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bonefish Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117527575671994092313"">Ramon Maisonet</a>'], 'photo_reference': 'AW30NDxrl-Kt85bcE3TmTx5oKO5JgVPbcfL3_2tFJ92QTp3pQiYBNzjNoILfF_nY9FgpLt5hnjHdUpUvB-SaYODmDmENqcFOu_iWibWns8GiYWMGhYn_21Y6j4LRxfUxz6XHwjpX4siiICu_2lU3BP-kaisJHEawHdE2zM0NxGMY9AtITtc8', 'width': 4032}]",ChIJG4GVYAd0sYkR3vv32STmics,"{'compound_code': 'C973+88 Midlothian, VA, USA', 'global_code': '8794C973+88'}",2.0,4.4,ChIJG4GVYAd0sYkR3vv32STmics,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1549.0,"6081 Harbour Park Drive, Midlothian",
OPERATIONAL,"{'location': {'lat': 37.41580069999999, 'lng': -77.62844179999999}, 'viewport': {'northeast': {'lat': 37.4169600302915, 'lng': -77.6270364197085}, 'southwest': {'lat': 37.4142620697085, 'lng': -77.62973438029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Uptown Alley,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116831714438053527408"">Doug Steckman</a>'], 'photo_reference': 'AW30NDwAZliDE6BJHOR6JBlT-qPE3bYPCUCEqjpO6lZ41K_hpCHpY5tdT4e27W4IzQRcrU8m9-z4m_EzjP8-ytPEltU7L9CoKxbYmBYiTySWfgrS9lXNaGMBB2bEVoNeM3blv9zbF2CZ46ftT5e3mMA_VPFBIlQI1VAQmoR_BlWzo7GBxOSx', 'width': 5312}]",ChIJCY5AcotzsYkRsWduCcU1qcc,"{'compound_code': 'C98C+8J Midlothian, VA, USA', 'global_code': '8794C98C+8J'}",2.0,4.2,ChIJCY5AcotzsYkRsWduCcU1qcc,GOOGLE,"['bowling_alley', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2926.0,"6101 Brad McNeer Parkway, Midlothian",
OPERATIONAL,"{'location': {'lat': 37.4225318, 'lng': -77.6485498}, 'viewport': {'northeast': {'lat': 37.42386898029149, 'lng': -77.64703461970849}, 'southwest': {'lat': 37.4211710197085, 'lng': -77.6497325802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Boathouse at Sunday Park,{'open_now': True},"[{'height': 5760, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117387492862527850283"">The Boathouse at Sunday Park</a>'], 'photo_reference': 'AW30NDwKBtwaLc-yUokyhBoXE3nLwqPRoA6nMrpy-41HxvH9qqfAFBSnQox_-JVgQSRPbhwF8pbqX4ohn-773RXBJ8LEcGngmTw64lftOaNMIjnMGD5j-yDrpLQUaZ258Fm0cA001ey6daeScCyYUV6t6VEjW7b6KDGj8eeyDhSDsfrITTX9', 'width': 3840}]",ChIJWYYAmvxzsYkRPEJqfqSLCvA,"{'compound_code': 'C9F2+2H Midlothian, VA, USA', 'global_code': '8794C9F2+2H'}",3.0,4.4,ChIJWYYAmvxzsYkRPEJqfqSLCvA,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2172.0,"4602 Millridge Parkway, Midlothian",
OPERATIONAL,"{'location': {'lat': 37.410318, 'lng': -77.64869999999999}, 'viewport': {'northeast': {'lat': 37.4117298302915, 'lng': -77.64743976970848}, 'southwest': {'lat': 37.40903186970851, 'lng': -77.6501377302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Glory Days Grill,{'open_now': True},"[{'height': 3168, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106704649370366052182"">Glory Days Grill</a>'], 'photo_reference': 'AW30NDzgAbqsT2ILm3QV7zI1i9wPaek-fxWudRfVEquf75VgW3Kig_rOh_GyP21nrH5HUt9VHdDwNErpbpmVw36P2LwCFspBFCQJarPuoOmmot3ZS8Am0CR_PeZ0_fBAiEIRAAWbC2VxYPOHgsPYeDPtANOnaJ9_vmCiAygY1u4_5ky_zCeX', 'width': 4752}]",ChIJf3MI1QZ0sYkRlKUG0iNjfZk,"{'compound_code': 'C962+4G Midlothian, VA, USA', 'global_code': '8794C962+4G'}",2.0,4.3,ChIJf3MI1QZ0sYkRlKUG0iNjfZk,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1261.0,"6151 Harbourside Centre Loop, Midlothian",
OPERATIONAL,"{'location': {'lat': 37.495711, 'lng': -77.546249}, 'viewport': {'northeast': {'lat': 37.49718318029151, 'lng': -77.54489141970849}, 'southwest': {'lat': 37.49448521970851, 'lng': -77.5475893802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Golden Corral Buffet & Grill,{'open_now': True},"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107748993255545277913"">Golden Corral Buffet &amp; Grill</a>'], 'photo_reference': 'AW30NDxdWlCh5rGr_zWoAHxodnCDsoAtCyPJ1yCqw13lL5orva_XgIKTRb6HdR32H-X5EZreAOD5BCvnaWgwJgpoyL4AJ2Shmi0xg1Fb5-oM5-sUsBdeBUcShZ6vObjtqeJmqepHJpr4pWJGOFubph35k2L0U8XEWzvKhFMxXzpuIAq22GUW', 'width': 960}]",ChIJX3_NxKQSsYkR5BMsjPL4gvw,"{'compound_code': 'FFW3+7G Richmond, VA, USA', 'global_code': '8794FFW3+7G'}",2.0,4.0,ChIJX3_NxKQSsYkR5BMsjPL4gvw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",3602.0,"11 South Providence Road, Richmond",
OPERATIONAL,"{'location': {'lat': 37.5037439, 'lng': -77.5753393}, 'viewport': {'northeast': {'lat': 37.5052157302915, 'lng': -77.57411406970849}, 'southwest': {'lat': 37.5025177697085, 'lng': -77.5768120302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Olive Garden Italian Restaurant,{'open_now': True},"[{'height': 2328, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107829133180159611897"">Larry Holcombe</a>'], 'photo_reference': 'AW30NDzK87vkP7Eiypy5YzzaqN9X3zd8il3QXZ92a5f1ose1SY40hp7lphtw2fjVAjxuyGpsYPX5DXIrT4swLgFMZ_m8tHc9dqxu2n2KtkyKyKpeLmkWOuxRwWqb5srOqHemh1EyC6Ue9ajGI5Pxja6VINQxNDcu2k83tV0VSI2PJhQ9g-mD', 'width': 4656}]",ChIJTcUeZEVtsYkRaytPs276W4Y,"{'compound_code': 'GC3F+FV Richmond, VA, USA', 'global_code': '8794GC3F+FV'}",2.0,4.1,ChIJTcUeZEVtsYkRaytPs276W4Y,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2484.0,"9750 Midlothian Turnpike, Richmond",
OPERATIONAL,"{'location': {'lat': 37.5060491, 'lng': -77.6081621}, 'viewport': {'northeast': {'lat': 37.5073705802915, 'lng': -77.6069389697085}, 'southwest': {'lat': 37.5046726197085, 'lng': -77.6096369302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carrabba's Italian Grill,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100984148272467040358"">Nathaniel Robinson</a>'], 'photo_reference': 'AW30NDzaF1iH-ljmdGzpj_B5He0w_3cox-X0HpBYUXCZDODGDqNmHKN3CPa7AgxoUhTOjDSPur6XZtcz9hNxokSmVQBKNSe_LbUn5gn35CnnpihIpFuQ5MFzuU8gj8gN46Pj2DnyMOBFuVASXP0RiNf5tXIA_QGgiZ5Ktz5zahDZ5SnzKSYK', 'width': 2448}]",ChIJlfrL23dtsYkR_vH_fmarl8w,"{'compound_code': 'G94R+CP Richmond, VA, USA', 'global_code': '8794G94R+CP'}",2.0,4.3,ChIJlfrL23dtsYkR_vH_fmarl8w,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1579.0,"11450 Midlothian Turnpike, Richmond",
OPERATIONAL,"{'location': {'lat': 37.50932999999999, 'lng': -77.5985654}, 'viewport': {'northeast': {'lat': 37.5106370302915, 'lng': -77.59737366970849}, 'southwest': {'lat': 37.5079390697085, 'lng': -77.6000716302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Midlo Bistro,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113973444991899720189"">JESS B</a>'], 'photo_reference': 'AW30NDzTnGRk1DpVcth6xSbdHhEiUO1nfw1YiagIDeft0pHGXfMpLyet3nLFt0cA--ILll10oJdYA4bHmNDEOPYca9b5ZO235m4Vb2Nb-v7GljxsJH1TvZ2du0jCunMBqPprCpEHv_xFYtreg_-Rm-nRuMAtcWAq8uFXy5qoyJFHyF0UPhYq', 'width': 4032}]",ChIJEdxKMXJtsYkRRZv_0AKHkFc,"{'compound_code': 'GC52+PH Richmond, VA, USA', 'global_code': '8794GC52+PH'}",,4.4,ChIJEdxKMXJtsYkRRZv_0AKHkFc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",9.0,"1021 Koger Center Boulevard, Richmond",
OPERATIONAL,"{'location': {'lat': 37.4204791, 'lng': -77.6350544}, 'viewport': {'northeast': {'lat': 37.4218427302915, 'lng': -77.6336323697085}, 'southwest': {'lat': 37.4191447697085, 'lng': -77.6363303302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117513926358658396018"">Adam Padgett</a>'], 'photo_reference': 'AW30NDzY7Xft5LltgEetfaXp3StTCQwD33Enkjp8vpPycnBt0tCt8kvI_iFVaO8MznyxrjA4teG4suW4Z-QUYLMu4g_SHlVT74gZZcngNMsbJ6Gw4Vnw2gN-DD1EvuExYpEj2Qtj0MlzylYJOoWloRI1SFdvIhi-SeM1_T-DHQ44RT-jbyDv', 'width': 1960}]",ChIJ--D2zvNzsYkROeSnno_5LK8,"{'compound_code': 'C9C7+5X Midlothian, VA, USA', 'global_code': '8794C9C7+5X'}",1.0,3.5,ChIJ--D2zvNzsYkROeSnno_5LK8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",132.0,"4533 Commonwealth Centre Parkway, Midlothian",
