business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 40.8294456, 'lng': -73.9803558}, 'viewport': {'northeast': {'lat': 40.83070163029151, 'lng': -73.97911471970849}, 'southwest': {'lat': 40.82800366970851, 'lng': -73.98181268029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Villa Amalfi,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103419253840612822382"">Villa Amalfi</a>'], 'photo_reference': 'AW30NDzM8Lz7ka6wZKrLy61GqrQNXfjt1fXEe8CXx3fRCFIyG4P-wYkrGTQLVjuL5OlhaQQBhdcJvVVT4dy3kuH98vGjefDtHPQAOhfiufGGbVKqR6TUHojVvCKFkjVtNE4ZDnaV4TnFC_L_IJ6IV1cJuEoW4jU9smbW4xCS_s0d6QA-dQj-', 'width': 1080}]",ChIJRVBLh1T2wokR2wMC6lZBmEg,"{'compound_code': 'R2H9+QV Cliffside Park, NJ, USA', 'global_code': '87G8R2H9+QV'}",4.6,ChIJRVBLh1T2wokR2wMC6lZBmEg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",253.0,"793 Palisade Avenue, Cliffside Park",3.0,
OPERATIONAL,"{'location': {'lat': 40.8493197, 'lng': -73.969461}, 'viewport': {'northeast': {'lat': 40.85064398029149, 'lng': -73.9679704197085}, 'southwest': {'lat': 40.84794601970849, 'lng': -73.9706683802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,It's Greek To Me,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113020832504068736638"">Miriam Noyola</a>'], 'photo_reference': 'AW30NDw_lH6M7Q-CSsGLLu8Vw3ESpkDmUMCc3vILQbTLCiYg7fiQ6Fb_26k0Mku0Sf1Elo1HW7QaT9HD-24H-MtOLa5Ylh5ewwJXt9TH4ROIsLOpzvPntmYsDSKvBsDAEaO76J-3z6hkbtQ2OSv2fCuVgAtUQ5h3sFxC45hLGN6DBsUDe9p5', 'width': 3024}]",ChIJiz108-j2wokR8OLIl-nTZik,"{'compound_code': 'R2XJ+P6 Fort Lee, NJ, USA', 'global_code': '87G8R2XJ+P6'}",4.2,ChIJiz108-j2wokR8OLIl-nTZik,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",425.0,"1611 Palisade Avenue, Fort Lee",2.0,
OPERATIONAL,"{'location': {'lat': 40.82571799999999, 'lng': -73.9492355}, 'viewport': {'northeast': {'lat': 40.8271488802915, 'lng': -73.9478256697085}, 'southwest': {'lat': 40.8244509197085, 'lng': -73.9505236302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimbo's Hamburger Palace,{'open_now': True},"[{'height': 1824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117959241991509944145"">Elijah Zu Bailey</a>'], 'photo_reference': 'AW30NDxPhdYhy1_fDEi7Vkqye8fMkfiDFka4qO98ESulJif1qhkRZ5t-5UyzaCeILg3pJRoCdi3TqDbGDG90klhiKwWVaCuATA3n0CHDhmjSeo_iyP1DsSIGlOzURvBc5lqflBiPeRUeKmTBgcm--cGx31gH515PJNbXZvoOVQgiWWYc6Bv2', 'width': 2740}]",ChIJPbm0FWP2wokRW3QBcHSMvB4,"{'compound_code': 'R3G2+78 New York, NY, USA', 'global_code': '87G8R3G2+78'}",4.1,ChIJPbm0FWP2wokRW3QBcHSMvB4,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",337.0,"528 West 145th Street, New York",1.0,
OPERATIONAL,"{'location': {'lat': 40.8518952, 'lng': -73.97188009999999}, 'viewport': {'northeast': {'lat': 40.85321993029149, 'lng': -73.9705651197085}, 'southwest': {'lat': 40.8505219697085, 'lng': -73.9732630802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Picnic Sushi,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105083158120136135873"">Sonia Perez</a>'], 'photo_reference': 'AW30NDwaUFWtIQgbXWPls_oTj57Ko_agr28Bx2dcnlPRCwmgin4pLVp__YWg-9UPSr-LaGJb6i8z-IlTsxtLXn4fIeUMsXLjleiyyt3-IyL2VYDtdgpGNVTJw7PhFs20N2KZynzhuMyqDHNGz8ys7jPkIhJ31yjYv8LVhwCqbz-qnbBUzKBg', 'width': 4032}]",ChIJ1yki-uf2wokRYeuTvTtOWCA,"{'compound_code': 'V22H+Q6 Fort Lee, NJ, USA', 'global_code': '87G8V22H+Q6'}",4.3,ChIJ1yki-uf2wokRYeuTvTtOWCA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",457.0,"239 Main Street, Fort Lee",2.0,
OPERATIONAL,"{'location': {'lat': 40.83940789999999, 'lng': -73.9818293}, 'viewport': {'northeast': {'lat': 40.8407378802915, 'lng': -73.98037131970848}, 'southwest': {'lat': 40.8380399197085, 'lng': -73.9830692802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Big Red Tomato,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106404790046548720501"">jong hyun kim</a>'], 'photo_reference': 'AW30NDwM7J_TOMLzmwxTQ_GpLy65AJFKLStXGbIwq9cD71zWpSZByhtHNWx2K5IyJB0bM8PKl7DcYlU2L6TykOhu6Ff8EBXkiApXs92LWH7ProWymYFbYWWOqzKnGmzgnYFock6x1f7RuPF7KrQeklm3HW5M_CS_5RFsyeYGlqp4oD7weoNv', 'width': 4032}]",ChIJN_rB5_32wokRnnX7XpTzCuY,"{'compound_code': 'R2Q9+Q7 Fort Lee, NJ, USA', 'global_code': '87G8R2Q9+Q7'}",4.4,ChIJN_rB5_32wokRnnX7XpTzCuY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",414.0,"1205 Anderson Avenue, Fort Lee",2.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 40.850578, 'lng': -73.966352}, 'viewport': {'northeast': {'lat': 40.8520107302915, 'lng': -73.9649790197085}, 'southwest': {'lat': 40.8493127697085, 'lng': -73.9676769802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,In Napoli,,"[{'height': 709, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115281197058364023991"">In Napoli</a>'], 'photo_reference': 'AW30NDydDSc9_neIWiOW1YWCMMIziOumYxT_l8VOVOw3pZb3yTkcChClGaqdJ2maYa84rksSQr4VImF68iID_ffNG68AJ5_YeszoUodkvfoNfm3lXxhY1IKDlNoJcA5DS4V0K6vVb3ED7Ava-O99h_OPlcsQCyJbzAIyQxDaW6bqQ_oA_XRv', 'width': 945}]",ChIJX2b37un2wokRk9-VIEiRpv8,"{'compound_code': 'V22M+6F Fort Lee, NJ, USA', 'global_code': '87G8V22M+6F'}",4.3,ChIJX2b37un2wokRk9-VIEiRpv8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",520.0,"116 Main Street, Fort Lee",2.0,True
OPERATIONAL,"{'location': {'lat': 40.8227373, 'lng': -73.95283309999999}, 'viewport': {'northeast': {'lat': 40.8241168802915, 'lng': -73.95155576970849}, 'southwest': {'lat': 40.8214189197085, 'lng': -73.9542537302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Picante,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102113294558552005157"">Picante</a>'], 'photo_reference': 'AW30NDzxyp6S8gDFCgSTMq5SWdP95BzJtGBW0e6z-sxkwjYFTrOL-m60q0HLvKzGpesYR_Y8W_pjeXHbLAXldyzJyG6uotwW_QZhS2zkOjrVotGK5o5QjbF7mO06sn-zcg8f0oITmYJd0YO5G3CQ791Kif6YfnEpiaZJalBEAhPYO5VMWvz9', 'width': 4032}]",ChIJjW35MWT2wokRSlryWfa3vYE,"{'compound_code': 'R2FW+3V New York, NY, USA', 'global_code': '87G8R2FW+3V'}",4.0,ChIJjW35MWT2wokRSlryWfa3vYE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",571.0,"3424 Broadway, New York",2.0,
OPERATIONAL,"{'location': {'lat': 40.82548990000001, 'lng': -73.9748761}, 'viewport': {'northeast': {'lat': 40.8267655802915, 'lng': -73.9735876197085}, 'southwest': {'lat': 40.8240676197085, 'lng': -73.97628558029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Brother's Pizzeria & Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103713470807595117707"">vbk mjfc</a>'], 'photo_reference': 'AW30NDxQgBsVyh7S4P4mptRTruTiYD7DuaTtEw44EFzY4GIbPL1a-3h-7U87uvRGgtglrM81wGw4fUfrdc5XINrQWNbxCQCzsw1f9yXD-shXFvvqXdyBsjmXPJEMF3eG-VAX7brEl4VHZfZz1zFqTwfIYPYdDwqak07O3zdHsqTsFg7t7CMZ', 'width': 3024}]",ChIJUdfap1H2wokRVIJbb_Fmh6E,"{'compound_code': 'R2GG+52 Edgewater, NJ, USA', 'global_code': '87G8R2GG+52'}",4.1,ChIJUdfap1H2wokRVIJbb_Fmh6E,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",135.0,"880 River Road, Edgewater",1.0,
OPERATIONAL,"{'location': {'lat': 40.851122, 'lng': -73.97081399999999}, 'viewport': {'northeast': {'lat': 40.8525458302915, 'lng': -73.96945491970848}, 'southwest': {'lat': 40.8498478697085, 'lng': -73.9721528802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Baggios,{'open_now': True},"[{'height': 3500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108712616815245604105"">Baggios</a>'], 'photo_reference': 'AW30NDykEifzIiy4eL6wtWl4tTS2Yafd37YL2iEUYBX4BRpnWsqs2UqoN4_GA8MPqZlFWc1SgjUYQG_KJMnxi91kPdUIm9aC55lO1B-DbmW09pa7aiKaBUjWcFHYrkthw-p6BOzGsI1yi3UBWo22ffAi2fpDm01BiwgCzRVI_pX2ck8jq30y', 'width': 5250}]",ChIJ26-LDuj2wokR5wK02gM-xH8,"{'compound_code': 'V22H+CM Fort Lee, NJ, USA', 'global_code': '87G8V22H+CM'}",4.3,ChIJ26-LDuj2wokR5wK02gM-xH8,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",333.0,"212 Main Street, Fort Lee",2.0,
OPERATIONAL,"{'location': {'lat': 40.8389512, 'lng': -73.9416466}, 'viewport': {'northeast': {'lat': 40.8402702802915, 'lng': -73.9402259197085}, 'southwest': {'lat': 40.8375723197085, 'lng': -73.9429238802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carrot Top Pastries,{'open_now': False},"[{'height': 523, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107249119243114533047"">Carrot Top Pastries</a>'], 'photo_reference': 'AW30NDwC5NBWktdzxCYcC4Dnm-UG0EfnnAUjlOztXRuVGE33W1KnrBP852AjP-69rDw5QNG2w6bGgnK0vgTLYPNXuD3VfFdow4eSdNCEJb8R4lWCvHeIYHULwra1faziQyit2GJUntt10zx1pH538IiJ3HDZEJHjjd1siGyrQzxVcI20zQzU', 'width': 929}]",ChIJ5-f7oJz2wokRXPJkGTrQB6k,"{'compound_code': 'R3Q5+H8 New York, NY, USA', 'global_code': '87G8R3Q5+H8'}",4.2,ChIJ5-f7oJz2wokRXPJkGTrQB6k,GOOGLE,"['bakery', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",513.0,"3931 Broadway, New York",2.0,
OPERATIONAL,"{'location': {'lat': 40.8271562, 'lng': -73.9872511}, 'viewport': {'northeast': {'lat': 40.8284499802915, 'lng': -73.98588526970849}, 'southwest': {'lat': 40.8257520197085, 'lng': -73.98858323029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Marathon Sushi,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113501604222834597034"">Ivan Dubok</a>'], 'photo_reference': 'AW30NDynfnMJ8SRHggitLHoujw9e1esFGaW8KMDzytHocNMXFy2zgD7BqyPzDSdZpZus0okafSZ04ORSAc6brHBBvXry-KNuzfllynXyAUt-1QI9eBApGUOM-5zIwAQuBJU6xFEXw_hUrmEutED_lYGB3kWtNkNcEoQwPmm6JzzsMuSQ3ttT', 'width': 3024}]",ChIJJ9dStK33wokRiJSeh_szlhU,"{'compound_code': 'R2G7+V3 Cliffside Park, NJ, USA', 'global_code': '87G8R2G7+V3'}",4.3,ChIJJ9dStK33wokRiJSeh_szlhU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",120.0,"661 Anderson Avenue, Cliffside Park",,
OPERATIONAL,"{'location': {'lat': 40.823335, 'lng': -73.94264799999999}, 'viewport': {'northeast': {'lat': 40.8246271302915, 'lng': -73.94137281970849}, 'southwest': {'lat': 40.8219291697085, 'lng': -73.9440707802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109383245582602834543"">TheJPretender</a>'], 'photo_reference': 'AW30NDxQYcNdPCAl2L6nXokv6y7eWB1ngTq9Y1Z9PUgpE8se-RDLM9ITWxamx6UuL1cHPcIcGLIkBEdGol3RpxLN7IBn5CytCe_bVSkJ4r_laVl1_CwJXU9lPgdGqraKN46FqiC_0iOwYSiUE3rqbZp7WXI7wIgP8l92ggXpuPGnarSVMpXE', 'width': 3264}]",ChIJJRT593v2wokRVG2MmELEcUA,"{'compound_code': 'R3F4+8W New York, NY, USA', 'global_code': '87G8R3F4+8W'}",4.2,ChIJJRT593v2wokRVG2MmELEcUA,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",681.0,"301 West 145th Street, New York",2.0,
OPERATIONAL,"{'location': {'lat': 40.8239931, 'lng': -73.9450502}, 'viewport': {'northeast': {'lat': 40.82531873029149, 'lng': -73.94362531970849}, 'southwest': {'lat': 40.82262076970849, 'lng': -73.94632328029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Checkers,{'open_now': True},"[{'height': 1966, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103951338257525998893"">Checkers</a>'], 'photo_reference': 'AW30NDzaVShGddrrnqlYVriFdasyv921xSjqZGJ0HzuhfLOADqLVfJaKRl8WX48UmasckShU6GFe2QNNKkhPsZ6crUe_9iMQlv21C2N-NCF5kZWfRj3vgWttDXMuo1itg_y-CaC5NhMCOsMIyqoBHBnPEGf0xT7wT7oU53qqDpt7ZMTzP06n', 'width': 2795}]",ChIJHSU-gXz2wokRUFusE3jFITA,"{'compound_code': 'R3F3+HX New York, NY, USA', 'global_code': '87G8R3F3+HX'}",3.6,ChIJHSU-gXz2wokRUFusE3jFITA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",534.0,"695 Saint Nicholas Avenue, New York",1.0,
OPERATIONAL,"{'location': {'lat': 40.8504611, 'lng': -73.9670333}, 'viewport': {'northeast': {'lat': 40.8519834802915, 'lng': -73.96565146970849}, 'southwest': {'lat': 40.8492855197085, 'lng': -73.96834943029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,So Kong Dong,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114593388761053122079"">mz. caraballo</a>'], 'photo_reference': 'AW30NDx6ooxCndFI84Q7_vPz-kKUR3pUGnJ_7ZJ3DVWMPzhml0bV7WJjkKMv5vLJE8QpNK2K_FxND_CmlthacydKfeIeK-AVPBs3wVkVnPiCdiq1nrqkcK7bOMbr56B7ByLvOmahu2o4tLcy36ewpMAs6OApWNszbJ8qNq0LNDuYfAfGPWAH', 'width': 4032}]",ChIJA8qTw-n2wokRHY_yBaQR1iM,"{'compound_code': 'V22M+55 Fort Lee, NJ, USA', 'global_code': '87G8V22M+55'}",4.3,ChIJA8qTw-n2wokRHY_yBaQR1iM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",786.0,"130 Main Street, Fort Lee",1.0,
OPERATIONAL,"{'location': {'lat': 40.8243873, 'lng': -73.98774829999999}, 'viewport': {'northeast': {'lat': 40.82569548029149, 'lng': -73.9864098697085}, 'southwest': {'lat': 40.8229975197085, 'lng': -73.9891078302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Petite Soo Chow,{'open_now': True},"[{'height': 3696, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106580130031870278080"">Te-Sheng Lin</a>'], 'photo_reference': 'AW30NDwPGxmNVuxnD5NbuNLaPWnff91Hdyn-4bcY8mzNxgGcsrmSdhkMbBLpB3LJdmzeUs6owYMCUvYQbn2O2xgmkVCZtK92oUP7AlCsStrH0aeEJM4yoK1KpwlwBpT-NpAXfWa07E_w1Q1BTFeY5At55ZiMDH8PK-5IJkZxdjJ3bLsjHi0', 'width': 6938}]",ChIJ6Zw0DLL3wokRJgaJodCD1QU,"{'compound_code': 'R2F6+QW Cliffside Park, NJ, USA', 'global_code': '87G8R2F6+QW'}",4.1,ChIJ6Zw0DLL3wokRJgaJodCD1QU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",424.0,"607 Gorge Road, Cliffside Park",2.0,
OPERATIONAL,"{'location': {'lat': 40.8392178, 'lng': -73.94145499999999}, 'viewport': {'northeast': {'lat': 40.8404675802915, 'lng': -73.94005091970851}, 'southwest': {'lat': 40.8377696197085, 'lng': -73.94274888029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wendy's,{'open_now': True},"[{'height': 2822, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104645347495569347147"">Hyunseok Chang</a>'], 'photo_reference': 'AW30NDwJ2dnwWcr52GdToJlA-LYrBvRxIKehZmJGxAvUiPlA_Napqw06sPU-Mt6EOKxXDPp3VEyWRshb6VdY42LXaV7jCNVFdP1MPki2SbWmQkwP5Zg9wKGxo2h4s1K5lj7FVa8BUMBgdL0uvi7C3kg4hFzyTNTJJsF6JZ3TqckphSU1QGlY', 'width': 3763}]",ChIJBS7Go5z2wokRguqEMWtKoIg,"{'compound_code': 'R3Q5+MC New York, NY, USA', 'global_code': '87G8R3Q5+MC'}",4.0,ChIJBS7Go5z2wokRguqEMWtKoIg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2322.0,"3939 Broadway, New York",1.0,
OPERATIONAL,"{'location': {'lat': 40.8183656, 'lng': -73.977259}, 'viewport': {'northeast': {'lat': 40.8197860302915, 'lng': -73.9759163697085}, 'southwest': {'lat': 40.8170880697085, 'lng': -73.97861433029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sushi Cruise,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114124104167406485480"">Sushi Cruise</a>'], 'photo_reference': 'AW30NDz6rTr99C3IvEb_CwpKiLGHrhyCV8cz2QbacmdFDV1lOYIkllMUS8chwv-I2c4nIOdJV5e60eQwXPEsfxNqQgH9S1kr5CvdSOlDK-dDZwyM1vStKgc1CtcCsskrRmsmjn4rRSGC5JxWGTi-Q5BJuTwf-uzlVOssZRb-qJvFY3NCJIhp', 'width': 4000}]",ChIJZ5fe_Uv2wokRUEQShWZJFHI,"{'compound_code': 'R29F+83 Edgewater, NJ, USA', 'global_code': '87G8R29F+83'}",4.3,ChIJZ5fe_Uv2wokRUEQShWZJFHI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",568.0,"725 River Road #51, Edgewater",2.0,
OPERATIONAL,"{'location': {'lat': 40.8236998, 'lng': -73.944591}, 'viewport': {'northeast': {'lat': 40.8250382802915, 'lng': -73.9433947697085}, 'southwest': {'lat': 40.8223403197085, 'lng': -73.94609273029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Famous Fish Market,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115878967810096426328"">ReedH</a>'], 'photo_reference': 'AW30NDzQ2I8bnQh7PJobFWlZyQfUE8nw5TFYz3W6DUU-M5-jQVPWxOoX4xaiOHh1E6IQvdpk_eydI1YdxZYZl97gvEXS7MKIF7GVtXtyZo7bt_cm_7peBdhT8qQzz9XlmHPzBdkYsTWqUuCUzUqlmds1Tq7lbStgSE_gma1cwtqd3jiAdSQk', 'width': 4032}]",ChIJ6xYRgHz2wokRNX3gJ5O8iBE,"{'compound_code': 'R3F4+F5 New York, NY, USA', 'global_code': '87G8R3F4+F5'}",4.5,ChIJ6xYRgHz2wokRNX3gJ5O8iBE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1935.0,"684 Saint Nicholas Avenue, New York",1.0,
OPERATIONAL,"{'location': {'lat': 40.82716300000001, 'lng': -73.95031920000001}, 'viewport': {'northeast': {'lat': 40.8285286802915, 'lng': -73.94893951970849}, 'southwest': {'lat': 40.8258307197085, 'lng': -73.95163748029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107119270742205514692"">KRUTIK POOJARA</a>'], 'photo_reference': 'AW30NDwkj0_xGk_FIPw5RHphBf7yWXcrJsJqiAjnCZ27EPgzlECBowv4esRjB-b5k0jJlBlQliX9IjCpzHUHqST5kwP2niNuneoErOQTTO1IpzpcQ1SmEvN5Tjlg4RN7Ukav9N1dlKGRFKjvE5TRPgur8JArrSFGIQs01y7Dt5Mhtit5n1U9', 'width': 2448}]",ChIJWZllUGL2wokR337Z_wms0p4,"{'compound_code': 'R2GX+VV New York, NY, USA', 'global_code': '87G8R2GX+VV'}",3.7,ChIJWZllUGL2wokR337Z_wms0p4,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",62.0,"3551 3559 Broadway, New York",1.0,
OPERATIONAL,"{'location': {'lat': 40.8269353, 'lng': -73.94659680000001}, 'viewport': {'northeast': {'lat': 40.8282485302915, 'lng': -73.9451618697085}, 'southwest': {'lat': 40.8255505697085, 'lng': -73.9478598302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Golden Wok,{'open_now': True},"[{'height': 3022, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115223223849070002887"">Kelly Simmers</a>'], 'photo_reference': 'AW30NDxX9oJDUtAH85V-c5nEMsSHoazu0f3UYuymXB41s3uFJ3XHLmWHIbMxGxyB1hpKhnpky7EtGY5lcshlyE36fDR2IXQD3j8X8KIXIehbOfh6FT1UKBKT2eoAC6UTfmRi2igaTTqMz1X3XmhdVs5Qn6ICxhpMXzC3xa_p0yLO--XgBUHQ', 'width': 2984}]",ChIJtdVtI332wokRfZi-xU_4Qwk,"{'compound_code': 'R3G3+Q9 New York, NY, USA', 'global_code': '87G8R3G3+Q9'}",3.9,ChIJtdVtI332wokRfZi-xU_4Qwk,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",166.0,"1770 Amsterdam Avenue #1, New York",1.0,
OPERATIONAL,"{'location': {'lat': 40.84931539999999, 'lng': -73.9688164}, 'viewport': {'northeast': {'lat': 40.8506932302915, 'lng': -73.9676246197085}, 'southwest': {'lat': 40.8479952697085, 'lng': -73.97032258029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dong Bang Grill,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102088622190291764496"">Dong Bang Grill</a>'], 'photo_reference': 'AW30NDzQCvfgMqqI2K-vf780CqvfntNILHSvlQuVm37IYJvRBml5GjrpLkiOTibqYXaJu4GnVgUbPvQo-Wnc3FbiEsTs9pDvL6fDo7I4n7kPiUtulpARqeXEaAJtsuBureqZNGOEk5Nv3mlrX0z_ehu9CAVfdWcbhTBRWoa00PhHFMdc8f7O', 'width': 1080}]",ChIJkWtqM-j2wokRZDtXWwg4Lq4,"{'compound_code': 'R2XJ+PF Fort Lee, NJ, USA', 'global_code': '87G8R2XJ+PF'}",4.1,ChIJkWtqM-j2wokRZDtXWwg4Lq4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",832.0,"1616 Palisade Avenue, Fort Lee",2.0,
