business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 29.9305556, 'lng': -90.075}, 'viewport': {'northeast': {'lat': 29.9319667802915, 'lng': -90.07370471970849}, 'southwest': {'lat': 29.9292688197085, 'lng': -90.07640268029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Juan's Flying Burrito - LGD,{'open_now': True},"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111561347239501491987"">R Lakota</a>'], 'photo_reference': 'AW30NDwHYkrsk8aPUZKgkEUoVvnO5dxw1mu8GoiLn-sAbB959wjWE3M5d6alGEuUBv7UjvBHWspUiWLtiZYn0G2V6uL6HrCR0kfJnUvslplgKrnZqwzKrDNwCU9bWnZjzWL8NqyyGHfkd9HzyaUxWdAV5G1y1sVIEExBy_0EkQTiUaJwDyQ', 'width': 2268}]",ChIJV8vjftWlIIYRZ-31DDm-LA0,"{'compound_code': 'WWJF+6X New Orleans, LA, USA', 'global_code': '76XFWWJF+6X'}",4.5,ChIJV8vjftWlIIYRZ-31DDm-LA0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1651.0,"2018 Magazine Street, New Orleans",1.0,
OPERATIONAL,"{'location': {'lat': 29.9550211, 'lng': -90.0645679}, 'viewport': {'northeast': {'lat': 29.9563276302915, 'lng': -90.06315581970851}, 'southwest': {'lat': 29.9536296697085, 'lng': -90.06585378029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tujague's,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116405282694777206268"">Becky Gillam</a>'], 'photo_reference': 'AW30NDyclaZ_c7Ee5NnLszDMj-svmC5sYDXb_Tfz9qwfx_bFlgJK2HuTJ6y7Yyn8ZrDoVKyYrcqBwMIWulU7ekHod-4O2lx9oSd4SDJvH9sS3JBZHdBtT0QCFjIuZqMrFXssFIPGU9vlCYYpOTX-qA2WDea7IPB56CT4rZKFoLOHfNl-cnAs', 'width': 4624}]",ChIJHdgiQBGmIIYRinvwBm_xT9g,"{'compound_code': 'XW4P+25 New Orleans, LA, USA', 'global_code': '76XFXW4P+25'}",4.3,ChIJHdgiQBGmIIYRinvwBm_xT9g,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1416.0,"429 Decatur Street, New Orleans",3.0,
OPERATIONAL,"{'location': {'lat': 29.9629382, 'lng': -90.0439473}, 'viewport': {'northeast': {'lat': 29.9642525802915, 'lng': -90.0425015697085}, 'southwest': {'lat': 29.9615546197085, 'lng': -90.04519953029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Country Club,{'open_now': True},"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116971185775643546597"">The Country Club</a>'], 'photo_reference': 'AW30NDyUopyDuYZ7YWQI3XAQZPwOOlG1RCzR35-nSO31uLSO1wMtAO-A4dlw7Y6j6UqGafbgJY1Xw4uilF2Skj-7j0q6IxmLenlKSCfiA876789YHTmynDUP1d9Leb4xtXck6qL-4eoKV1SxHwCC9jhFjt72_026x7A6cAMUzrsyFFEDIqMM', 'width': 3596}]",ChIJZ00fKS6mIIYREhsa7eVLWhs,"{'compound_code': 'XX74+5C New Orleans, LA, USA', 'global_code': '76XFXX74+5C'}",4.6,ChIJZ00fKS6mIIYREhsa7eVLWhs,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",1538.0,"634 Louisa Street, New Orleans",2.0,
OPERATIONAL,"{'location': {'lat': 29.9730858, 'lng': -90.09590329999999}, 'viewport': {'northeast': {'lat': 29.97439878029149, 'lng': -90.0945248697085}, 'southwest': {'lat': 29.9717008197085, 'lng': -90.0972228302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Katie's,{'open_now': True},"[{'height': 1971, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110746756995650904263"">Vincent Rush</a>'], 'photo_reference': 'AW30NDykpTJuhH5Vsnq093vY_jOq3EhaDKtKjw55uRMe0IERGGxydOJx_gPN2McFQCPP_avQw3qJgWuO6DwrQYmLgjaWWzb5ROv0Vl63ELVyr8NVTtkmIPQizQ61AtZt6FBs2xaoH7QKmtrET0OYHcqcxbaM20nmUDG1aaQhsxW7ppPujfJ2', 'width': 3286}]",ChIJNXSkY4qlIIYRAU7Df0A64kI,"{'compound_code': 'XWF3+6J New Orleans, LA, USA', 'global_code': '76XFXWF3+6J'}",4.6,ChIJNXSkY4qlIIYRAU7Df0A64kI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3568.0,"3701 Iberville Street, New Orleans",2.0,
OPERATIONAL,"{'location': {'lat': 29.9571144, 'lng': -90.0641866}, 'viewport': {'northeast': {'lat': 29.9584168802915, 'lng': -90.0628708697085}, 'southwest': {'lat': 29.9557189197085, 'lng': -90.06556883029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sylvain,{'open_now': True},"[{'height': 1367, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110209725950386720971"">Sylvain</a>'], 'photo_reference': 'AW30NDypSDR6vZC4hH3FVHJs_r6ToInlzuSqyK8HUysPHR9sCKpGwoIcNOn4Ok_Ts7jgA_RtRB4diGwzMDK7bdTcov3hnav9EqBVG1FvEvTCBP050XiOIm4nswy5SaXXSjnCSph9RXu1Ymq0B_FgAnAUfknPA73nSEl4G6JeEP_1OI1gRKm-', 'width': 2048}]",ChIJh_VU8xGmIIYRz3a5MFFCaI8,"{'compound_code': 'XW4P+R8 New Orleans, LA, USA', 'global_code': '76XFXW4P+R8'}",4.5,ChIJh_VU8xGmIIYRz3a5MFFCaI8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1247.0,"625 Chartres Street, New Orleans",2.0,
OPERATIONAL,"{'location': {'lat': 29.9584956, 'lng': -90.0652399}, 'viewport': {'northeast': {'lat': 29.9597875802915, 'lng': -90.0639412697085}, 'southwest': {'lat': 29.9570896197085, 'lng': -90.06663923029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Yo Mama's Bar and Grill,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105352602299567980833"">Derek</a>'], 'photo_reference': 'AW30NDw9A8jGe-geUuq-zrLVe1TNEJGzwaips_6rrjKkivug5Yz-uAwivs8l9FsvMyPp3kmtonZTFdcR-4VFN3hiRZO8wEqKDZpL2BIXClqBIs3NoLrvhRyBblDRK1JzeRzvEcLAC0SPHzyR0mbKDGC6Vdk4YjHRNNMS2_GoodXPjpBAt8we', 'width': 2184}]",ChIJLVSn4BGmIIYRL2oCiItz8f8,"{'compound_code': 'XW5M+9W New Orleans, LA, USA', 'global_code': '76XFXW5M+9W'}",4.6,ChIJLVSn4BGmIIYRL2oCiItz8f8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",262.0,"727 Saint Peter, New Orleans",1.0,
OPERATIONAL,"{'location': {'lat': 29.9834118, 'lng': -90.0980194}, 'viewport': {'northeast': {'lat': 29.98483888029149, 'lng': -90.09666371970849}, 'southwest': {'lat': 29.9821409197085, 'lng': -90.0993616802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ralph's on the Park,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103309650078323812069"">Ralph&#39;s on the Park</a>'], 'photo_reference': 'AW30NDwcHk4r2llXvHQILZX6pOMFOGNTvG6Nq1v0i0ICKZsXcsev0Kwmc4mQqlR9FgD6pioQe1kTBOkJfz6ifVXXa3uKWkRMYe848GaJTssXHDZq-Q7pAL900MViNA2fedhVc1VTJeFVnBQ8DoSP6OTyJjMLoE_gJ_5U4M0bEnZGmrbRfg4G', 'width': 5184}]",ChIJ46Y22GWvIIYRkXVqPQbdg-8,"{'compound_code': 'XWM2+9Q New Orleans, LA, USA', 'global_code': '76XFXWM2+9Q'}",4.5,ChIJ46Y22GWvIIYRkXVqPQbdg-8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",976.0,"900 City Park Avenue, New Orleans",3.0,
OPERATIONAL,"{'location': {'lat': 29.942031, 'lng': -90.0650158}, 'viewport': {'northeast': {'lat': 29.94341953029149, 'lng': -90.06367996970849}, 'southwest': {'lat': 29.94072156970849, 'lng': -90.06637793029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117557752139187696592"">BJW</a>'], 'photo_reference': 'AW30NDzmkVSxy3F12yd0KVN05QYSdEqhZydEh3nFG5XP2buQc-rybf-1PUnCteBuHLMLVdLV1okKdaSkxTGN4fwWuNAjbYpdg1uy0vVR5dS8qUb5V7W0pD8XK6PHYPLK-nKniyC6yEOHhkJOHEgwkeSQRMkmJlBp0cDq7rB9G-g9HpgStGhg', 'width': 4032}]",ChIJx1ppzm-mIIYRtZ3kY2EW2rM,"{'compound_code': 'WWRM+RX New Orleans, LA, USA', 'global_code': '76XFWWRM+RX'}",2.8,ChIJx1ppzm-mIIYRtZ3kY2EW2rM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",130.0,"901 Convention Center Boulevard Suite 107, New Orleans",1.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 29.9564365, 'lng': -90.0645356}, 'viewport': {'northeast': {'lat': 29.9578352302915, 'lng': -90.0631621197085}, 'southwest': {'lat': 29.9551372697085, 'lng': -90.06586008029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chartres House Restaurant and Oyster Bar,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101236385830447279218"">Chartres House Restaurant and Oyster Bar</a>'], 'photo_reference': 'AW30NDzaGUHXgk361hnjCrMnxnEcgm960X4dszzAv5ajHfjpV0C37-gw3PH-JWDNMEJ5aCPGxhi0zuB03_Q8YilpGcjgCa40ke038UGK3JVX7EB_o_Hbhzni0GcPXRAnaotuRp4uLASULdOTTqgP-oMsJsf0eRyO9VUnDGfqDIn0RXGgOjtG', 'width': 5184}]",ChIJszmQHRKmIIYROMR7WFhKKD8,"{'compound_code': 'XW4P+H5 New Orleans, LA, USA', 'global_code': '76XFXW4P+H5'}",4.2,ChIJszmQHRKmIIYROMR7WFhKKD8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1107.0,"540 Chartres Street, New Orleans",2.0,True
OPERATIONAL,"{'location': {'lat': 29.9572354, 'lng': -90.06701600000001}, 'viewport': {'northeast': {'lat': 29.9585421302915, 'lng': -90.0656512697085}, 'southwest': {'lat': 29.9558441697085, 'lng': -90.0683492302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Le Bayou Restaurant & Oyster Bar,{'open_now': True},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100863037846283592002"">Kip (Kip)</a>'], 'photo_reference': 'AW30NDy7flEi7KsDI9CuhWlGAml-v_5sALCtDikwWYBp7TO1CRdv2fsRipwiywuM9RR1vSFdC2TQgwG9nqSWoXAWE45YMLMAmluJenqYn8MVXCf-3o68lkH3Dx8Rre-oL4SkHtfzhOpqPGjiFwC9vqSYQQ66m4QElqye2x3GP8ESAB7v1yuh', 'width': 12000}]",ChIJZ-8bQgymIIYR8aPP9okjTxM,"{'compound_code': 'XW4M+V5 New Orleans, LA, USA', 'global_code': '76XFXW4M+V5'}",4.1,ChIJZ-8bQgymIIYR8aPP9okjTxM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2274.0,"503 Bourbon Street, New Orleans",2.0,
OPERATIONAL,"{'location': {'lat': 29.93580350000001, 'lng': -90.0719088}, 'viewport': {'northeast': {'lat': 29.9371658802915, 'lng': -90.0706175197085}, 'southwest': {'lat': 29.9344679197085, 'lng': -90.07331548029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Surrey's Café & Juice Bar,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109928373459908424636"">Dylan Greer</a>'], 'photo_reference': 'AW30NDwqwOqZwAMBsmGtufVTbb3zh4FO857PmhcROwccQiA3JxIoZrIjXE7EVW6QvGi33xHpdCgPHfBAuDe9mYFtzBCRCJMmI_euYjRXQZF-jaTbxL1hTeAjpUQfcvyTmCI0Zz-uU-CX5SFT1Zhbr8651nebtorNVq3wnJj-rWHuQ3YDCZNZ', 'width': 3024}]",ChIJvf6RBHmmIIYRSY013RiSp3c,"{'compound_code': 'WWPH+86 New Orleans, LA, USA', 'global_code': '76XFWWPH+86'}",4.7,ChIJvf6RBHmmIIYRSY013RiSp3c,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1878.0,"1418 Magazine Street, New Orleans",2.0,
OPERATIONAL,"{'location': {'lat': 29.9613336, 'lng': -90.0355517}, 'viewport': {'northeast': {'lat': 29.9626685302915, 'lng': -90.03426106970849}, 'southwest': {'lat': 29.9599705697085, 'lng': -90.03695903029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Joint,{'open_now': True},"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102968606255301888658"">The Joint</a>'], 'photo_reference': 'AW30NDysW64b6z08gPaifw6wmpNIqsxKp19z9n6eFFuXpcP_JSj_WmfBVIhJkkutsmR2PCy7D729DgVx0jgvKNzuVypIMCOGoX7vMbQYd4LdHlBek3cZo2SqwfEFCnmxQSLcOiPzOQsp5TyCGe24MEvQFwYWZux1R-w-Nj5YBAHxvQnaJ5el', 'width': 640}]",ChIJ6Q39Ds6nIIYRVwjVLHTvJNw,"{'compound_code': 'XX67+GQ New Orleans, LA, USA', 'global_code': '76XFXX67+GQ'}",4.6,ChIJ6Q39Ds6nIIYRVwjVLHTvJNw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2827.0,"701 Mazant Street, New Orleans",2.0,
OPERATIONAL,"{'location': {'lat': 29.95980169999999, 'lng': -90.0332605}, 'viewport': {'northeast': {'lat': 29.9611394302915, 'lng': -90.03181046970849}, 'southwest': {'lat': 29.9584414697085, 'lng': -90.03450843029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Bacchanal Fine Wine & Spirits,{'open_now': True},"[{'height': 609, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105860206258119290190"">Bacchanal Fine Wine &amp; Spirits</a>'], 'photo_reference': 'AW30NDwdK1MUN2BuElEO-KYAFTrxHM2Y-bdYBvxBsFO0FzsQPbs0FAOzowaKf6AcNJg9dZ6Ide0sMnj7kq4Ui9nskBle_txTFCpE_9s4F6X401kC8vd3syfeQ6kcB2iiLiiGDT1MJNVusy3xHXyF8LRdqQiFQgn8n7ULNF6RD4NNQ3O6zi3y', 'width': 1080}]",ChIJuUKPzc2nIIYRu1_EUiao4N4,"{'compound_code': 'XX58+WM New Orleans, LA, USA', 'global_code': '76XFXX58+WM'}",4.7,ChIJuUKPzc2nIIYRu1_EUiao4N4,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2990.0,"600 Poland Avenue, New Orleans",2.0,
OPERATIONAL,"{'location': {'lat': 29.9629382, 'lng': -90.0439473}, 'viewport': {'northeast': {'lat': 29.9642525802915, 'lng': -90.0425015697085}, 'southwest': {'lat': 29.9615546197085, 'lng': -90.04519953029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Country Club,{'open_now': True},"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116971185775643546597"">The Country Club</a>'], 'photo_reference': 'AW30NDybUM1gv9ifnvz-NzAcfujsAKhAR6ZmPA3LkJXrmdBb_vhwAVNGFBZd7KKSKfK9nE_woxHNh6YioltMx5b-ZrIcxO2qKEiIsvwkrLk3kO1CH5YOWLPrjB2SjRL-4wzWzn5tUNRQfI2eYha5TD8fOX3kotRPdZeOoN2svICE1UJVr3dV', 'width': 3596}]",ChIJZ00fKS6mIIYREhsa7eVLWhs,"{'compound_code': 'XX74+5C New Orleans, LA, USA', 'global_code': '76XFXX74+5C'}",4.6,ChIJZ00fKS6mIIYREhsa7eVLWhs,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",1538.0,"634 Louisa Street, New Orleans",2.0,
OPERATIONAL,"{'location': {'lat': 29.9615038, 'lng': -90.03266529999999}, 'viewport': {'northeast': {'lat': 29.9628381802915, 'lng': -90.03126356970849}, 'southwest': {'lat': 29.9601402197085, 'lng': -90.0339615302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jack Dempsey's Restaurant,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118303549626398478593"">Gerard Michel</a>'], 'photo_reference': 'AW30NDweZPIB65Xfyuxku00sS7HPxU3U4Oaz0TQXGelB0BUrWIR8V0I40rG9Exao3e7KrdlZ3jBYjGuI5rjbVA4xjMN48-dPxSdwKMohRECcq7FjeDt3wDIFwHxX9x7mjJXt973Yz4iRpCN2bIP71ERJ4A9jpIHpQmO6EylyN03abTZBQVCx', 'width': 4032}]",ChIJ_Tt8Cs6nIIYRSpkrVMU8J1U,"{'compound_code': 'XX68+JW New Orleans, LA, USA', 'global_code': '76XFXX68+JW'}",4.5,ChIJ_Tt8Cs6nIIYRSpkrVMU8J1U,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",983.0,"738 Poland Avenue, New Orleans",2.0,
OPERATIONAL,"{'location': {'lat': 29.9638139, 'lng': -90.0429819}, 'viewport': {'northeast': {'lat': 29.9652233302915, 'lng': -90.0415981697085}, 'southwest': {'lat': 29.9625253697085, 'lng': -90.0442961302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Satsuma Cafe,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106898730889773940864"">Satsuma Cafe</a>'], 'photo_reference': 'AW30NDwSepG_BUC6JndHYwlzP07MmF5pwTMaQcWYukOy530dN8w0GK9JN3cUKnX40tOg2y6e4IWXVsSxC_LBrWSv3uFo0S5b_7PJqtFbO47zeuMdk4DkBHdiq18T3Mu1FxRh4ebkaPo98FUCbRQ3-rQEkCDQ36AnZaQwldcLpz_6mKzWhbVT', 'width': 3024}]",ChIJDwTFFC6mIIYR49c2M3-kXBY,"{'compound_code': 'XX74+GR New Orleans, LA, USA', 'global_code': '76XFXX74+GR'}",4.5,ChIJDwTFFC6mIIYR49c2M3-kXBY,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",661.0,"3218 Dauphine Street, New Orleans",2.0,
OPERATIONAL,"{'location': {'lat': 29.9624463, 'lng': -90.04288729999999}, 'viewport': {'northeast': {'lat': 29.96378423029151, 'lng': -90.0415772697085}, 'southwest': {'lat': 29.96108626970851, 'lng': -90.0442752302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizza Delicious,{'open_now': False},"[{'height': 1004, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115587178711044012699"">Pizza Delicious</a>'], 'photo_reference': 'AW30NDzfXCdder5uoEbMeubWNoM0npGnzxMw64lRrL0YnwY0Q8nEJyZa0jS8yWX6Q2uulaXcubluEHya1o6Mmk1qjSI28CCHbHKxcOc9dj7kdWGHbQs7u0v8lTOOrpLycpKHHLMu6STD1Z5Yxvepek1LwFxse1JPJhggtnh1FHKLVmowD5Ra', 'width': 2048}]",ChIJiYwZMyymIIYREn-HNW4KFi4,"{'compound_code': 'XX64+XR New Orleans, LA, USA', 'global_code': '76XFXX64+XR'}",4.6,ChIJiYwZMyymIIYREn-HNW4KFi4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1735.0,"617 Piety Street, New Orleans",1.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 29.9501251, 'lng': -90.0343745}, 'viewport': {'northeast': {'lat': 29.9512964802915, 'lng': -90.03347781970851}, 'southwest': {'lat': 29.9485985197085, 'lng': -90.03617578029153}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117178892242620174047"">Greg Dedeaux</a>'], 'photo_reference': 'AW30NDxZDzR8YRs9l7hhWyzNlfvS9ABSsIJopNIp_iAxkzVIpzocxTLB4I0-bmNSrv2_isP1WGmSP66GiY2rKdvicVOntL3Njccrn3JbmtLke9Z5s3NRPwR0f3Yujl5WSalh9cd908ROSWi3-dyZ_ffMu8qOLVlMsyeRD1eGHYYrylISuk-g', 'width': 3024}]",ChIJBVzHkbWnIIYRwKRoWDHZMzQ,"{'compound_code': 'XX28+37 New Orleans, LA, USA', 'global_code': '76XFXX28+37'}",2.6,ChIJBVzHkbWnIIYRwKRoWDHZMzQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",42.0,"Retail Ctr Complex, 501 O'Bannon Street Suite 115, New Orleans",1.0,True
OPERATIONAL,"{'location': {'lat': 29.96073310000001, 'lng': -90.0340051}, 'viewport': {'northeast': {'lat': 29.96206268029151, 'lng': -90.0325798197085}, 'southwest': {'lat': 29.95936471970851, 'lng': -90.03527778029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parleaux Beer Lab,{'open_now': True},"[{'height': 733, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117682340292678831062"">Parleaux Beer Lab</a>'], 'photo_reference': 'AW30NDwmDSk3RvXNLAIh0yPrsRQuGzVtiFU0pGXjUhgPpBEY8phrBeYwBs5dAXUzdwsXbtyP7IB_527g-LyfD4iCE4Wm47i-2AFYd9KsP14Cet6iydlwf6QqZxx-nQTSsAWqP2q6S_bmSBIkGMOgaVFBuxcUJEsCRPkML0kpB4B8MpYFnOs0', 'width': 750}]",ChIJ-Wjavs2nIIYRgSg75REgt1A,"{'compound_code': 'XX68+79 New Orleans, LA, USA', 'global_code': '76XFXX68+79'}",4.8,ChIJ-Wjavs2nIIYRgSg75REgt1A,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",352.0,"634 Lesseps Street, New Orleans",1.0,
OPERATIONAL,"{'location': {'lat': 29.9616802, 'lng': -90.0322281}, 'viewport': {'northeast': {'lat': 29.9630316302915, 'lng': -90.0309222197085}, 'southwest': {'lat': 29.9603336697085, 'lng': -90.0336201802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Bar Redux,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112509992774739488584"">Bill Usher</a>'], 'photo_reference': 'AW30NDxx1Cu6ackEZ_pd_suMsAtql6rT9hhPvio-HPGj3vPIDjTK18cT2DxnsDrJ-BF0BuiYNCRTYUer3ezIr3Qo1UR3j371W3_TXQzukzHGSo-7ZHAOntOikdSiybukqRZCR6bNp43XcHGZTgWEu1SeT10lE9jpoAw7r15uXA30oalEnGGi', 'width': 4032}]",ChIJMZUKD86nIIYRaWtlsF5AImM,"{'compound_code': 'XX69+M4 New Orleans, LA, USA', 'global_code': '76XFXX69+M4'}",4.7,ChIJMZUKD86nIIYRaWtlsF5AImM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",405.0,"801 Poland Avenue, New Orleans",1.0,
OPERATIONAL,"{'location': {'lat': 29.9615327, 'lng': -90.04091989999999}, 'viewport': {'northeast': {'lat': 29.9628451802915, 'lng': -90.0396409697085}, 'southwest': {'lat': 29.9601472197085, 'lng': -90.0423389302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Elizabeth's,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116854445788963408744"">B Rich</a>'], 'photo_reference': 'AW30NDzUVPkB6RoKs0_smQbl0s7ZSP03GihCOV9Qo_dGdnj4tW6_UP9B1TZI7EP9oOf5BnzioNnhpZVH7rjAEsYlqgwG3w60V7F6clJhyW_CY6eYBOuTT4z_axYl5vkTsu6ytNP8dqbHZfzWzNe8GGjGF4DVORlT9itmMNkWcDnxklUrSTye', 'width': 4032}]",ChIJqWpeETKmIIYRlAIaf_fb_bI,"{'compound_code': 'XX65+JJ New Orleans, LA, USA', 'global_code': '76XFXX65+JJ'}",4.5,ChIJqWpeETKmIIYRlAIaf_fb_bI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2378.0,"601 Gallier Street, New Orleans",2.0,
