business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 42.8864472, 'lng': -85.7813209}, 'viewport': {'northeast': {'lat': 42.8878595302915, 'lng': -85.7798429197085}, 'southwest': {'lat': 42.8851615697085, 'lng': -85.7825408802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cracker Barrel Old Country Store,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106371864624187230261"">Cracker Barrel Old Country Store</a>'], 'photo_reference': 'AW30NDzZYY2LiKAQw3HQpXR86ocBjrAz_zZYg3GFNNKfz-GMfK2YrsUUNi-ysrsNNRNC3fkaSWn_tdi5QB3Q0XGmvLYe-u-oMtcFwt3BU2_dpGYJHJ52uRF4YdoobgfDssnveFA-Ovcg09TpX5xVsaWhigFlpDLfq7hhU78uDN60w-igXpKS', 'width': 1080}]",ChIJYceeZmy6GYgR2Ios6gw9Vbw,"{'compound_code': 'V6P9+HF Grandville, MI, USA', 'global_code': '86JPV6P9+HF'}",4.3,ChIJYceeZmy6GYgR2Ios6gw9Vbw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",3697.0,"4340 Kenowa Avenue, Grandville",2.0,
OPERATIONAL,"{'location': {'lat': 42.885346, 'lng': -85.773573}, 'viewport': {'northeast': {'lat': 42.88669918029149, 'lng': -85.7721503197085}, 'southwest': {'lat': 42.88400121970849, 'lng': -85.77484828029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Texas Roadhouse,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112708838078631609496"">hongge li</a>'], 'photo_reference': 'AW30NDxNhFLk4TI5mkzwb--JbZ_65-zU1wizt5Oj2G09z111W-wfDAxAkQ45CvNkLDnwiBfi5PQjsfGCr3C4cs_3tNGiigCdkEvmxJmhy2pEq4doevGOHCnGX4Zh5T5TMVfwGGYI_q9XD1TSKtBCsfbwOhlwlgAxcQKEolNFz3JsJdPb3wFo', 'width': 4608}]",ChIJFzUPfHO6GYgRpQu_fz6C3jA,"{'compound_code': 'V6PG+4H Grandville, MI, USA', 'global_code': '86JPV6PG+4H'}",4.3,ChIJFzUPfHO6GYgRpQu_fz6C3jA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2713.0,"4381 Canal Avenue Southwest, Grandville",2.0,
OPERATIONAL,"{'location': {'lat': 42.883026, 'lng': -85.74965}, 'viewport': {'northeast': {'lat': 42.8843008802915, 'lng': -85.74830396970849}, 'southwest': {'lat': 42.8816029197085, 'lng': -85.75100193029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Lobster,{'open_now': True},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105370071406409685380"">BNP WJ</a>'], 'photo_reference': 'AW30NDwF7qVx68DgYQUZ5v6JVzqjxhyU3LFdTp9784AuOSZ9QTmKZulKbGJfn6qGCP9yTY3F326nYBimCxhxT0ypaPVN_VLHD1UrZ1mWWumXXywNxaP6eVgu7GnAvJDsRle5EmMHFGkRltkI5qn0ysbcpoaUaP2aIj32n6QGBdqT0KAToiJ9', 'width': 2576}]",ChIJiQS7oHmwGYgRe17wL_q8lss,"{'compound_code': 'V7M2+64 Grandville, MI, USA', 'global_code': '86JPV7M2+64'}",4.2,ChIJiQS7oHmwGYgRe17wL_q8lss,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1938.0,"ACROSS FROM RIVER TOWN MALL, 3464 River Towne Point Circle, Grandville",2.0,
OPERATIONAL,"{'location': {'lat': 42.8830726, 'lng': -85.7535145}, 'viewport': {'northeast': {'lat': 42.8847261802915, 'lng': -85.7519860697085}, 'southwest': {'lat': 42.8820282197085, 'lng': -85.75468403029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Olive Garden Italian Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109739357837131171412"">Samuel Redder</a>'], 'photo_reference': 'AW30NDzrIBkl3oNKW5Wu9vrhagskpXdbrsS-dHAkNpsloBVSIUi5kzwa5intzKNhCw2TZEUe4zK_EZC7Qo9in8QPW04UiIYlk4yQv2ALXg4wqBT0XVRn-EernsEboRsmrdr-i_ikwQ1vZIb80b9iSB_XzqPOIkPpA5nLQgPrsf-Jgrp2icvB', 'width': 4032}]",ChIJk9vqLZawGYgRKOep_QqLkSM,"{'compound_code': 'V6MW+6H Grandville, MI, USA', 'global_code': '86JPV6MW+6H'}",4.4,ChIJk9vqLZawGYgRKOep_QqLkSM,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",2727.0,"4499 Potomac Avenue Southwest, Grandville",2.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 42.8750885, 'lng': -85.761241}, 'viewport': {'northeast': {'lat': 42.8764327302915, 'lng': -85.76002796970849}, 'southwest': {'lat': 42.87373476970851, 'lng': -85.76272593029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114900733406583884702"">Mark Radcliff</a>'], 'photo_reference': 'AW30NDxbfrPFgFqMWnC0qS8YQI0LfBFgs_T5ovK2tU8XQs_vauHks5Vybs1xM4kCo05yjRNvI0yfEYmtQDP7VYLW_3wl7p95kYenCOAS-I4LH2E6OHiZHHurA7GXjpXHrlzju6kRlLeAHLVWgZIheveNMPfV_QCLRXLXieMumiBM2CkVjLvW', 'width': 4032}]",ChIJ9ZDAbqawGYgRUxmPqeUl-tI,"{'compound_code': 'V6GQ+2G Grandville, MI, USA', 'global_code': '86JPV6GQ+2G'}",3.5,ChIJ9ZDAbqawGYgRUxmPqeUl-tI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",55.0,"4950 Wilson Avenue Southwest Suite 40, Grandville",1.0,True
OPERATIONAL,"{'location': {'lat': 42.8819195, 'lng': -85.7492934}, 'viewport': {'northeast': {'lat': 42.8834711302915, 'lng': -85.74795626970848}, 'southwest': {'lat': 42.8807731697085, 'lng': -85.7506542302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carrabba's Italian Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107065819598670794996"">Matthew B</a>'], 'photo_reference': 'AW30NDyaBVGKxUd30tmEFqFl4ApdlhqbHvuhAKpZWio3K5f62ar6Ts_jfTSpWU3sqoW6khCC46_yDoazvQXPIucAcrc3njelJvdxrQNfropJmiRW3SO50Ab2dCNmwjCt2U0tUJdMA5IBo8xcBnVH3jpQ7Qgo5lYidvzqRPsph43iEo7mow1C', 'width': 4032}]",ChIJNQZG0r-wGYgRuM3gS8RB0pA,"{'compound_code': 'V7J2+Q7 Grandville, MI, USA', 'global_code': '86JPV7J2+Q7'}",4.4,ChIJNQZG0r-wGYgRuM3gS8RB0pA,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1374.0,"3441 Century Center Street Southwest, Grandville",2.0,
OPERATIONAL,"{'location': {'lat': 42.8609887, 'lng': -85.7238416}, 'viewport': {'northeast': {'lat': 42.8624351802915, 'lng': -85.72250386970849}, 'southwest': {'lat': 42.8597372197085, 'lng': -85.7252018302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Monelli's Italian Grill & Sports Bar,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103635766664566010731"">Will Rich</a>'], 'photo_reference': 'AW30NDz0kQGpZg34snNSNfBuDAgg5VNBVMH-h8HjvFFoHqCWOBPbcPwI_ZDJ85GtlVBOB9WfpN5YnbH1Nos2kU7kH1l8TpvBLqCUxXo7hJSXr_ClHTDM5ad8L-S5sX_QRtIw0iRdFIvQqvJZ8jcXoTJBmRTRY1_7s6_6J6m1-liwADXQN-Lb', 'width': 3892}]",ChIJBQcDONW2GYgRjoN1O8ucZTE,"{'compound_code': 'V76G+9F Wyoming, MI, USA', 'global_code': '86JPV76G+9F'}",4.5,ChIJBQcDONW2GYgRjoN1O8ucZTE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2183.0,"5675 Byron Center Avenue Southwest, Wyoming",2.0,
OPERATIONAL,"{'location': {'lat': 42.88356030000001, 'lng': -85.7070847}, 'viewport': {'northeast': {'lat': 42.8849949802915, 'lng': -85.70587241970848}, 'southwest': {'lat': 42.8822970197085, 'lng': -85.7085703802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110800280351245232479"">Maria Sobol</a>'], 'photo_reference': 'AW30NDxXyZPQ5pj71mLM5KqDQmvALMfw3wI4GVgWSnOdTfp3sa0JCLp9ytaRSZosbry3tfV6Nh5Q-CI4b_2J35LSFPCDE4bjJJK7JAvqNHMHK428x30mlDRm_B-rW8JadKHqFDgfKKmG29E_vs-_uqqrtHj6QOsSMLZIG5q7TjbJte7KkA0e', 'width': 1920}]",ChIJS3_s-xSxGYgR0RFk_2Z5_1Q,"{'compound_code': 'V7MV+C5 Wyoming, MI, USA', 'global_code': '86JPV7MV+C5'}",3.6,ChIJS3_s-xSxGYgR0RFk_2Z5_1Q,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",121.0,"1740 44th Street Southwest Suite 8, Wyoming",1.0,
OPERATIONAL,"{'location': {'lat': 42.8859065, 'lng': -85.77361379999999}, 'viewport': {'northeast': {'lat': 42.88717868029151, 'lng': -85.77224851970848}, 'southwest': {'lat': 42.88448071970851, 'lng': -85.77494648029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,China One Buffet,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112559711440511689372"">Luis E. Ramirez-Reyes</a>'], 'photo_reference': 'AW30NDw0qL3nv8ptmX7bjFkwLZvtk4E_8LPgbsr24fQpCq2uoeGnj137jpH_8GxvP9mS7MYKNexSqhRxb0VIhRwGsTAuvNe0G03UjVlWhJ24g0xdg7Jlex4gCGbu8StC_eUiVCXzqXKnVyR7cIZnjFRxCSOLsNDqp8LUYpD70OjSlaJ0QUJc', 'width': 4032}]",ChIJ7R5KbXO6GYgRmDojK4CgEEg,"{'compound_code': 'V6PG+9H Grandville, MI, USA', 'global_code': '86JPV6PG+9H'}",3.1,ChIJ7R5KbXO6GYgRmDojK4CgEEg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",565.0,"4365 Canal Avenue Southwest, Grandville",2.0,
OPERATIONAL,"{'location': {'lat': 42.8838951, 'lng': -85.7400244}, 'viewport': {'northeast': {'lat': 42.8852838802915, 'lng': -85.73879671970849}, 'southwest': {'lat': 42.8825859197085, 'lng': -85.7414946802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Five Guys,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118112799496439408983"">문성욱</a>'], 'photo_reference': 'AW30NDyrFhCKxyUHWi2q8abvINR2pHa1oPSQ-xCKp0AHSc1ifOYgJU5hjoWGlfs4VzjqXb1VR2IJnK0GWhgqM5EIWPgnvXaNJWeoQIvaV4n9bzzC5y0YGp9SOIURN5Ydp4F9c9Liqq76liAKmwWBW5m_OdihUFHA_5fz8DqhxuL1a-wQ-HPy', 'width': 3000}]",ChIJVxUW6OmwGYgRGnSR1SIzoy8,"{'compound_code': 'V7M5+HX Grandville, MI, USA', 'global_code': '86JPV7M5+HX'}",4.3,ChIJVxUW6OmwGYgRGnSR1SIzoy8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1417.0,"3090 44th Street Southwest, Grandville",2.0,
OPERATIONAL,"{'location': {'lat': 42.8830258, 'lng': -85.7440718}, 'viewport': {'northeast': {'lat': 42.88440733029149, 'lng': -85.7429022197085}, 'southwest': {'lat': 42.8817093697085, 'lng': -85.74560018029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jet's Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110143297094249391958"">Day Tripper</a>'], 'photo_reference': 'AW30NDzNW0pfC_GvPmzh7Il101gNTHGQJh1WveE9KnUzA7YbP4_BJqtaP-Rg71qq_Efbo3j1JsTmzV15c2_eDHAW5GH3hUn80zRHjHnpiUH7YncsWm46mJFm1X3mojQhwGciTv1JYj4ZmIHoPolbaolCJ2rEH5EBNTnFLDZVX13EacMk2phP', 'width': 2949}]",ChIJQ3WyfuqwGYgR2Ie9fKvbEbM,"{'compound_code': 'V7M4+69 Grandville, MI, USA', 'global_code': '86JPV7M4+69'}",3.8,ChIJQ3WyfuqwGYgR2Ie9fKvbEbM,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",124.0,"4499 Ivanrest Avenue Southwest, Grandville",1.0,
OPERATIONAL,"{'location': {'lat': 42.859276, 'lng': -85.72384819999999}, 'viewport': {'northeast': {'lat': 42.86066958029149, 'lng': -85.72234401970849}, 'southwest': {'lat': 42.85797161970849, 'lng': -85.72504198029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114345371766551502831"">Yalc Kcin</a>'], 'photo_reference': 'AW30NDzDSKwehRzsLvCqWKIKlChAzYJMkoTGdTihr9rk_LNtQkSUCCrc2yupxS2pRxZY_sw6m28QbL8omWDk_wmbVVPPL6MQR9n9A0IxKwzzpiwk4ZC1AnHmWQR868tUjQcFFjEjpcZXyQSN87GLau5WFKKzEEK4Pju912vThPO2dTSJflpO', 'width': 2268}]",ChIJMc6FpdW2GYgR_-3766YYoVQ,"{'compound_code': 'V75G+PF Wyoming, MI, USA', 'global_code': '86JPV75G+PF'}",4.1,ChIJMc6FpdW2GYgR_-3766YYoVQ,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",150.0,"5795 Byron Center Avenue Southwest Suite D, Wyoming",1.0,
OPERATIONAL,"{'location': {'lat': 42.8823114, 'lng': -85.74699609999999}, 'viewport': {'northeast': {'lat': 42.8836831302915, 'lng': -85.7458026197085}, 'southwest': {'lat': 42.8809851697085, 'lng': -85.7485005802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Outback Steakhouse,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112155377152629860961"">Rex Roscoe</a>'], 'photo_reference': 'AW30NDwn0t85v4W_wGg-lG9yIC7vTyQp-PILPqZVqLqmHu6xaU6DFSdpAuEWKmCjcN6BJS2cgM2WkxVj5hRxUXCJc_Er5QFPV8dx2wkeJuP-us1YkgqtXZRvF235nPPBN1-Phw9zEPeKK7wlvhK4txfy4oExI1KuUnzE9bggAQvCsm2pULzi', 'width': 4032}]",ChIJlQWaCMCwGYgR3FHQR6u9nXw,"{'compound_code': 'V7J3+W6 Grandville, MI, USA', 'global_code': '86JPV7J3+W6'}",4.1,ChIJlQWaCMCwGYgR3FHQR6u9nXw,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1419.0,"3333 Century Center Street Southwest, Grandville",2.0,
OPERATIONAL,"{'location': {'lat': 42.85954040000001, 'lng': -85.723862}, 'viewport': {'northeast': {'lat': 42.8609499302915, 'lng': -85.72236426970849}, 'southwest': {'lat': 42.8582519697085, 'lng': -85.7250622302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Zoup!,{'open_now': False},"[{'height': 400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106773958947042422784"">Zoup!</a>'], 'photo_reference': 'AW30NDzzV7hUpbmysmuYv9CqvcN53QygsAHcriUrNYLqZPUmxcsdlAfBksKORYXacMeS5vQ8jovQobjUPCB2S7r_k-6H_7F6vR63oFHU0RRGOG2LJGO9P0rz6wkQpEpbh1aFh6hqFVwthms8vs3Ke3Q3DWaTI1MdB51mhQEqovi7NepD1q3s', 'width': 585}]",ChIJEdgGs9W2GYgRNTfbdrJcdy4,"{'compound_code': 'V75G+RF Wyoming, MI, USA', 'global_code': '86JPV75G+RF'}",4.2,ChIJEdgGs9W2GYgRNTfbdrJcdy4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",275.0,"5783 Byron Center Avenue Southwest, Wyoming",1.0,
OPERATIONAL,"{'location': {'lat': 42.8829116, 'lng': -85.7441101}, 'viewport': {'northeast': {'lat': 42.8842005302915, 'lng': -85.7429224697085}, 'southwest': {'lat': 42.8815025697085, 'lng': -85.74562043029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Burrito Loco,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107886825672090466046"">El Burrito Loco</a>'], 'photo_reference': 'AW30NDzM9RD_2RtD8qUcGmnAGnvC__m2qEDn-dKz9gIz1bSFSAv5Hrf_sdLcNDlIeQgwHm4reiLHPiStumKV5i2tVi_YktB7z-upW2cZI-Mly7oTaxGs3znvLHO0tXVQqsp9QYjiGH0qDByxcMVjVhy7EW8Bf9_zMb_cM9m75GbZdhEjbpKj', 'width': 1793}]",ChIJQ3WyfuqwGYgRJOLtTdFt_5g,"{'compound_code': 'V7M4+59 Grandville, MI, USA', 'global_code': '86JPV7M4+59'}",4.4,ChIJQ3WyfuqwGYgRJOLtTdFt_5g,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",828.0,"4499 Ivanrest Avenue Southwest I, Grandville",2.0,
OPERATIONAL,"{'location': {'lat': 42.88513220000001, 'lng': -85.7232305}, 'viewport': {'northeast': {'lat': 42.8864185302915, 'lng': -85.7218676197085}, 'southwest': {'lat': 42.88372056970851, 'lng': -85.72456558029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 1407, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103635766664566010731"">Will Rich</a>'], 'photo_reference': 'AW30NDyZiNgkDV--aRxfaYsTni3KlqJrTT0daii0ZEiKdN52-c8MzESBFY1WYA0QmjKLhhluomEwEiATZL-cm76S3fdwS8kVyyx3i51xXhUQwYUPuMFFwI76LfltSfiFSQGiiyLsZitMXH2G78uZuQmlBCzd6IKUGmTXdlZuvgzYFfl_LEWs', 'width': 2857}]",ChIJnccd2DOzGYgRU4VdPFkDX0I,"{'compound_code': 'V7PG+3P Wyoming, MI, USA', 'global_code': '86JPV7PG+3P'}",3.8,ChIJnccd2DOzGYgRU4VdPFkDX0I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",251.0,"2367 44th Street Southwest, Wyoming",1.0,
OPERATIONAL,"{'location': {'lat': 42.8857164, 'lng': -85.78103560000001}, 'viewport': {'northeast': {'lat': 42.8869638802915, 'lng': -85.77971301970851}, 'southwest': {'lat': 42.8842659197085, 'lng': -85.78241098029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Steak 'n Shake,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114900733406583884702"">Mark Radcliff</a>'], 'photo_reference': 'AW30NDwlrc_AeKcYUHDFZs-I4H5_ARufppJWSmwwLX8f3DwOJgzbEjhKi_g5iY1zxbP8wquod0_EnJhNnnHHRn0pCgD7Twn624cEXb8XD3QtzvIAGMa4C8MFZFXkIjvhIg5Dr6SxIkjOx2jLAkMq9z6wMbKnAGAR4snaHBCMQ-cVZd8flRJB', 'width': 4032}]",ChIJCxxijGy6GYgR2Bx3ztLYI30,"{'compound_code': 'V6P9+7H Grandville, MI, USA', 'global_code': '86JPV6P9+7H'}",3.3,ChIJCxxijGy6GYgR2Bx3ztLYI30,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2026.0,"4360 Kenowa Avenue Southwest, Grandville",1.0,
OPERATIONAL,"{'location': {'lat': 42.8839502, 'lng': -85.7312883}, 'viewport': {'northeast': {'lat': 42.8856395802915, 'lng': -85.7301714697085}, 'southwest': {'lat': 42.8829416197085, 'lng': -85.7328694302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buffalo Wild Wings,{'open_now': True},"[{'height': 614, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106934518057888697040"">Mike W</a>'], 'photo_reference': 'AW30NDyqvrDFFfdJyIDYRwhuyb-5lQWzvhI1sTIc3EAdtcHyX5li9ERwdcQPAhP3mt9bzZRjDVuzyax3oxryIZ72LJ4OPqQNSQ1eU0vCZem2yhoJ1vCUgunw74ETyOE7pKGG13v2iN_AYJGA9yEZeM5MLW-MV0BwmvEbbtOZShxAUM8xXqp4', 'width': 1079}]",ChIJ0yRyL-ewGYgROFg0xRyKWes,"{'compound_code': 'V7M9+HF Wyoming, MI, USA', 'global_code': '86JPV7M9+HF'}",4.0,ChIJ0yRyL-ewGYgROFg0xRyKWes,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2320.0,"2720 44th Street Southwest, Wyoming",2.0,
OPERATIONAL,"{'location': {'lat': 42.8855356, 'lng': -85.7101053}, 'viewport': {'northeast': {'lat': 42.8868743802915, 'lng': -85.7086874697085}, 'southwest': {'lat': 42.8841764197085, 'lng': -85.71138543029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Great Lakes,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101352922674750642394"">Great Lakes</a>'], 'photo_reference': 'AW30NDyvhkYNGYkrJTjd-cf6tUoYnknfVMxIxjK1YYoNUnyEof5Fy7dDqORqg7uoFJVblDk6q6Z8le5GaOG8u7GNDHSPquP0FZkUj8zAnN1EU2wtdU6uZju8lz6V132onzJxEyvan8fWeMz6ulKAUisJip-7JAHMPM3NS_RmouxJ5DGdwkqK', 'width': 4032}]",ChIJnYmgIhSxGYgR1sy402Kbt8k,"{'compound_code': 'V7PQ+6X Wyoming, MI, USA', 'global_code': '86JPV7PQ+6X'}",4.3,ChIJnYmgIhSxGYgR1sy402Kbt8k,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",417.0,"1851 44th Street Southwest, Wyoming",1.0,
OPERATIONAL,"{'location': {'lat': 42.89995510000001, 'lng': -85.7237524}, 'viewport': {'northeast': {'lat': 42.90127253029151, 'lng': -85.7225401697085}, 'southwest': {'lat': 42.89857456970852, 'lng': -85.72523813029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104949306733136661372"">Little Caesars Pizza</a>'], 'photo_reference': 'AW30NDw_q23De8pjkmUnEcmZ85yCnG5VR0yj5hzhRJZEo7WkFQTr2ewwx8zGv2JCmtbbruH_tQS6pB3iqk3ah2Cu3yYmTg9OBEsu1zxarjHrVBub3A9t1UTuS0j85QfPWp86zifqxdeOw_PtnABHJGN7joAO4D5Z4iRRfYSvhnpVgL-Uin9q', 'width': 720}]",ChIJL5RnRwCxGYgRPSiUHHjQXt8,"{'compound_code': 'V7XG+XF Wyoming, MI, USA', 'global_code': '86JPV7XG+XF'}",3.6,ChIJL5RnRwCxGYgRPSiUHHjQXt8,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",336.0,"3556 Byron Center Avenue Southwest, Wyoming",1.0,
OPERATIONAL,"{'location': {'lat': 42.8846516, 'lng': -85.78288979999999}, 'viewport': {'northeast': {'lat': 42.8859972802915, 'lng': -85.78145271970848}, 'southwest': {'lat': 42.8832993197085, 'lng': -85.78415068029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Panera Bread,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117830483168053586929"">Daniel B</a>'], 'photo_reference': 'AW30NDxMygoWQVZLr_tVUc9t9vZJxMbYlyJ0ixvwnAdSP3cX0IiKwOn40WhfWiVrCDmrKgOdZfBdHr5jmUhhXEMkoCWXloiLI3BJC5WuaHXUEIaAle9s_g1aB3egKrLHm2VI2LCc73UQuE6d3GzPprvFz9dFOYcGLH9W3sfV6Y2YlN-ABHaS', 'width': 4000}]",ChIJhZhSaWu6GYgRCICMyXr_VjQ,"{'compound_code': 'V6M8+VR Grandville, MI, USA', 'global_code': '86JPV6M8+VR'}",4.0,ChIJhZhSaWu6GYgRCICMyXr_VjQ,GOOGLE,"['cafe', 'meal_takeaway', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1007.0,"32 44th Street Southwest, Grandville",2.0,
