business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.8992331, 'lng': -117.5579655}, 'viewport': {'northeast': {'lat': 33.9006023302915, 'lng': -117.5565148197085}, 'southwest': {'lat': 33.8979043697085, 'lng': -117.5592127802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chick-fil-A,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117223156164000354620"">Michael Meza</a>'], 'photo_reference': 'AW30NDzmlChBTiMiaf4eX3YXxuYbSvnUa2sTjzBca78yVQvHVYn_60-s6jnoa39xsDhd0FZ-FqWwyHkZbm9ewUoz7tPxEmjR0Tx9dJp7tgVroGyl7NrSTvo8bpfKoQUg_B_zKoURHjdxNOYCJaZgTMyHEwAVK-kStaauTnI9pbDjseFRZkEn', 'width': 4032}]",ChIJdaqhLy_I3IAR_ADjFyfXJxw,"{'compound_code': 'VCXR+MR Corona, CA, USA', 'global_code': '8554VCXR+MR'}",4.6,ChIJdaqhLy_I3IAR_ADjFyfXJxw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2112.0,"450 Hidden Valley Parkway, Corona",1.0,
OPERATIONAL,"{'location': {'lat': 33.91563869999999, 'lng': -117.5597106}, 'viewport': {'northeast': {'lat': 33.91699733029149, 'lng': -117.5586044197085}, 'southwest': {'lat': 33.91429936970849, 'lng': -117.5613023802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Baja Fish Tacos,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101163805285851982751"">Baja Fish Tacos</a>'], 'photo_reference': 'AW30NDylIU6ywcxLPhXgTuDdCy2Wo5-XUInSMk--AAabLaE9j3jgh-d1AEj80CA0ptJ064ZG05jyIJMDj-3eDPEt8kgOLA8gP0FwLGWC3ktuPQR-uK7qS3TWuG7smXeyTisKBukdgtBWCF2uiZQDV0Nsczk8bCT12kphHgV89dBXhKm2UrVC', 'width': 1626}]",ChIJ54gMR9DJ3IAR-Uw82jVtWyc,"{'compound_code': 'WC8R+74 Norco, CA, USA', 'global_code': '8554WC8R+74'}",4.5,ChIJ54gMR9DJ3IAR-Uw82jVtWyc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",981.0,"2335 Hamner Avenue, Norco",2.0,
OPERATIONAL,"{'location': {'lat': 33.863896, 'lng': -117.544347}, 'viewport': {'northeast': {'lat': 33.86523998029151, 'lng': -117.5428518697085}, 'southwest': {'lat': 33.86254201970851, 'lng': -117.5455498302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102176210127144419794"">Little Caesars Pizza</a>'], 'photo_reference': 'AW30NDzqYYfBMRzlr4mePAwzBGlf-0jn-sbJImLp7jnjYO3zteIFPaozBxYdHJy1Xo4DKrjQqKno_YM4TFMYwFGQnlUHxqbYjpqTxUzlqZdURp14T7oE01pwN75Ehj4C5mZ5gzZ44gQhaQdAwO3kAVFDoZRGu0WUoG_hv91aBRsZn4jDu9g6', 'width': 1000}]",ChIJA7MDsAa43IARLOH2tDgGqf8,"{'compound_code': 'VF74+H7 Corona, CA, USA', 'global_code': '8554VF74+H7'}",3.8,ChIJA7MDsAa43IARLOH2tDgGqf8,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",369.0,"1501 Rimpau Avenue, Corona",1.0,
OPERATIONAL,"{'location': {'lat': 33.887692, 'lng': -117.520949}, 'viewport': {'northeast': {'lat': 33.88904873029151, 'lng': -117.5196151697085}, 'southwest': {'lat': 33.88635076970851, 'lng': -117.5223131302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118223265626188881247"">Salvador Hernandez</a>'], 'photo_reference': 'AW30NDz_uFG_UF8ANZg6LgTznYl8ZP9JE6WF4RlVt4ZQN8YENABGap4CMSpFPPLTmAI2J1klRz-5BqBL_biWrYORERel3vLmVHITKr-TPiBA-v11RkAU59QIZbzSYO-E-p78W2atkV0hMVYCsg4Ad6VMjVzlXerfjFy-CCnF-nKvNcoMPVzI', 'width': 5312}]",ChIJK11OJZK33IAROvi0WcfoZdY,"{'compound_code': 'VFQH+3J Corona, CA, USA', 'global_code': '8554VFQH+3J'}",4.3,ChIJK11OJZK33IAROvi0WcfoZdY,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",626.0,"344 North McKinley Street, Corona",2.0,
OPERATIONAL,"{'location': {'lat': 33.9088634, 'lng': -117.5601157}, 'viewport': {'northeast': {'lat': 33.9102161302915, 'lng': -117.5588518697085}, 'southwest': {'lat': 33.9075181697085, 'lng': -117.5615498302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Black Horse Tavern & Grill,{'open_now': True},"[{'height': 466, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118227162706649552134"">Black Horse Tavern &amp; Grill</a>'], 'photo_reference': 'AW30NDxoXezxE46MNzIOEUMkmGD8DyMMH-AKDhQianm9uSiZyOVFZZ1z_s4SrCxJ9ZBZ-r8lAUMqNIUmJnQ7nBxBTmlXPz9beOXYXcsBzMpWlWWXuhKwmcEeD7aO_6J3z6jaU_r___USoSPf0GgoK2eM4NJf0uPp_YzTT23-trQKZAQV7y0n', 'width': 828}]",ChIJB0WWgtLJ3IARE2gyA5AL8Q0,"{'compound_code': 'WC5Q+GX Norco, CA, USA', 'global_code': '8554WC5Q+GX'}",4.4,ChIJB0WWgtLJ3IARE2gyA5AL8Q0,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",886.0,"1825 Hamner Avenue, Norco",2.0,
OPERATIONAL,"{'location': {'lat': 33.9337633, 'lng': -117.5568957}, 'viewport': {'northeast': {'lat': 33.9351609802915, 'lng': -117.5556274197085}, 'southwest': {'lat': 33.9324630197085, 'lng': -117.5583253802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bob's Big Boy,{'open_now': True},"[{'height': 2886, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109547775380970112980"">Chasom was Here</a>'], 'photo_reference': 'AW30NDx_6BC8LVMJmNtvdT2TowFsfKwAoq5QuQ2sfNs6MqeMOd0Os_0Se3GVy5Fbj-tWp3iMSSRmM7I3r7VvcZjK92-IglG1z8Gz-BmHdm1b1WG0GtXrgykt-06tPdQIPRt-vHIPT10vLmmucx3gImAOSEyyP_8IdgE_rixnC6iYVYH5EpaU', 'width': 3910}]",ChIJGTd4GOTJ3IARoC9wTvh3-mg,"{'compound_code': 'WCMV+G6 Norco, CA, USA', 'global_code': '8554WCMV+G6'}",4.3,ChIJGTd4GOTJ3IARoC9wTvh3-mg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2498.0,"3521 Hamner Avenue, Norco",1.0,
OPERATIONAL,"{'location': {'lat': 33.8779218, 'lng': -117.5657252}, 'viewport': {'northeast': {'lat': 33.8793025302915, 'lng': -117.5645510697085}, 'southwest': {'lat': 33.8766045697085, 'lng': -117.5672490302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wienerschnitzel,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118142568210880775648"">Rick Rhay</a>'], 'photo_reference': 'AW30NDw9kY9l1iUaFZk31GrNQncTrvKpwIwH1Gl3Y2fNKdQ69i2H0rJFUsIALuCincIi7J3xRwlcvAI028nhLLkV0oZujaHV9nFKzzX8vPIJipXdnShV4bFhGMFQUUMwWjfsLYmlJhq222Zp2UjxWN-XFPNa8XJkPhg1MvbHxVKjbOC6d64H', 'width': 4048}]",ChIJqUAYcBHI3IARLYmdAiIyVVM,"{'compound_code': 'VCHM+5P Corona, CA, USA', 'global_code': '8554VCHM+5P'}",4.1,ChIJqUAYcBHI3IARLYmdAiIyVVM,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",535.0,"315 South Main Street, Corona",1.0,
OPERATIONAL,"{'location': {'lat': 33.877346, 'lng': -117.583098}, 'viewport': {'northeast': {'lat': 33.87875693029149, 'lng': -117.5817525197085}, 'southwest': {'lat': 33.8760589697085, 'lng': -117.5844504802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102350157223098424932"">Pizza Hut</a>'], 'photo_reference': 'AW30NDypzDEJun5FfU--nRn8YaeN2rwTqb1zgy5_2kRDqq3nV1wsoHLjJ5j_Cfa3KStAJS8bbrrWnuCy3r3_nUf7PFRjFalG71vkoPXtgRfKQ7SVW7CfassjSPDQWE_0g2_bO8Wc4mCNZ8L88KRG5AXOS8O25ZzK2olp0aSBoot_0pycDG0e', 'width': 1025}]",ChIJSYnw5mjI3IAR3DtTaeOEybw,"{'compound_code': 'VCG8+WQ Corona, CA, USA', 'global_code': '8554VCG8+WQ'}",3.7,ChIJSYnw5mjI3IAR3DtTaeOEybw,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",349.0,"1075 West 6th Street, Corona",1.0,
OPERATIONAL,"{'location': {'lat': 33.896419, 'lng': -117.5625927}, 'viewport': {'northeast': {'lat': 33.8977768802915, 'lng': -117.5613398197085}, 'southwest': {'lat': 33.8950789197085, 'lng': -117.5640377802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wingstop,{'open_now': True},"[{'height': 496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103044166730879654108"">Wingstop</a>'], 'photo_reference': 'AW30NDzkNsYeHH0v-IC887DD1ThSkau4v3ruxMNntAIs05zHfG3lzIbyB4Tb5ZCPeazloneKpguuZd5ORbR6kgPJrj920VdrJAGCcRBoN6_5MKSkzooNR5U8DNLxHHpke0JD9RUwd9LpEnYp4F8AS3ZiPtWYzqW66GOAodpZgL-nKxmpXikF', 'width': 882}]",ChIJBe8BDjDI3IARk3k-TCPz28s,"{'compound_code': 'VCWP+HX Norco, CA, USA', 'global_code': '8554VCWP+HX'}",4.2,ChIJBe8BDjDI3IARk3k-TCPz28s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",223.0,"140 Hidden Valley Parkway STE J, Norco",2.0,
OPERATIONAL,"{'location': {'lat': 33.9163818, 'lng': -117.5592727}, 'viewport': {'northeast': {'lat': 33.9178431302915, 'lng': -117.5579558697085}, 'southwest': {'lat': 33.9151451697085, 'lng': -117.5606538302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Crusty's Pizza,{'open_now': True},"[{'height': 3500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100808313578963335288"">Crusty&#39;s Pizza</a>'], 'photo_reference': 'AW30NDzYmgsqajmLwH4rgmXcbGIjIVFbkkKgnq99griVyQYcnkSIB3tf_9I1TYvGK5MspmRXoqV4FWrQvgBih43rCu07rmtCX4byEKYibZN_Ku6lKEC-MLcSLebwTvvLxRmatmnAO8DVeQ8lIaS-_o3VZfaO1dfY0iHf7-4rKzyej6XXec9Y', 'width': 5250}]",ChIJ7_E9atDJ3IARY45eAqZJZfk,"{'compound_code': 'WC8R+H7 Norco, CA, USA', 'global_code': '8554WC8R+H7'}",4.2,ChIJ7_E9atDJ3IARY45eAqZJZfk,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",304.0,"2395 Hamner Avenue, Norco",1.0,
OPERATIONAL,"{'location': {'lat': 33.8835258, 'lng': -117.5820389}, 'viewport': {'northeast': {'lat': 33.88477983029151, 'lng': -117.5805795197085}, 'southwest': {'lat': 33.88208186970851, 'lng': -117.5832774802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Goodfellas Cafe,{'open_now': True},"[{'height': 3824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112540554478201020926"">Chris Haughey</a>'], 'photo_reference': 'AW30NDwb8rvRuyOhoYDY6RIlFxBtHhrV3a0nGSkj0RaO6SnEbZQCl_l4LVy7K91mIl7hq004KB9OPcpdAo2ZkbfrXVd97GhalZxhK2W-mvoz9IEo73WRUYdYSI022trEFGPYFUWv2E6wmbwO5MBwlS6NBjLORFKZiPSDrAD5xJWW7ppWnCc', 'width': 8912}]",ChIJnz5G_kLI3IAR6jPwgUQLaLw,"{'compound_code': 'VCM9+C5 Corona, CA, USA', 'global_code': '8554VCM9+C5'}",4.6,ChIJnz5G_kLI3IAR6jPwgUQLaLw,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",2464.0,"1090 Pomona Road, Corona",2.0,
OPERATIONAL,"{'location': {'lat': 33.9085281, 'lng': -117.5616456}, 'viewport': {'northeast': {'lat': 33.9099245302915, 'lng': -117.5603393197085}, 'southwest': {'lat': 33.9072265697085, 'lng': -117.5630372802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,In-N-Out Burger,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104316873818928319071"">Tony Valles</a>'], 'photo_reference': 'AW30NDy1mZoeptN9duCPezoi_d6izKFnXvlh0dHAm-QLuzLZ2p6As7-itC5KinoOfkUaHKjGn8avoBUKhZlDPpwMZ_nkes0SaCPi4NIjguN3ip5o7foV_f1mV-FInMTCAUyf7mXyCSfVTATUM4nvimIqmSeM0rG6obX_aidA9iz_k4-dMXrG', 'width': 1920}]",ChIJ4xLfLAzK3IAREYh68F4h-4s,"{'compound_code': 'WC5Q+C8 Norco, CA, USA', 'global_code': '8554WC5Q+C8'}",4.7,ChIJ4xLfLAzK3IAREYh68F4h-4s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3150.0,"1810 Hamner Avenue, Norco",1.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 33.87906720000001, 'lng': -117.6055724}, 'viewport': {'northeast': {'lat': 33.8803629302915, 'lng': -117.6040890197085}, 'southwest': {'lat': 33.8776649697085, 'lng': -117.6067869802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Miguel's California Mexican Cocina,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115419572190623669845"">Nicole Smith</a>'], 'photo_reference': 'AW30NDzBFbMSY830LEwaxRSWIGqnGWN2P50yNs1FYfgGlJDmw-Q7CLZJwYmg1sAlMPNokYkC2hhv0BbBO0n869AjwKSy4wfuDKfKUPgBTkXuPEMPWftOjSZWkNWJhWMzVMfNYsbC05GCRCeB0pX5SzsZUs4dPKKbZDdWzFJyxW4rrRe-iD77', 'width': 3456}]",ChIJ____UhPI3IARb5NdVhXMwuc,"{'compound_code': 'V9HV+JQ Corona, CA, USA', 'global_code': '8554V9HV+JQ'}",4.2,ChIJ____UhPI3IARb5NdVhXMwuc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",830.0,"1920 Frontage Road, Corona",2.0,True
OPERATIONAL,"{'location': {'lat': 33.8863936, 'lng': -117.564347}, 'viewport': {'northeast': {'lat': 33.8877560802915, 'lng': -117.5631479697085}, 'southwest': {'lat': 33.8850581197085, 'lng': -117.5658459302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lamppost Pizza Main Street Brewery,{'open_now': True},"[{'height': 2842, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117910814175490783868"">Lamppost Pizza Main Street Brewery</a>'], 'photo_reference': 'AW30NDx6HfzCLqbmqRhuX-5moymCbwnV2Zkqgr15j5fRntm8wemV6nxh4l-fjagtdmRGTtGDJ4azly1yO_YxSGxBoFMp_BkPkDkr5nLaaRDjtuYgsQ2mjVl7sPwvW2199SphUICJ3AiZB4aFuBzDPApbxh4IR68Hsac3gMxS5f6uvJTc7LIU', 'width': 5103}]",ChIJB2wJRxbI3IARIxQBfrxjBDI,"{'compound_code': 'VCPP+H7 Corona, CA, USA', 'global_code': '8554VCPP+H7'}",4.6,ChIJB2wJRxbI3IARIxQBfrxjBDI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",637.0,"493 North Main Street, Corona",2.0,
OPERATIONAL,"{'location': {'lat': 33.8835552, 'lng': -117.5646282}, 'viewport': {'northeast': {'lat': 33.8849453302915, 'lng': -117.5633414197085}, 'southwest': {'lat': 33.8822473697085, 'lng': -117.5660393802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Boondocks,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110129493613977969870"">Michael Kamali</a>'], 'photo_reference': 'AW30NDwjqD9kgyCPSiqirOc4NAnCHimQTFRO3-Xko8nnW21ZTpH3v6BlNqHJ95WYBgHSDbXfHsKVQq_p56EHvawmj14qQG1bEVb6ufsq4zaUlLCWTNWI20KSosD0k4CrYKGMh1b9jxf2BxzgA9K0npMwPXpHMQL4ygBykfLr3KVXK7axp_Ec', 'width': 4000}]",ChIJ6Q18OhbI3IARJxOj89vBxMs,"{'compound_code': 'VCMP+C4 Corona, CA, USA', 'global_code': '8554VCMP+C4'}",4.3,ChIJ6Q18OhbI3IARJxOj89vBxMs,GOOGLE,"['bar', 'night_club', 'restaurant', 'food', 'point_of_interest', 'establishment']",481.0,"100 East Harrison Street, Corona",1.0,
OPERATIONAL,"{'location': {'lat': 33.93651399999999, 'lng': -117.557026}, 'viewport': {'northeast': {'lat': 33.93784153029149, 'lng': -117.5557247197085}, 'southwest': {'lat': 33.93514356970849, 'lng': -117.5584226802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wienerschnitzel,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111957246817013578693"">James Bravo</a>'], 'photo_reference': 'AW30NDxW5wTiaoLc_dy-OwyySFSzw9UG8Hb5hOveK8PWSPwd4GPn-b8pPac9u7daMz-9dJLjmwE8QpqwwB4_3dZSjcTaKx2xhgfgtDIxuUuDUvDxVyQ7DooNxHRq0em40RWzpx9CoGEMNkMug82QART_Wp34P3IpeB6xWDFX9rNhaSRwubsB', 'width': 5312}]",ChIJ95jKjOTJ3IARWgBTi-5wVBg,"{'compound_code': 'WCPV+J5 Norco, CA, USA', 'global_code': '8554WCPV+J5'}",4.2,ChIJ95jKjOTJ3IARWgBTi-5wVBg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",706.0,"3645 Hamner Avenue, Norco",1.0,
OPERATIONAL,"{'location': {'lat': 33.9390376, 'lng': -117.5492316}, 'viewport': {'northeast': {'lat': 33.9403807302915, 'lng': -117.5478103697085}, 'southwest': {'lat': 33.9376827697085, 'lng': -117.5505083302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Norco's Famous Sixth Street Deli and Grill,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106860999802368211013"">Norco&#39;s Famous Sixth Street Deli and Grill</a>'], 'photo_reference': 'AW30NDwYH5GfwXyIW4kl-kJ2mKudVuROQedxR0d53kfvPd99_IpIxOhjaerLn3p6uyF_YfHw0qt9LFWMtGTGk9oBy3lQbrPhfSBvUA9O-DQBpd6063FSXxIyfHRKMKHTQecOlCTwu2dy5NpE2OUhH0DSOHzw-4OZ3SSbl5vXb32PZb8l14DS', 'width': 2560}]",ChIJhzykZh223IARccAVLzMOQ4s,"{'compound_code': 'WFQ2+J8 Norco, CA, USA', 'global_code': '8554WFQ2+J8'}",4.7,ChIJhzykZh223IARccAVLzMOQ4s,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",687.0,"1261 Sixth Street, Norco",1.0,
OPERATIONAL,"{'location': {'lat': 33.8812395, 'lng': -117.5658225}, 'viewport': {'northeast': {'lat': 33.8826112802915, 'lng': -117.5645793197085}, 'southwest': {'lat': 33.8799133197085, 'lng': -117.5672772802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kabob Hutt,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108654386765701664116"">Taufiq Hassan</a>'], 'photo_reference': 'AW30NDw6cwJTsGrh2VlG3oS7cvFirDF5mp-dPBMwYtYQLixrxFS8Z87_g0VV_38rfk3IhwkGUOuom44Afnou3srEwSAhxnxbVZ35FBCBaBiED6TAxAg7tN7xXLYbhYuuz4E4m41N4BK0QnStV6F3pOZeQbiIqrnQ17Fex0PPf2_xvuRBdl72', 'width': 4032}]",ChIJq3ablhbI3IARHzB9_rFPtnk,"{'compound_code': 'VCJM+FM Corona, CA, USA', 'global_code': '8554VCJM+FM'}",4.2,ChIJq3ablhbI3IARHzB9_rFPtnk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",552.0,"165 Washburn Circle, Corona",2.0,
OPERATIONAL,"{'location': {'lat': 33.9026269, 'lng': -117.5614822}, 'viewport': {'northeast': {'lat': 33.9038698802915, 'lng': -117.5601317697085}, 'southwest': {'lat': 33.90117191970851, 'lng': -117.5628297302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jersey Mike's Subs,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104747071788820727113"">Jersey Mike&#39;s Subs</a>'], 'photo_reference': 'AW30NDwkrf7LT9kAaWpEMyQDn65MELDJrZRR0I5HRuGNkd7jY671nOVzBcERhF5_mvovIWnsAd8By7ADFqz6Pkm2t0CO2ZLWlk8lCiyn9KDejaXl_YSEV5iUrEJ37UGBn6DLTdDWAdYLmvhSipbm1Y5hedXtXOrjqYUCwG-pXneDdu00JQLX', 'width': 4500}]",ChIJyzPO9i3I3IARE25kLzEGTvE,"{'compound_code': 'WC3Q+3C Norco, CA, USA', 'global_code': '8554WC3Q+3C'}",4.2,ChIJyzPO9i3I3IARE25kLzEGTvE,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",242.0,"1411 Hamner Avenue, Norco",1.0,
OPERATIONAL,"{'location': {'lat': 33.8646374, 'lng': -117.5429936}, 'viewport': {'northeast': {'lat': 33.86594898029149, 'lng': -117.5416978697085}, 'southwest': {'lat': 33.86325101970849, 'lng': -117.5443958302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102043042103952076650"">Eddie F.</a>'], 'photo_reference': 'AW30NDz-D4g930BaVJphqZ4Th6rxfgLddqyfJXHwhMvAL6vpt19dQuaMY_mzG6pOVnIyZLtgA0B4Jr2kNObmx_ItbHMS8Dae05ghb_cSYi0lu5jSMV-Xsphs2W_3arSecdnXYkqNw-bh_rexI7UXiKNHw9sPKP_-aHSqh0qIuHbuQrRs37W-', 'width': 4032}]",ChIJcRxSBgS43IARwuuGuRq8C8g,"{'compound_code': 'VF74+VR Corona, CA, USA', 'global_code': '8554VF74+VR'}",4.1,ChIJcRxSBgS43IARwuuGuRq8C8g,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",248.0,"1222 Magnolia Avenue Suite 104, Corona",1.0,
OPERATIONAL,"{'location': {'lat': 33.866094, 'lng': -117.545689}, 'viewport': {'northeast': {'lat': 33.86737078029149, 'lng': -117.5442600197085}, 'southwest': {'lat': 33.8646728197085, 'lng': -117.5469579802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dalia's Pizza,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101926476128073447770"">F Castillon</a>'], 'photo_reference': 'AW30NDyWMR9DvwFmPAwp7fzJwq15j2opCqBUH3e8MKej1WYAvxsUDfXuxisnfsAfq7pIz9V83CZ4N2s0F25MkcfrOuf4cll-y66QU_DGP0wRVVhHH7ElrsrxXpCivgzdO4FOWBPmG8Q3Pa-1vxznDziT4nQpkFOj8wYuz5uSZbRCIl9hzhBq', 'width': 1920}]",ChIJtWNpEAG43IAR8oouiMxyAqg,"{'compound_code': 'VF83+CP Corona, CA, USA', 'global_code': '8554VF83+CP'}",4.4,ChIJtWNpEAG43IAR8oouiMxyAqg,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",197.0,"1411 Rimpau Avenue #104, Corona",1.0,
